Date,Open,High,Low,Close,Volume,Market Cap
2018-05-16,3.91,3.95,3.83,3.95,300230.0,32166113.0
2018-05-17,3.95,4.01,3.84,3.86,263747.0,31420917.0
2018-05-18,3.86,3.94,3.83,3.94,272083.0,32073738.0
2018-05-19,3.94,4.07,3.92,4.05,141425.0,32991303.0
2018-05-20,4.05,4.18,3.96,3.99,399420.0,32485762.0
2018-05-21,3.99,4.11,3.93,4.0,305584.0,32622534.0
2018-05-22,4.0,4.02,3.75,3.76,279134.0,30618129.0
2018-05-23,3.76,3.83,3.31,3.34,305989.0,27186544.0
2018-05-24,3.33,3.47,3.27,3.46,153614.0,28170256.0
2018-05-25,3.46,3.58,3.23,3.27,247790.0,26615836.0
2018-05-26,3.27,3.35,3.21,3.25,230519.0,26465053.0
2018-05-27,3.25,3.25,3.08,3.08,195032.0,25080070.0
2018-05-28,3.08,3.08,2.63,2.84,243285.0,23110612.0
2018-05-29,2.84,3.13,2.84,3.12,210073.0,25445418.0
2018-05-30,3.12,3.17,2.92,2.98,242385.0,24238262.0
2018-05-31,2.97,3.14,2.96,3.05,250121.0,24848153.0
2018-06-01,3.05,3.13,2.97,3.05,306933.0,24815162.0
2018-06-02,3.04,3.13,3.03,3.12,259923.0,25397194.0
2018-06-03,3.12,3.25,3.11,3.23,306824.0,26336591.0
2018-06-04,3.23,3.33,3.19,3.25,259802.0,26447865.0
2018-06-05,3.25,3.33,3.19,3.32,266195.0,27042930.0
2018-06-06,3.32,3.33,3.19,3.28,256769.0,26704138.0
2018-06-07,3.28,3.33,3.21,3.23,165797.0,26287633.0
2018-06-08,3.23,3.28,3.13,3.27,263307.0,26604350.0
2018-06-09,3.27,3.42,3.19,3.19,271318.0,26022725.0
2018-06-10,3.2,3.2,2.9,2.94,204652.0,23981338.0
2018-06-11,2.95,2.99,2.79,2.84,157019.0,23138389.0
2018-06-12,2.84,2.88,2.62,2.64,176852.0,21464794.0
2018-06-13,2.64,2.65,2.57,2.62,138431.0,21375269.0
2018-06-14,2.63,2.78,2.61,2.78,179421.0,22660708.0
2018-06-15,2.75,2.76,2.61,2.62,135482.0,21380157.0
2018-06-16,2.61,2.65,2.49,2.5,232530.0,20335025.0
2018-06-17,2.5,2.54,2.46,2.46,79887.0,20061075.0
2018-06-18,2.46,2.52,2.41,2.51,89658.0,20479209.0
2018-06-19,2.51,2.58,2.5,2.56,99167.0,20867855.0
2018-06-20,2.56,2.65,2.51,2.53,97741.0,20598548.0
2018-06-21,2.53,2.54,2.4,2.42,105294.0,19707294.0
2018-06-22,2.41,2.42,2.02,2.04,99343.0,16604564.0
2018-06-23,2.04,2.05,1.98,2.01,97076.0,16356681.0
2018-06-24,2.01,2.01,1.79,1.88,124966.0,15312201.0
2018-06-25,1.88,2.05,1.87,1.91,198904.0,15552833.0
2018-06-26,1.91,1.93,1.84,1.87,174141.0,15224468.0
2018-06-27,1.87,2.06,1.86,2.03,206724.0,16561471.0
2018-06-28,2.03,2.04,1.88,1.89,160955.0,15387307.0
2018-06-29,1.89,2.06,1.85,2.03,140219.0,16567581.0
2018-06-30,2.03,2.16,2.03,2.06,171970.0,16750621.0
2018-07-01,2.06,2.08,2.01,2.02,192285.0,16443436.0
2018-07-02,2.02,2.11,1.98,2.11,202689.0,17158492.0
2018-07-03,2.1,2.15,2.1,2.1,197607.0,17138371.0
2018-07-04,2.1,2.12,2.05,2.05,158508.0,16705167.0
2018-07-05,2.05,2.07,1.99,2.01,208549.0,16336723.0
2018-07-06,2.01,2.11,1.97,2.09,163721.0,16992313.0
2018-07-07,2.08,2.11,2.04,2.11,175779.0,17157188.0
2018-07-08,2.11,2.13,2.08,2.09,154347.0,17033125.0
2018-07-09,2.09,2.09,1.99,2.02,163809.0,16484410.0
2018-07-10,2.02,2.02,1.8,1.81,153038.0,14703939.0
2018-07-11,1.8,1.87,1.8,1.85,142904.0,15040613.0
2018-07-12,1.85,1.85,1.74,1.75,134155.0,14277007.0
2018-07-13,1.76,1.83,1.76,1.81,145065.0,14728703.0
2018-07-14,1.81,1.81,1.71,1.73,174535.0,14077267.0
2018-07-15,1.72,1.9,1.72,1.88,205703.0,15341445.0
2018-07-16,1.89,2.01,1.88,2.01,197468.0,16413214.0
2018-07-17,2.02,2.05,1.85,2.04,182670.0,16584036.0
2018-07-18,2.04,2.08,1.99,2.0,192624.0,16288662.0
2018-07-19,2.0,2.0,1.84,1.86,192297.0,15126961.0
2018-07-20,1.86,1.87,1.81,1.82,189215.0,14811303.0
2018-07-21,1.82,1.89,1.8,1.88,200699.0,15326212.0
2018-07-22,1.88,1.91,1.87,1.91,158769.0,15593563.0
2018-07-23,1.92,1.96,1.89,1.89,181737.0,15409464.0
2018-07-24,1.89,1.98,1.87,1.98,157479.0,16128511.0
2018-07-25,1.97,1.98,1.91,1.94,190411.0,15840795.0
2018-07-26,1.94,1.97,1.94,1.95,172977.0,15870446.0
2018-07-27,1.95,1.98,1.92,1.96,168923.0,16004366.0
2018-07-28,1.97,1.97,1.88,1.89,154620.0,15403354.0
2018-07-29,1.9,1.94,1.89,1.94,68856.0,15796888.0
2018-07-30,1.94,1.94,1.89,1.91,88167.0,15591690.0
2018-07-31,1.91,1.92,1.76,1.77,131536.0,14447828.0
2018-08-01,1.77,1.77,1.68,1.7,110740.0,13875898.0
2018-08-02,1.7,1.72,1.67,1.68,98834.0,13691228.0
2018-08-03,1.68,1.68,1.57,1.57,118764.0,12805187.0
2018-08-04,1.57,1.59,1.48,1.49,154370.0,12119131.0
2018-08-05,1.49,1.5,1.27,1.3,105037.0,10577093.0
2018-08-06,1.31,1.35,1.31,1.33,91380.0,10843956.0
2018-08-07,1.33,1.35,1.28,1.29,81783.0,10477794.0
2018-08-08,1.28,1.28,1.16,1.16,95247.0,9483656.0
2018-08-09,1.16,1.17,1.07,1.11,92410.0,9036440.0
2018-08-10,1.11,1.18,1.1,1.11,97742.0,9014446.0
2018-08-11,1.11,1.11,1.03,1.03,87825.0,8360648.0
2018-08-12,1.02,1.08,1.01,1.07,103572.0,8701314.0
2018-08-13,1.07,1.08,0.899516,0.90345,110622.0,7359504.0
2018-08-14,0.903845,0.903845,0.850575,0.895378,100578.0,7293750.0
2018-08-15,0.896853,0.992413,0.896853,0.947015,103036.0,7714385.0
2018-08-16,0.94759,0.969701,0.940946,0.961492,103881.0,7832315.0
2018-08-17,0.961362,1.06,0.960327,1.06,132326.0,8658629.0
2018-08-18,1.06,1.09,1.02,1.02,121383.0,8325783.0
2018-08-19,1.02,1.07,1.01,1.07,88392.0,8699847.0
2018-08-20,1.07,1.08,0.885294,0.889998,157684.0,7249924.0
2018-08-21,0.888625,0.96021,0.887746,0.90295,114607.0,7355431.0
2018-08-22,0.90277,0.970308,0.848939,0.848939,112285.0,6915458.0
2018-08-23,0.85061,0.921597,0.85061,0.898696,117727.0,7320778.0
2018-08-24,0.899294,0.951146,0.838442,0.86947,148273.0,7082703.0
2018-08-25,0.868634,0.908332,0.868481,0.871257,99857.0,7097260.0
2018-08-26,0.871693,0.887796,0.855635,0.866066,105819.0,7054974.0
2018-08-27,0.866737,0.894646,0.853799,0.868292,121124.0,7073107.0
2018-08-28,0.871241,0.893602,0.860502,0.892632,127567.0,7271381.0
2018-08-29,0.892398,0.892398,0.823319,0.832098,135109.0,6778271.0
2018-08-30,0.832098,0.840144,0.748347,0.751227,101248.0,6119496.0
2018-08-31,0.751034,0.781756,0.705465,0.721234,120816.0,5875173.0
2018-09-01,0.721437,0.763538,0.721196,0.756181,112794.0,6159851.0
2018-09-02,0.75647,0.776352,0.750405,0.752755,106418.0,6131943.0
2018-09-03,0.753465,0.790004,0.739341,0.740518,104358.0,6032260.0
2018-09-04,0.740768,0.753419,0.717506,0.719595,118569.0,5861821.0
2018-09-05,0.720076,0.729101,0.628372,0.628372,82162.0,5118719.0
2018-09-06,0.624538,0.624538,0.576232,0.588141,105657.0,4790997.0
2018-09-07,0.588054,0.592739,0.562898,0.581034,102478.0,4733103.0
2018-09-08,0.581078,0.597417,0.543775,0.588082,112408.0,4790516.0
2018-09-09,0.587447,0.63147,0.561734,0.563308,129694.0,4588707.0
2018-09-10,0.563141,0.578886,0.50095,0.535178,116280.0,4359560.0
2018-09-11,0.533461,0.538777,0.512736,0.51987,99936.0,4234861.0
2018-09-12,0.519843,0.522681,0.485806,0.50065,84345.0,4078295.0
2018-09-13,0.501261,0.548261,0.498836,0.547076,92700.0,4456482.0
2018-09-14,0.547274,0.575214,0.542083,0.563963,81792.0,4594043.0
2018-09-15,0.565384,0.5915,0.558221,0.57254,87241.0,4663911.0
2018-09-16,0.573153,0.573153,0.550804,0.564713,104073.0,4600153.0
2018-09-17,0.564937,0.626426,0.561346,0.587482,106302.0,4785629.0
2018-09-18,0.587279,0.66723,0.536046,0.622936,131391.0,5074437.0
2018-09-19,0.623305,0.624771,0.585577,0.599063,108171.0,4879968.0
2018-09-20,0.59921,0.621193,0.592006,0.620734,97666.0,5056500.0
2018-09-21,0.620756,0.669322,0.617562,0.656214,102803.0,5345520.0
2018-09-22,0.657294,0.670266,0.611282,0.667205,109474.0,5435052.0
2018-09-23,0.668533,0.673323,0.554343,0.559835,115296.0,4560416.0
2018-09-24,0.560143,0.683591,0.520266,0.683591,128281.0,5568533.0
2018-09-25,0.683667,0.684999,0.552651,0.568223,129968.0,4628745.0
2018-09-26,0.567591,0.609788,0.556147,0.593852,89646.0,4837519.0
2018-09-27,0.595771,0.633337,0.594824,0.630373,111929.0,5135019.0
2018-09-28,0.630449,0.633465,0.576069,0.593076,69223.0,4831198.0
2018-09-29,0.592444,0.592444,0.489484,0.509656,7641.0,4151658.0
2018-09-30,0.509173,0.532703,0.435745,0.451984,4935.0,3681862.0
2018-10-01,0.451579,0.537428,0.396418,0.451307,9365.0,3676347.0
2018-10-02,0.450763,0.472915,0.396147,0.408158,9675.0,3324855.0
2018-10-03,0.407026,0.431976,0.344008,0.419487,10741.0,3417141.0
2018-10-04,0.41967,0.490354,0.4176,0.421169,3315.0,3430843.0
2018-10-05,0.421233,0.500018,0.419957,0.431821,1145.0,3517614.0
2018-10-06,0.431881,0.511941,0.422081,0.511846,1219.0,4169498.0
2018-10-07,0.51311,0.555944,0.442308,0.483954,2800.0,3942290.0
2018-10-08,0.484965,0.507563,0.473156,0.506078,527.0,4122512.0
2018-10-09,0.506713,0.561105,0.501164,0.560411,373.0,4565108.0
2018-10-10,0.559897,0.560066,0.483844,0.55174,1220.0,4494474.0
2018-10-11,0.551067,0.551325,0.464626,0.464983,1957.0,3787752.0
2018-10-12,0.464777,0.473825,0.457316,0.461271,781.0,3757514.0
2018-10-13,0.460748,0.498116,0.460221,0.49476,504.0,4030315.0
2018-10-14,0.49475,0.498083,0.443836,0.477795,1087.0,3892118.0
2018-10-15,0.47853,0.567382,0.430862,0.43402,5802.0,3535527.0
2018-10-16,0.433876,0.507016,0.430972,0.506101,1071.0,4122699.0
2018-10-17,0.507073,0.50843,0.466682,0.468761,309.0,3818527.0
2018-10-18,0.469741,0.553945,0.452295,0.550945,53.0,4487998.0
2018-10-19,0.55095,0.553179,0.409033,0.455898,6437.0,3713745.0
2018-10-20,0.455459,0.467191,0.447514,0.449436,382.0,3661106.0
2018-10-21,0.449649,0.458646,0.448868,0.453537,411.0,3694513.0
2018-10-22,0.453386,0.474722,0.4291,0.442533,3025.0,3604874.0
2018-10-23,0.44281,0.487545,0.44281,0.45746,410.0,3726470.0
2018-10-24,0.457152,0.588209,0.454485,0.469948,988.0,3828197.0
2018-10-25,0.46996,0.469989,0.453735,0.458916,1154.0,3738330.0
2018-10-26,0.458206,0.552184,0.457794,0.477128,467.0,3886685.0
2018-10-27,0.477207,0.489735,0.468907,0.471086,671.0,3837467.0
2018-10-28,0.470911,0.48197,0.427752,0.4318,1181.0,3517443.0
2018-10-29,0.430046,0.512972,0.375151,0.436033,3815.0,3551925.0
2018-10-30,0.436613,0.442806,0.393044,0.432592,3191.0,3523895.0
2018-10-31,0.433516,0.468997,0.405884,0.414851,6097.0,3379377.0
2018-11-01,0.414851,0.466488,0.387501,0.391772,2388.0,3191375.0
2018-11-02,0.392024,0.41332,0.391998,0.40101,738.0,3266628.0
2018-11-03,0.400978,0.408212,0.39569,0.406813,250.0,3313899.0
2018-11-04,0.406813,0.430869,0.405521,0.430831,244.0,3509550.0
2018-11-05,0.431322,0.462709,0.409613,0.451485,1667.0,3677797.0
2018-11-06,0.453046,0.456746,0.379997,0.381704,1284.0,3244365.0
2018-11-07,0.381695,0.44215,0.352741,0.44084,146.0,3591083.0
2018-11-08,0.440538,0.466904,0.403394,0.459644,11232.0,3744260.0
2018-11-09,0.45958,0.460773,0.409323,0.414661,1445.0,3377829.0
2018-11-10,0.414468,0.418268,0.377253,0.403472,15988.0,3286683.0
2018-11-11,0.403034,0.404059,0.374394,0.378953,5443.0,3086951.0
2018-11-12,0.37998,0.381827,0.34697,0.365372,13268.0,2976321.0
2018-11-13,0.364569,0.431607,0.343343,0.396096,12266.0,3226598.0
2018-11-14,0.39529,0.402206,0.344165,0.349537,1803.0,2847329.0
2018-11-15,0.351104,0.394466,0.324349,0.379509,10528.0,3091481.0
2018-11-16,0.380266,0.38268,0.352837,0.3574,192.0,2911381.0
2018-11-17,0.357161,0.383035,0.353954,0.3551,1461.0,2892645.0
2018-11-18,0.355723,0.368675,0.355667,0.364322,662.0,2967767.0
2018-11-19,0.365,0.367885,0.317031,0.321695,458.0,2620528.0
2018-11-20,0.319774,0.326674,0.248678,0.264038,12.0,2150854.0
2018-11-21,0.26423,0.293596,0.257723,0.282708,3531.0,2302940.0
2018-11-22,0.282128,0.284101,0.261511,0.261511,255.0,2130269.0
2018-11-23,0.259935,0.261945,0.250563,0.256361,167.0,2088317.0
2018-11-24,0.256176,0.26941,0.2416,0.24746,17.0,2015809.0
2018-11-25,0.246726,0.256567,0.21208,0.239015,2811.0,1947016.0
2018-11-26,0.238449,0.259917,0.217174,0.226309,3555.0,1843513.0
2018-11-27,0.226092,0.245964,0.217584,0.241909,1819.0,1970591.0
2018-11-28,0.242417,0.287257,0.242417,0.279237,1456.0,2274665.0
2018-11-29,0.279862,0.370263,0.269396,0.285092,5669.0,2322361.0
2018-11-30,0.285717,0.288655,0.264683,0.268552,294.0,2187624.0
2018-12-01,0.269257,0.292453,0.263922,0.281384,1320.0,2292153.0
2018-12-02,0.280372,0.282939,0.254079,0.26679,2205.0,2173273.0
2018-12-03,0.267867,0.267867,0.246499,0.249251,269.0,2030396.0
2018-12-04,0.248831,0.261259,0.245047,0.254057,331.0,2069547.0
2018-12-05,0.254434,0.255114,0.236604,0.236604,1241.0,1927373.0
2018-12-06,0.236353,0.246096,0.217862,0.218888,999.0,1783060.0
2018-12-07,0.218616,0.250822,0.205042,0.225054,1027.0,1833293.0
2018-12-08,0.224852,0.230311,0.168119,0.219607,28.0,1788916.0
2018-12-09,0.218972,0.242715,0.218873,0.23325,388.0,1900056.0
2018-12-10,0.23285,0.313683,0.232763,0.23806,396.0,1939235.0
2018-12-11,0.23781,0.256222,0.22834,0.252351,198.0,2055648.0
2018-12-12,0.252098,0.254111,0.221335,0.221983,705.0,1808274.0
2018-12-13,0.222261,0.294946,0.21982,0.257388,931.0,2096680.0
2018-12-14,0.257625,0.259064,0.240135,0.244041,,1987960.0
2018-12-15,0.244041,0.248432,0.240404,0.2483,175.0,2022651.0
2018-12-16,0.252207,0.262947,0.252207,0.254487,816.0,2073055.0
2018-12-17,0.254749,0.288229,0.234415,0.259652,879.0,2115123.0
2018-12-18,0.283713,0.303038,0.258982,0.303038,2204.0,2468552.0
2018-12-19,0.304061,0.330113,0.299892,0.301668,556.0,2457389.0
2018-12-20,0.300992,0.350623,0.299926,0.350623,36.0,2856172.0
2018-12-21,0.350043,0.352123,0.324102,0.329223,327.0,2681850.0
2018-12-22,0.329189,0.330961,0.326294,0.330571,437.0,2692829.0
2018-12-23,0.331114,0.397526,0.331114,0.395973,2599.0,3225593.0
2018-12-24,0.396045,0.45442,0.396045,0.409349,738.0,3334557.0
2018-12-25,0.411052,0.411052,0.36312,0.373467,324.0,3042266.0
2018-12-26,0.37366,0.424218,0.370329,0.421105,30.0,3430324.0
2018-12-27,0.422168,0.424916,0.396594,0.399047,,3250638.0
2018-12-28,0.399047,0.410514,0.343857,0.377085,272.0,3071735.0
2018-12-29,0.377743,0.435157,0.374467,0.414334,607.0,3375162.0
2018-12-30,0.41373,0.425125,0.405109,0.42411,151.0,3454799.0
2018-12-31,0.424753,0.424906,0.381701,0.383946,77.0,3127622.0
2019-01-01,0.383963,0.393974,0.292213,0.347249,11070.0,2828688.0
2019-01-02,0.342607,0.388352,0.340769,0.386086,794.0,3145060.0
2019-01-03,0.386204,0.386676,0.368386,0.378503,,3083285.0
2019-01-04,0.378503,0.378503,0.302152,0.313629,2601.0,2554819.0
2019-01-05,0.31309,0.352521,0.31309,0.340317,48.0,2772219.0
2019-01-06,0.339845,0.341226,0.308601,0.329194,216.0,2681617.0
2019-01-07,0.329466,0.333581,0.315843,0.33095,194.0,2695917.0
2019-01-08,0.33142,0.339145,0.328754,0.332423,121.0,2707917.0
2019-01-09,0.333025,0.360619,0.332748,0.358591,19.0,2921081.0
2019-01-10,0.358501,0.360773,0.281742,0.287955,3.0,2345686.0
2019-01-11,0.287597,0.329716,0.286309,0.327136,94.0,2664850.0
2019-01-12,0.326819,0.328046,0.202303,0.203141,245.0,1654788.0
2019-01-13,0.202955,0.279871,0.202137,0.276274,7.0,2250528.0
2019-01-14,0.276485,0.298715,0.276449,0.295559,5.0,2407623.0
2019-01-15,0.295479,0.305398,0.295255,0.297464,8.0,2423146.0
2019-01-16,0.297022,0.305401,0.296503,0.299655,110.0,2440986.0
2019-01-17,0.299488,0.302046,0.294357,0.301453,,2455637.0
2019-01-18,0.301453,0.301453,0.301453,0.301453,,2455637.0
2019-01-19,0.301453,0.305411,0.301453,0.304227,1.0,2478232.0
2019-01-20,0.304021,0.30532,0.260841,0.27301,814.0,2223939.0
2019-01-21,0.273005,0.274571,0.253804,0.255084,509.0,2077918.0
2019-01-22,0.254967,0.264267,0.253928,0.262578,10.0,2138963.0
2019-01-23,0.262499,0.270326,0.262499,0.265764,3.0,2164914.0
2019-01-24,0.265983,0.299975,0.263109,0.289069,2479.0,2354754.0
2019-01-25,0.296434,0.305587,0.274892,0.276442,252.0,2251896.0
2019-01-26,0.275201,0.304155,0.274491,0.303725,108.0,2474145.0
2019-01-27,0.303758,0.30432,0.29536,0.29536,0.0,2406001.0
2019-01-28,0.295118,0.305331,0.23773,0.259534,546.0,2114166.0
2019-01-29,0.259708,0.272478,0.254271,0.26951,378.0,2195430.0
2019-01-30,0.269334,0.272795,0.253404,0.264179,305.0,2152000.0
2019-01-31,0.264133,0.267539,0.255755,0.256127,,2086409.0
2019-02-01,0.256127,0.273772,0.256127,0.263621,57.0,2147461.0
2019-02-02,0.263131,0.269335,0.24587,0.268456,480.0,2186840.0
2019-02-03,0.268481,0.283805,0.23233,0.277831,9556.0,2263211.0
2019-02-04,0.278599,0.283643,0.270437,0.270785,1438.0,2205816.0
2019-02-05,0.270249,0.277862,0.260944,0.269749,1064.0,2197379.0
2019-02-06,0.270332,0.270332,0.251036,0.25501,343.0,2077308.0
2019-02-07,0.254875,0.259564,0.248026,0.250294,58.0,2038896.0
2019-02-08,0.250494,0.29477,0.249593,0.279634,88.0,2277899.0
2019-02-09,0.279657,0.288866,0.277814,0.281188,6.0,2290560.0
2019-02-10,0.281165,0.282519,0.268885,0.274171,627.0,2233401.0
2019-02-11,0.274332,0.274332,0.265329,0.265396,234.0,2161917.0
2019-02-12,0.265556,0.265556,0.25628,0.259564,735.0,2114408.0
2019-02-13,0.259527,0.270614,0.255749,0.270159,126.0,2200713.0
2019-02-14,0.269882,0.274469,0.267124,0.267257,174.0,2177078.0
2019-02-15,0.267362,0.273996,0.267072,0.27071,37.0,2205205.0
2019-02-16,0.271038,0.283058,0.260973,0.261452,23.0,2129788.0
2019-02-17,0.261314,0.27019,0.261149,0.268368,,2186126.0
2019-02-18,0.268368,0.31349,0.268368,0.311328,773.0,2536079.0
2019-02-19,0.311581,0.316981,0.293129,0.293275,25.0,2389017.0
2019-02-20,0.293109,0.341385,0.289947,0.333962,1582.0,2720456.0
2019-02-21,0.333796,0.349764,0.329298,0.335209,138.0,2730616.0
2019-02-22,0.334814,0.34347,0.325445,0.34327,0.0,2796282.0
2019-02-23,0.342666,0.353932,0.339611,0.353363,,2878494.0
2019-02-24,0.353363,0.353363,0.324851,0.325901,1.0,2654789.0
2019-02-25,0.326508,0.335534,0.326508,0.333151,180.0,2713849.0
2019-02-26,0.332151,0.333569,0.287566,0.295379,2048.0,2406161.0
2019-02-27,0.295514,0.298543,0.283769,0.290546,18.0,2366790.0
2019-02-28,0.290669,0.294139,0.25364,0.254389,8.0,2072249.0
2019-03-01,0.25435,0.313215,0.254033,0.30867,5.0,2514428.0
2019-03-02,0.308447,0.335354,0.306968,0.333788,44.0,2719038.0
2019-03-03,0.333519,0.337655,0.28838,0.294971,318.0,2402834.0
2019-03-04,0.294505,0.296464,0.259196,0.281635,1912.0,2294202.0
2019-03-05,0.28131,0.313336,0.261126,0.309567,336.0,2521733.0
2019-03-06,0.30978,0.312997,0.28036,0.295757,2332.0,2409235.0
2019-03-07,0.295834,0.304639,0.288421,0.293037,393.0,2387076.0
2019-03-08,0.293312,0.295954,0.282799,0.285168,728.0,2322982.0
2019-03-09,0.284914,0.329692,0.284579,0.288361,895.0,2348991.0
2019-03-10,0.288822,0.293416,0.287385,0.289577,850.0,2358893.0
2019-03-11,0.289724,0.296152,0.244094,0.265941,3481.0,2166358.0
2019-03-12,0.266146,0.335016,0.223967,0.279773,7270.0,2279030.0
2019-03-13,0.279741,0.292868,0.276353,0.291256,168.0,2372569.0
2019-03-14,0.291143,0.294624,0.269656,0.281545,1511.0,2293465.0
2019-03-15,0.281639,0.301151,0.28142,0.291411,442.0,2373835.0
2019-03-16,0.291985,0.314468,0.291985,0.303162,192.0,2469558.0
2019-03-17,0.302956,0.310539,0.28835,0.289726,3057.0,2360105.0
2019-03-18,0.289994,0.299657,0.287986,0.298968,1025.0,2435391.0
2019-03-19,0.298845,0.308906,0.298463,0.301149,429.0,2453162.0
2019-03-20,0.301338,0.301838,0.283923,0.286149,254.0,2330973.0
2019-03-21,0.286253,0.287321,0.27112,0.274081,2853.0,2232664.0
2019-03-22,0.273778,0.301701,0.271518,0.291022,5135.0,2370666.0
2019-03-23,0.290839,0.295236,0.288496,0.294868,623.0,2401998.0
2019-03-24,0.294961,0.301005,0.277328,0.300482,65.0,2447730.0
2019-03-25,0.300909,0.301872,0.298268,0.298268,,2429695.0
2019-03-26,0.298268,0.298268,0.298268,0.298268,,2429695.0
2019-03-27,0.298268,0.318802,0.285833,0.302502,783.0,2464183.0
2019-03-28,0.302502,0.336121,0.29942,0.303845,2072.0,2475124.0
2019-03-29,0.303845,0.309743,0.283391,0.293561,583.0,2391345.0
2019-03-30,0.293542,0.319051,0.290572,0.307036,2061.0,2501115.0
2019-03-31,0.307036,0.310169,0.305738,0.309691,1477.0,2522747.0
2019-04-01,0.309555,0.313738,0.288392,0.289367,440.0,2357187.0
2019-04-02,0.289552,0.39216,0.289152,0.356569,3965.0,2904608.0
2019-04-03,0.356382,0.358439,0.282181,0.28849,14500.0,2350043.0
2019-04-04,0.288736,0.307369,0.281061,0.285111,2138.0,2322512.0
2019-04-05,0.285052,0.297999,0.284399,0.291479,477.0,2374385.0
2019-04-06,0.291506,0.323948,0.288473,0.299638,1522.0,2440849.0
2019-04-07,0.299534,0.32705,0.298238,0.313627,115.0,2554803.0
2019-04-08,0.313648,0.329792,0.286979,0.305965,4297.0,2492390.0
2019-04-09,0.305965,0.305965,0.290189,0.291441,714.0,2374082.0
2019-04-10,0.291358,0.293229,0.256393,0.277352,7774.0,2259306.0
2019-04-11,0.277485,0.27867,0.247851,0.262756,137.0,2140408.0
2019-04-12,0.262609,0.328283,0.235702,0.303093,1063.0,2469000.0
2019-04-13,0.303021,0.308207,0.244759,0.254299,205.0,2071520.0
2019-04-14,0.254299,0.30527,0.254039,0.286625,9236.0,2334844.0
2019-04-15,0.286625,0.305744,0.268505,0.268596,264.0,2187979.0
2019-04-16,0.268607,0.314551,0.26778,0.295545,1245.0,2407506.0
2019-04-17,0.295457,0.773546,0.27929,0.453296,107035.0,3692553.0
2019-04-18,0.453299,0.576464,0.428114,0.53548,44840.0,4362018.0
2019-04-19,0.535566,0.562178,0.518559,0.558875,20760.0,4552593.0
2019-04-20,0.558875,0.601203,0.541674,0.56224,20255.0,4580008.0
2019-04-21,0.56224,0.659373,0.562137,0.65863,15073.0,5365201.0
2019-04-22,0.658476,0.684815,0.596677,0.630088,19321.0,5132701.0
2019-04-23,0.630088,0.657083,0.57628,0.584021,23699.0,4757437.0
2019-04-24,0.584021,0.59681,0.55702,0.559098,18865.0,4554416.0
2019-04-25,0.559149,0.613636,0.548433,0.551739,45995.0,4494467.0
2019-04-26,0.552215,0.574432,0.47513,0.558435,89455.0,4549015.0
2019-04-27,0.558435,0.560707,0.535503,0.541764,17355.0,4413213.0
2019-04-28,0.541844,0.54233,0.483853,0.515165,24603.0,4196534.0
2019-04-29,0.515398,0.519333,0.483673,0.518838,14366.0,4226456.0
2019-04-30,0.518919,0.558677,0.501088,0.556759,29938.0,4535360.0
2019-05-01,0.556711,0.634198,0.529339,0.574608,22836.0,4680758.0
2019-05-02,0.57467,0.666739,0.557496,0.655851,44559.0,5342561.0
2019-05-03,0.655851,0.887572,0.653138,0.702068,29844.0,5719045.0
2019-05-04,0.702068,0.77417,0.630428,0.643277,4774.0,5240137.0
2019-05-05,0.643338,0.706855,0.637109,0.646109,6538.0,5263206.0
2019-05-06,0.645776,0.706126,0.608102,0.688399,17992.0,5607700.0
2019-05-07,0.687946,0.804607,0.650769,0.677284,31687.0,5517153.0
2019-05-08,0.67661,0.868743,0.67661,0.7965,32762.0,6488288.0
2019-05-09,0.796441,0.831116,0.740364,0.769712,11651.0,6270077.0
2019-05-10,0.769732,0.833067,0.75866,0.797123,9304.0,6493362.0
2019-05-11,0.797123,0.902279,0.791577,0.85887,11686.0,6996355.0
2019-05-12,0.859347,0.87002,0.745239,0.808087,8114.0,6582673.0
2019-05-13,0.808087,0.89775,0.788744,0.813616,8039.0,6627713.0
2019-05-14,0.814079,0.950065,0.786823,0.93438,11762.0,7611463.0
2019-05-15,0.934353,1.06,0.830577,1.02,34378.0,8333326.0
2019-05-16,1.02,1.15,0.975668,1.08,30114.0,8805223.0
2019-05-17,1.08,1.09,0.915496,0.993823,11146.0,8095686.0
