Date,Open,High,Low,Close,Volume,Market Cap
2018-09-15,0.007648,0.007865,0.007134,0.00786,5288,3913122.0
2018-09-16,0.007863,0.007881,0.007186,0.007546,8851,3765569.0
2018-09-17,0.00754,0.007647,0.006496,0.006568,18057,3313601.0
2018-09-18,0.006568,0.006933,0.006389,0.006652,15105,3355958.0
2018-09-19,0.006641,0.006837,0.006211,0.006749,8131,3406478.0
2018-09-20,0.006747,0.006853,0.00609,0.006786,7393,3425043.0
2018-09-21,0.006784,0.007684,0.006565,0.006911,10759,3488019.0
2018-09-22,0.006933,0.007465,0.006641,0.007066,6193,3571901.0
2018-09-23,0.00707,0.00752,0.006732,0.007385,1695,3732761.0
2018-09-24,0.007399,0.007437,0.006582,0.00724,4136,3659802.0
2018-09-25,0.007241,0.007243,0.005561,0.00641,11906,3240298.0
2018-09-26,0.006421,0.006798,0.005728,0.006482,16546,3276903.0
2018-09-27,0.006603,0.006898,0.006113,0.006625,17726,3347335.0
2018-09-28,0.006683,0.007112,0.006388,0.006441,10321,3255207.0
2018-09-29,0.006449,0.007032,0.006276,0.006698,3541,3385017.0
2018-09-30,0.006691,0.007444,0.006313,0.006532,37163,3301022.0
2018-10-01,0.00653,0.007066,0.006366,0.006739,84498,3405761.0
2018-10-02,0.006557,0.018326,0.006511,0.009975,330842,5070909.0
2018-10-03,0.009979,0.010229,0.007537,0.009216,494034,4686003.0
2018-10-04,0.009185,0.009854,0.008629,0.008765,1117750,4456635.0
2018-10-05,0.008673,0.0115,0.008607,0.009781,703704,4975259.0
2018-10-06,0.009617,0.009889,0.008825,0.008948,551286,4544193.0
2018-10-07,0.008953,0.009529,0.008729,0.009529,336433,4839184.0
2018-10-08,0.009484,0.011338,0.009028,0.010733,362238,5450600.0
2018-10-09,0.010731,0.011277,0.009423,0.009655,281976,4921035.0
2018-10-10,0.009673,0.009896,0.009321,0.009605,322456,4895988.0
2018-10-11,0.009431,0.009762,0.007912,0.008292,313863,4226248.0
2018-10-12,0.008289,0.008628,0.007592,0.007779,309575,3965028.0
2018-10-13,0.007868,0.008009,0.007582,0.007783,298188,3966837.0
2018-10-14,0.007782,0.008026,0.005256,0.006966,286295,3550422.0
2018-10-15,0.006834,0.008636,0.006758,0.007386,317938,3774640.0
2018-10-16,0.006924,0.007798,0.006869,0.007395,276733,3778393.0
2018-10-17,0.007609,0.007613,0.007036,0.007346,297870,3751398.0
2018-10-18,0.007334,0.007433,0.006731,0.006902,165924,3523324.0
2018-10-19,0.006923,0.007404,0.00674,0.006944,84796,3544730.0
2018-10-20,0.006936,0.007456,0.006821,0.007002,72331,3574716.0
2018-10-21,0.007175,0.007279,0.006819,0.007044,82433,3596055.0
2018-10-22,0.006897,0.007154,0.006767,0.006826,74065,3485377.0
2018-10-23,0.006821,0.007502,0.006798,0.006937,91946,3541933.0
2018-10-24,0.006936,0.007212,0.006579,0.007041,64201,3595308.0
2018-10-25,0.007041,0.007224,0.006259,0.0066,76629,3370064.0
2018-10-26,0.00659,0.007042,0.006308,0.007032,80332,3590621.0
2018-10-27,0.007038,0.007084,0.006827,0.00689,63808,3518322.0
2018-10-28,0.006884,0.007091,0.006829,0.007073,68724,3611842.0
2018-10-29,0.007071,0.007098,0.006172,0.006409,71405,3272638.0
2018-10-30,0.006411,0.006698,0.006178,0.006613,72891,3376524.0
2018-10-31,0.006616,0.006657,0.006109,0.006234,69067,3183357.0
2018-11-01,0.00626,0.007283,0.00611,0.006351,69181,3242691.0
2018-11-02,0.006342,0.006595,0.005566,0.006564,71907,3351891.0
2018-11-03,0.006564,0.006564,0.005875,0.006392,67338,3263983.0
2018-11-04,0.006447,0.006724,0.00597,0.006724,79510,3433315.0
2018-11-05,0.006566,0.006714,0.006069,0.006459,104720,3297878.0
2018-11-06,0.006133,0.006541,0.0061,0.006434,124222,3277586.0
2018-11-07,0.006443,0.006543,0.006071,0.006424,126875,3280170.0
2018-11-08,0.006422,0.006789,0.006177,0.006206,178627,3168692.0
2018-11-09,0.006203,0.006783,0.00619,0.006576,124882,3357687.0
2018-11-10,0.006571,0.008239,0.006495,0.007775,134389,3969903.0
2018-11-11,0.007801,0.007938,0.007171,0.007311,143658,3733190.0
2018-11-12,0.007302,0.007535,0.00706,0.007321,142695,3738246.0
2018-11-13,0.007342,0.007391,0.006817,0.006997,114513,3572565.0
2018-11-14,0.006992,0.007087,0.005564,0.005735,117852,2928252.0
2018-11-15,0.005757,0.005859,0.004959,0.005719,97068,2920184.0
2018-11-16,0.005729,0.005837,0.005137,0.005381,110259,2747549.0
2018-11-17,0.00539,0.005688,0.004857,0.005416,94807,2765283.0
2018-11-18,0.005415,0.005415,0.004751,0.005083,137258,2595615.0
2018-11-19,0.005107,0.005107,0.003543,0.003831,62202,1956137.0
2018-11-20,0.003631,0.003818,0.002106,0.002121,33502,1090079.0
2018-11-21,0.00213,0.0034,0.00166,0.002481,32303,1274946.0
2018-11-22,0.00274,0.00296,0.002257,0.00257,29460,1320473.0
2018-11-23,0.002554,0.002893,0.00239,0.002467,26358,1267583.0
2018-11-24,0.002465,0.002834,0.002332,0.002457,31857,1262640.0
2018-11-25,0.00245,0.002455,0.001758,0.002114,70339,1086128.0
2018-11-26,0.002107,0.002139,0.001496,0.001837,23594,943858.0
2018-11-27,0.001835,0.002009,0.001604,0.001969,20085,1011999.0
2018-11-28,0.001974,0.002204,0.001725,0.002038,109471,1047492.0
2018-11-29,0.002041,0.00239,0.001791,0.001842,83696,946739.0
2018-11-30,0.002036,0.002036,0.001631,0.001725,264824,886431.0
2018-12-01,0.001718,0.002058,0.001664,0.001856,244819,953816.0
2018-12-02,0.001849,0.002209,0.00177,0.001943,32448,998627.0
2018-12-03,0.001942,0.002179,0.001692,0.001762,22656,905477.0
2018-12-04,0.001807,0.001957,0.00163,0.001919,74456,986294.0
2018-12-05,0.001921,0.001992,0.001705,0.001712,208870,879546.0
2018-12-06,0.001706,0.001727,0.001511,0.001511,237395,776465.0
2018-12-07,0.001507,0.001538,0.001343,0.001502,221011,771750.0
2018-12-08,0.001499,0.001555,0.001374,0.0015,65671,771065.0
2018-12-09,0.001496,0.001549,0.001432,0.001503,42778,772980.0
2018-12-10,0.001522,0.00154,0.001443,0.001457,245312,749659.0
2018-12-11,0.001445,0.001472,0.001359,0.00143,308877,735603.0
2018-12-12,0.001429,0.00149,0.001417,0.001455,393304,748337.0
2018-12-13,0.001459,0.001529,0.001419,0.001442,227240,741748.0
2018-12-14,0.001445,0.001537,0.001245,0.001356,65004,697513.0
2018-12-15,0.00134,0.001681,0.001296,0.001476,23030,759497.0
2018-12-16,0.001476,0.001665,0.001292,0.001433,43864,737357.0
2018-12-17,0.001442,0.001619,0.001297,0.001565,67782,806204.0
2018-12-18,0.001524,0.001711,0.001479,0.001613,61593,830596.0
2018-12-19,0.001618,0.001981,0.001539,0.001866,168651,960842.0
2018-12-20,0.001864,0.001936,0.001492,0.001789,108031,903512.0
2018-12-21,0.001689,0.001801,0.001635,0.00173,200749,876107.0
2018-12-22,0.001731,0.00185,0.001683,0.00184,108840,931541.0
2018-12-23,0.001841,0.002278,0.001828,0.002093,159931,1059692.0
2018-12-24,0.002096,0.002461,0.002064,0.002322,188868,1175872.0
2018-12-25,0.002338,0.002338,0.001661,0.00188,84555,915737.0
2018-12-26,0.001885,0.002029,0.001872,0.001946,97701,947912.0
2018-12-27,0.00195,0.001994,0.001624,0.001641,94232,798755.0
2018-12-28,0.001641,0.001836,0.001476,0.001572,109454,765463.0
2018-12-29,0.001579,0.001823,0.001417,0.001558,52587,758648.0
2018-12-30,0.001482,0.001723,0.001459,0.001528,31088,743993.0
2018-12-31,0.001491,0.00155,0.001283,0.001324,37938,648679.0
2019-01-01,0.001324,0.001449,0.001281,0.001335,52985,653867.0
2019-01-02,0.001339,0.001576,0.001336,0.001525,41863,747332.0
2019-01-03,0.001511,0.001524,0.001379,0.001397,43564,684424.0
2019-01-04,0.0014,0.001694,0.001365,0.00166,93793,813509.0
2019-01-05,0.001696,0.001768,0.001543,0.00156,104866,764194.0
2019-01-06,0.001565,0.001658,0.001466,0.001613,49122,790107.0
2019-01-07,0.001667,0.001705,0.001392,0.001546,29850,757488.0
2019-01-08,0.001545,0.001656,0.001342,0.001454,219201,712391.0
2019-01-09,0.001454,0.001534,0.001357,0.001372,248222,672332.0
2019-01-10,0.001368,0.00138,0.001123,0.001235,329809,604962.0
2019-01-11,0.001232,0.001344,0.001155,0.001338,142501,655640.0
2019-01-12,0.001339,0.001351,0.001189,0.001233,88034,603982.0
2019-01-13,0.001235,0.001258,0.001098,0.00111,84253,543593.0
2019-01-14,0.00111,0.001254,0.001091,0.001202,153740,589064.0
2019-01-15,0.00121,0.00124,0.001126,0.001144,70568,560653.0
2019-01-16,0.001143,0.001224,0.001141,0.001183,50424,579668.0
2019-01-17,0.001173,0.001213,0.00112,0.001208,73936,592007.0
2019-01-18,0.001208,0.001217,0.00105,0.001057,19701,517905.0
2019-01-19,0.00106,0.00116,0.001052,0.001143,22593,560047.0
2019-01-20,0.001143,0.00129,0.001067,0.001151,43637,563843.0
2019-01-21,0.001151,0.001222,0.001079,0.001104,72777,541125.0
2019-01-22,0.001109,0.001251,0.001106,0.001111,90683,544180.0
2019-01-23,0.001111,0.001122,0.001101,0.001106,63592,541803.0
2019-01-24,0.001106,0.001108,0.001092,0.001095,23614,536727.0
2019-01-25,0.001096,0.001144,0.001081,0.001097,42357,537586.0
2019-01-26,0.001097,0.001164,0.001097,0.001154,68930,565591.0
2019-01-27,0.001158,0.001256,0.001097,0.00114,121869,558549.0
2019-01-28,0.001138,0.001139,0.001009,0.00105,103132,514245.0
2019-01-29,0.001066,0.001105,0.001027,0.001076,53470,526995.0
2019-01-30,0.001074,0.001174,0.001062,0.00116,64482,568302.0
2019-01-31,0.00116,0.001175,0.00105,0.001088,75856,533124.0
2019-02-01,0.001088,0.001105,0.001033,0.001033,47715,506071.0
2019-02-02,0.001037,0.001128,0.001026,0.001109,25668,543419.0
2019-02-03,0.00111,0.001142,0.001057,0.001075,32644,526472.0
2019-02-04,0.001076,0.001113,0.000853,0.000853,124433,417888.0
2019-02-05,0.000851,0.000973,0.000822,0.000973,26906,476862.0
2019-02-06,0.000974,0.000974,0.000881,0.000917,42406,449097.0
2019-02-07,0.000916,0.00098,0.000698,0.000926,22311,453407.0
2019-02-08,0.000927,0.000927,0.000762,0.000864,45722,423274.0
2019-02-09,0.000879,0.000976,0.000806,0.000881,18108,431783.0
2019-02-10,0.000882,0.001047,0.000686,0.000797,27465,390487.0
2019-02-11,0.000799,0.00087,0.00072,0.000781,45440,382730.0
2019-02-12,0.000779,0.000794,0.000743,0.000764,20587,374156.0
2019-02-13,0.000764,0.000777,0.000715,0.000728,25368,356484.0
2019-02-14,0.000727,0.000742,0.000466,0.000551,11048,269899.0
2019-02-15,0.000551,0.000564,0.000451,0.000459,6155,225079.0
2019-02-16,0.000493,0.000677,0.000461,0.000657,4760,321811.0
2019-02-17,0.000657,0.000689,0.00056,0.00063,4241,308749.0
2019-02-18,0.000627,0.000772,0.000587,0.000596,16717,292004.0
2019-02-19,0.000597,0.000642,0.000572,0.000606,24555,296745.0
2019-02-20,0.000605,0.000697,0.000581,0.000659,15158,322778.0
2019-02-21,0.000658,0.000683,0.000607,0.000653,31073,320051.0
2019-02-22,0.000654,0.000805,0.000619,0.000804,13720,394010.0
2019-02-23,0.000808,0.000884,0.000782,0.000864,26878,423172.0
2019-02-24,0.000864,0.000904,0.000711,0.000711,62380,348347.0
2019-02-25,0.000703,0.000755,0.000703,0.000724,29177,354658.0
2019-02-26,0.000723,0.000735,0.00069,0.000697,9753,341628.0
2019-02-27,0.000697,0.002659,0.000688,0.000712,15226,348633.0
2019-02-28,0.000711,0.000726,0.000693,0.000703,21772,344215.0
2019-03-01,0.000703,0.002369,0.000703,0.000741,8292,363196.0
2019-03-02,0.000739,0.001998,0.000734,0.000854,30652,418366.0
2019-03-03,0.000857,0.00097,0.000786,0.000947,10158,463822.0
2019-03-04,0.000945,0.001005,0.000758,0.000802,25219,392694.0
2019-03-05,0.000804,0.00091,0.000799,0.000873,42584,427657.0
2019-03-06,0.000874,0.000945,0.000834,0.000906,14666,443711.0
2019-03-07,0.000907,0.001034,0.000826,0.000996,22560,487836.0
2019-03-08,0.000998,0.001129,0.000932,0.00096,21190,470086.0
2019-03-09,0.000958,0.001074,0.000955,0.00103,14044,504736.0
2019-03-10,0.001033,0.001488,0.000887,0.000928,15738,454399.0
2019-03-11,0.000926,0.001169,0.000926,0.001055,27386,516635.0
2019-03-12,0.001055,0.001089,0.001008,0.001048,18082,513302.0
2019-03-13,0.001019,0.001036,0.000936,0.000955,12223,468041.0
2019-03-14,0.000955,0.00109,0.000954,0.001,14110,489995.0
2019-03-15,0.000999,0.001013,0.000941,0.000952,12588,466552.0
2019-03-16,0.000954,0.001022,0.000954,0.001016,17012,497599.0
2019-03-17,0.001014,0.001019,0.000955,0.000969,14058,474563.0
2019-03-18,0.000976,0.000989,0.000773,0.000814,18555,398879.0
2019-03-19,0.000831,0.001121,0.000804,0.000933,11877,457140.0
2019-03-20,0.000934,0.000978,0.000891,0.000906,11718,443698.0
2019-03-21,0.000906,0.000958,0.000877,0.000884,38974,432897.0
2019-03-22,0.000884,0.001197,0.000883,0.000992,15186,486004.0
2019-03-23,0.000991,0.001097,0.000727,0.000906,25768,443868.0
2019-03-24,0.000905,0.000981,0.000823,0.000923,18592,452358.0
2019-03-25,0.000925,0.000953,0.000746,0.000777,13669,380416.0
2019-03-26,0.000781,0.000872,0.000696,0.000758,11064,371065.0
2019-03-27,0.000758,0.000859,0.000717,0.000772,20664,378370.0
2019-03-28,0.000772,0.000819,0.000738,0.000756,19734,370174.0
2019-03-29,0.000756,0.000811,0.000749,0.000811,44231,397067.0
2019-03-30,0.00081,0.000861,0.000764,0.000778,18772,380993.0
2019-03-31,0.000778,0.000817,0.000711,0.000755,10031,370001.0
2019-04-01,0.000755,0.000817,0.000748,0.000797,38758,390202.0
2019-04-02,0.000797,0.001014,0.000783,0.000916,81420,448890.0
2019-04-03,0.000916,0.001098,0.000806,0.00082,75948,401769.0
2019-04-04,0.000821,0.001156,0.000806,0.000947,39356,463991.0
2019-04-05,0.000947,0.001049,0.000947,0.001026,31621,502544.0
2019-04-06,0.001026,0.001059,0.000997,0.001014,24686,496807.0
2019-04-07,0.001014,0.001037,0.000768,0.000843,51038,412696.0
2019-04-08,0.000844,0.000971,0.000843,0.000899,58588,440550.0
2019-04-09,0.000899,0.001302,0.000849,0.001108,36623,542638.0
2019-04-10,0.001108,0.001208,0.000553,0.000901,28854,441454.0
2019-04-11,0.000902,0.000912,0.000814,0.000824,41481,403667.0
2019-04-12,0.000823,0.000844,0.000809,0.000829,17621,406078.0
2019-04-13,0.000828,0.000842,0.000748,0.000765,19478,374831.0
2019-04-14,0.000765,0.000868,0.000738,0.00077,12543,376949.0
2019-04-15,0.00077,0.000875,0.000642,0.000693,15786,339564.0
2019-04-16,0.000693,0.000714,0.000636,0.000684,15693,335221.0
2019-04-17,0.000684,0.00071,0.000664,0.000698,10226,341766.0
2019-04-18,0.000698,0.000845,0.000679,0.000746,10913,365249.0
2019-04-19,0.000746,0.000864,0.000719,0.000861,10739,421645.0
2019-04-20,0.000861,0.000866,0.00074,0.000815,10306,399301.0
2019-04-21,0.000815,0.000875,0.000696,0.000777,13855,380397.0
2019-04-22,0.000777,0.000851,0.000706,0.000807,13670,395450.0
2019-04-23,0.000807,0.000833,0.000708,0.000781,9594,382416.0
2019-04-24,0.00078,0.000832,0.000702,0.000794,8600,388832.0
2019-04-25,0.000794,0.000814,0.000695,0.0007,30564,342775.0
2019-04-26,0.0007,0.000715,0.000628,0.000689,22149,337698.0
2019-04-27,0.00069,0.000703,0.000583,0.000636,10168,311380.0
2019-04-28,0.000636,0.000759,0.000598,0.000689,10266,337319.0
2019-04-29,0.000689,0.000693,0.00056,0.000601,15426,294397.0
2019-04-30,0.000601,0.000635,0.000548,0.000633,11844,310299.0
2019-05-01,0.000634,0.000654,0.000534,0.000591,5854,289281.0
2019-05-02,0.00059,0.000593,0.000477,0.000493,4619,241354.0
2019-05-03,0.000491,0.000659,0.000475,0.000655,9075,320626.0
2019-05-04,0.000655,0.000904,0.000502,0.00078,12963,382071.0
2019-05-05,0.00078,0.000781,0.000517,0.000545,9017,267066.0
2019-05-06,0.000546,0.000646,0.000525,0.000633,10565,310271.0
2019-05-07,0.000634,0.001762,0.000552,0.000552,11242,270592.0
2019-05-08,0.000551,0.000854,0.000539,0.000667,17658,326809.0
2019-05-09,0.000667,0.000771,0.000528,0.000554,14283,271400.0
2019-05-10,0.000554,0.000774,0.000529,0.000598,12106,292913.0
2019-05-11,0.000598,0.001109,0.000592,0.000612,20721,299757.0
2019-05-12,0.000611,0.00074,0.000598,0.000625,18645,306390.0
2019-05-13,0.000625,0.000685,0.000617,0.000652,26681,319177.0
2019-05-14,0.000652,0.000833,0.000621,0.000743,38788,364194.0
2019-05-15,0.00074,0.00085,0.000689,0.000848,58367,415567.0
2019-05-16,0.000848,0.001056,0.000783,0.000862,62098,422295.0
2019-05-17,0.000862,0.001549,0.000674,0.000722,64971,353458.0
