Date,Open,High,Low,Close,Volume,Market Cap
2019-04-04,0.00012,0.000157,0.000113,0.000127,479,31947.0
2019-04-05,0.000127,0.000129,9.6e-05,0.000112,244,28199.0
2019-04-06,0.00011,0.000118,9.4e-05,0.000105,295,26438.0
2019-04-07,0.000111,0.000138,9.9e-05,0.000115,158,28928.0
2019-04-08,0.000115,0.000142,0.000106,0.000118,2378,29562.0
2019-04-09,0.00012,0.000128,0.000112,0.000117,253,29443.0
2019-04-10,0.000117,0.000124,0.000107,0.000108,144,27106.0
2019-04-11,0.000108,0.000115,0.000105,0.00011,121,27645.0
2019-04-12,0.000111,0.000112,0.0001,0.0001,91,25240.0
2019-04-13,0.0001,0.000122,0.0001,0.000113,207,28312.0
2019-04-14,0.000113,0.000117,0.000102,0.000113,2705,28405.0
2019-04-15,0.000113,0.000839,5e-05,0.000204,49235,51191.0
2019-04-16,0.000204,0.00022,7.5e-05,0.000219,6278,55180.0
2019-04-17,0.000218,0.000222,0.000102,0.000108,6132,27107.0
2019-04-18,0.000108,0.000235,0.000103,0.000227,11087,57178.0
2019-04-19,0.000227,0.000344,0.000198,0.000342,303561,89764.0
2019-04-20,0.00034,0.000351,0.000148,0.000299,436287,78538.0
2019-04-21,0.000299,0.000347,0.000274,0.000312,1075865,81961.0
2019-04-22,0.000309,0.001176,0.000294,0.000463,1521207,121936.0
2019-04-23,0.000463,0.000537,0.000262,0.000427,1816259,112469.0
2019-04-24,0.000427,0.000466,0.00025,0.000426,1477914,112397.0
2019-04-25,0.000408,0.000512,0.000266,0.000446,218249,117656.0
2019-04-26,0.000446,0.000453,0.000264,0.000357,495647,94219.0
2019-04-27,0.000357,0.000403,0.000275,0.00031,1163843,81708.0
2019-04-28,0.000341,0.000454,0.000294,0.000319,1305711,84050.0
2019-04-29,0.000319,0.000472,0.000303,0.000339,1180653,89287.0
2019-04-30,0.000314,0.000438,0.000287,0.000369,775762,97395.0
2019-05-01,0.000369,0.000408,0.000302,0.000319,1444102,84269.0
2019-05-02,0.000314,0.000348,0.000243,0.000298,1306413,78634.0
2019-05-03,0.0003,0.000413,0.000273,0.000388,1607039,102260.0
2019-05-04,0.000385,0.000392,0.000273,0.000316,967253,83276.0
2019-05-05,0.000336,0.00035,0.00026,0.000303,1158707,80030.0
2019-05-06,0.000304,0.00036,0.000266,0.000313,1614280,82475.0
2019-05-07,0.000321,0.00041,0.000301,0.000331,1493235,87234.0
2019-05-08,0.00033,0.000357,0.000282,0.000308,1687648,81306.0
2019-05-09,0.0003,0.00034,0.000284,0.000302,1617203,79689.0
2019-05-10,0.000308,0.000343,0.00028,0.00033,801988,87133.0
2019-05-11,0.00033,0.000338,0.000114,0.000268,903798,70948.0
2019-05-12,0.000241,0.000293,0.000186,0.000223,583080,58811.0
2019-05-13,0.000223,0.000261,0.000197,0.000211,958578,55843.0
2019-05-14,0.000211,0.000266,0.000141,0.000247,1110249,65191.0
2019-05-15,0.000239,0.000515,0.000239,0.000334,1353612,88259.0
2019-05-16,0.000334,0.000474,0.000295,0.000351,866139,92807.0
2019-05-17,0.000351,0.000913,0.000187,0.000258,432859,68097.0
