Date,Open,High,Low,Close,Volume,Market Cap
2018-04-26,0.062258,0.067339,0.049894,0.065137,505936.0,12094805.0
2018-04-27,0.065229,0.067835,0.054951,0.065782,559779.0,12214494.0
2018-04-28,0.06538,0.07484,0.045812,0.066977,995555.0,12436328.0
2018-04-29,0.066957,0.070618,0.059348,0.067147,725594.0,12468024.0
2018-04-30,0.067151,0.067424,0.058695,0.060791,780621.0,11287720.0
2018-05-01,0.060916,0.060916,0.058044,0.060353,982032.0,11206428.0
2018-05-02,0.060256,0.061345,0.05534,0.061106,893021.0,11346321.0
2018-05-03,0.061104,0.064748,0.054626,0.055731,834090.0,10348282.0
2018-05-04,0.05567,0.059231,0.054613,0.057192,452398.0,10619544.0
2018-05-05,0.057367,0.05921,0.056196,0.058303,290766.0,10821086.0
2018-05-06,0.058328,0.058807,0.054299,0.056855,347772.0,10552356.0
2018-05-07,0.057195,0.068697,0.054714,0.068675,217502.0,12746054.0
2018-05-08,0.06894,0.070061,0.055446,0.062552,329610.0,11609588.0
2018-05-09,0.06253,0.062619,0.053058,0.05976,305688.0,11228380.0
2018-05-10,0.05989,0.061368,0.048189,0.051074,334214.0,9596373.0
2018-05-11,0.051126,0.05232,0.043827,0.043912,202306.0,8266222.0
2018-05-12,0.043783,0.045888,0.042381,0.04499,278167.0,8469207.0
2018-05-13,0.044894,0.053699,0.032927,0.046896,289738.0,8828001.0
2018-05-14,0.047673,0.04888,0.035253,0.040578,251984.0,7638577.0
2018-05-15,0.040695,0.042711,0.035701,0.036691,222977.0,6906832.0
2018-05-16,0.036689,0.041618,0.033432,0.040662,254530.0,7654370.0
2018-05-17,0.040691,0.046978,0.039339,0.044412,386590.0,8360377.0
2018-05-18,0.044469,0.049286,0.043624,0.049239,376570.0,9268981.0
2018-05-19,0.049189,0.065364,0.048544,0.061904,529350.0,11739699.0
2018-05-20,0.061953,0.066725,0.057707,0.066253,917383.0,12564672.0
2018-05-21,0.066547,0.092949,0.066256,0.083042,2124450.0,15748651.0
2018-05-22,0.083165,0.089037,0.074228,0.085338,2384860.0,16184081.0
2018-05-23,0.085517,0.085846,0.066148,0.071909,5129210.0,13637292.0
2018-05-24,0.071606,0.09973,0.065909,0.088124,6837790.0,16712438.0
2018-05-25,0.089141,0.099895,0.083436,0.098751,2125850.0,18727855.0
2018-05-26,0.099496,0.105135,0.092055,0.092181,5742210.0,17481893.0
2018-05-27,0.092069,0.093467,0.081349,0.089486,7715640.0,16970737.0
2018-05-28,0.090821,0.091859,0.070879,0.074765,647696.0,14179038.0
2018-05-29,0.074566,0.082669,0.064638,0.078627,564082.0,14911474.0
2018-05-30,0.078673,0.080927,0.072727,0.073945,472876.0,14023508.0
2018-05-31,0.073879,0.076002,0.071814,0.072394,400486.0,13729328.0
2018-06-01,0.072416,0.072768,0.066322,0.067163,342052.0,12737246.0
2018-06-02,0.067262,0.072664,0.06059,0.071229,373127.0,13508370.0
2018-06-03,0.071213,0.107475,0.070213,0.074428,439388.0,14114956.0
2018-06-04,0.074323,0.077227,0.067284,0.067465,417067.0,12794557.0
2018-06-05,0.067481,0.092047,0.064029,0.088259,727610.0,16738135.0
2018-06-06,0.087979,0.092383,0.078999,0.087865,1054300.0,16663243.0
2018-06-07,0.087709,0.089182,0.078698,0.082376,1201780.0,15622403.0
2018-06-08,0.082624,0.084697,0.073183,0.074635,2535660.0,14154251.0
2018-06-09,0.074363,0.074447,0.068517,0.069032,662420.0,13091696.0
2018-06-10,0.069149,0.069952,0.049222,0.054903,567681.0,10412211.0
2018-06-11,0.055754,0.061481,0.054662,0.057682,2724340.0,10939221.0
2018-06-12,0.057514,0.060891,0.04739,0.048595,1478340.0,9215842.0
2018-06-13,0.048721,0.049103,0.037859,0.041679,404418.0,7904280.0
2018-06-14,0.041668,0.051134,0.040323,0.050438,164592.0,9565494.0
2018-06-15,0.050127,0.050834,0.04279,0.043996,72919.0,8343655.0
2018-06-16,0.043846,0.044388,0.038081,0.038971,38661.0,7390811.0
2018-06-17,0.039049,0.042402,0.038791,0.039778,594907.0,7543742.0
2018-06-18,0.039644,0.046828,0.031054,0.03522,926759.0,6679293.0
2018-06-19,0.035782,0.039446,0.033952,0.034588,67389.0,6559493.0
2018-06-20,0.034557,0.035752,0.0224,0.028373,149723.0,5380761.0
2018-06-21,0.027769,0.043656,0.027711,0.03043,146046.0,5770922.0
2018-06-22,0.030397,0.032767,0.026439,0.02678,28273.0,5078672.0
2018-06-23,0.026789,0.027391,0.025145,0.025632,9128.0,4861052.0
2018-06-24,0.025628,0.031033,0.019091,0.026802,73171.0,5082996.0
2018-06-25,0.026299,0.031814,0.024562,0.027596,31467.0,5233595.0
2018-06-26,0.027596,0.029444,0.02443,0.02443,18920.0,4633153.0
2018-06-27,0.024388,0.026999,0.022494,0.024905,21012.0,4723065.0
2018-06-28,0.024928,0.027527,0.022789,0.022902,9699.0,4343259.0
2018-06-29,0.023181,0.024463,0.021871,0.02323,10264.0,4405520.0
2018-06-30,0.023255,0.026376,0.023255,0.025452,189626.0,4826840.0
2018-07-01,0.025396,0.026333,0.023808,0.02601,463653.0,4932758.0
2018-07-02,0.026013,0.028361,0.024043,0.02629,45397.0,4985745.0
2018-07-03,0.026358,0.027745,0.025778,0.02627,158087.0,4982009.0
2018-07-04,0.026388,0.027359,0.024907,0.025802,77985.0,4893330.0
2018-07-05,0.02586,0.028266,0.025695,0.026629,14917.0,5050187.0
2018-07-06,0.026622,0.026884,0.022656,0.023641,45175.0,4483446.0
2018-07-07,0.02357,0.025235,0.022237,0.023333,18570.0,4425092.0
2018-07-08,0.023325,0.026014,0.022594,0.025986,17652.0,4928111.0
2018-07-09,0.025981,0.026136,0.023417,0.023492,20819.0,4455189.0
2018-07-10,0.023475,0.026654,0.021667,0.024828,22426.0,4708652.0
2018-07-11,0.024913,0.025141,0.022663,0.023189,6750.0,4397650.0
2018-07-12,0.023186,0.023186,0.021325,0.021686,7601.0,4112724.0
2018-07-13,0.021828,0.022913,0.021046,0.021305,7223.0,4040468.0
2018-07-14,0.021287,0.021426,0.016312,0.018807,32604.0,3566730.0
2018-07-15,0.018798,0.01926,0.014605,0.017883,22308.0,3391477.0
2018-07-16,0.017903,0.020355,0.017903,0.018682,19801.0,3542986.0
2018-07-17,0.018657,0.021445,0.017644,0.020484,23321.0,3884711.0
2018-07-18,0.020488,0.020922,0.018465,0.018847,29204.0,3574316.0
2018-07-19,0.018809,0.018815,0.017034,0.017383,33801.0,3296559.0
2018-07-20,0.01739,0.017419,0.015543,0.016044,21744.0,3042659.0
2018-07-21,0.01601,0.016666,0.015425,0.015636,24466.0,2965283.0
2018-07-22,0.015629,0.016313,0.015079,0.015917,17023.0,3018574.0
2018-07-23,0.015847,0.016249,0.013858,0.014288,34567.0,2709715.0
2018-07-24,0.014323,0.014671,0.013641,0.014371,24492.0,2725323.0
2018-07-25,0.014259,0.014451,0.010758,0.012144,165281.0,2303112.0
2018-07-26,0.012179,0.013654,0.011864,0.012011,166357.0,2277775.0
2018-07-27,0.011975,0.012099,0.010996,0.011575,220236.0,2195203.0
2018-07-28,0.011434,0.01297,0.010722,0.011363,218787.0,2154903.0
2018-07-29,0.011432,0.013017,0.010468,0.012357,159060.0,2343526.0
2018-07-30,0.012335,0.012598,0.011425,0.012402,154158.0,2352022.0
2018-07-31,0.012401,0.013123,0.011681,0.012738,131503.0,2415705.0
2018-08-01,0.012719,0.012744,0.011215,0.011531,116423.0,2186877.0
2018-08-02,0.011604,0.012729,0.010257,0.010363,155528.0,1965274.0
2018-08-03,0.010368,0.011815,0.0081,0.011269,120527.0,2137095.0
2018-08-04,0.011267,0.011267,0.009277,0.009581,74011.0,1817008.0
2018-08-05,0.009611,0.010019,0.008894,0.009884,16577.0,1874526.0
2018-08-06,0.009914,0.010412,0.008685,0.008776,130114.0,1664280.0
2018-08-07,0.008775,0.009492,0.008413,0.00851,89943.0,1613931.0
2018-08-08,0.008502,0.008502,0.007386,0.007853,134262.0,1489296.0
2018-08-09,0.007866,0.008199,0.007424,0.007745,151364.0,1468733.0
2018-08-10,0.007737,0.008409,0.00689,0.006933,51285.0,1314878.0
2018-08-11,0.006961,0.007186,0.006514,0.006531,119821.0,1238672.0
2018-08-12,0.006649,0.0073,0.006488,0.007111,26814.0,1348595.0
2018-08-13,0.007122,0.007265,0.004826,0.005194,105162.0,984981.0
2018-08-14,0.005193,0.005976,0.004682,0.005753,46244.0,1091022.0
2018-08-15,0.005707,0.006179,0.005425,0.005725,90823.0,1085798.0
2018-08-16,0.005731,0.006917,0.005703,0.006523,91848.0,1237018.0
2018-08-17,0.006532,0.007682,0.006269,0.007284,97207.0,1381446.0
2018-08-18,0.007297,0.007596,0.006418,0.006719,75705.0,1274275.0
2018-08-19,0.006725,0.007126,0.006589,0.006938,119990.0,1315692.0
2018-08-20,0.006918,0.008631,0.006864,0.007281,64500.0,1380826.0
2018-08-21,0.007255,0.007974,0.007157,0.007607,114492.0,1442567.0
2018-08-22,0.007605,0.00822,0.006945,0.006997,117160.0,1326983.0
2018-08-23,0.007009,0.007612,0.006504,0.006767,88112.0,1293134.0
2018-08-24,0.00677,0.0069,0.006665,0.006875,132872.0,1313756.0
2018-08-25,0.006865,0.007081,0.00654,0.006791,59847.0,1297721.0
2018-08-26,0.006792,0.006839,0.006063,0.00642,104929.0,1226763.0
2018-08-27,0.006424,0.006756,0.00629,0.006756,59206.0,1290983.0
2018-08-28,0.006792,0.010884,0.006705,0.00694,96069.0,1326141.0
2018-08-29,0.007491,0.008028,0.0067,0.007021,81520.0,1341772.0
2018-08-30,0.007026,0.0071,0.006507,0.006821,36867.0,1303501.0
2018-08-31,0.006773,0.007052,0.006599,0.006921,85093.0,1322606.0
2018-09-01,0.006922,0.007911,0.006919,0.0078,35345.0,1490518.0
2018-09-02,0.007801,0.007871,0.007127,0.007398,80332.0,1413724.0
2018-09-03,0.007403,0.007403,0.007092,0.00713,45474.0,1362552.0
2018-09-04,0.007131,0.008279,0.007116,0.007637,132661.0,1459486.0
2018-09-05,0.007632,0.007836,0.006205,0.006205,2997.0,1185673.0
2018-09-06,0.00621,0.006656,0.005808,0.006575,94132.0,1256511.0
2018-09-07,0.006563,0.007875,0.006211,0.006313,40546.0,1206457.0
2018-09-08,0.006314,0.007995,0.006124,0.006793,35657.0,1298089.0
2018-09-09,0.006767,0.007254,0.006509,0.006655,60120.0,1271830.0
2018-09-10,0.006659,0.006941,0.00604,0.006388,48827.0,1220790.0
2018-09-11,0.006397,0.006699,0.006014,0.006164,20959.0,1177966.0
2018-09-12,0.006164,0.00661,0.005829,0.006279,67517.0,1199832.0
2018-09-13,0.006356,0.006823,0.006077,0.006402,48122.0,1223337.0
2018-09-14,0.006378,0.006843,0.006332,0.006423,43414.0,1227514.0
2018-09-15,0.006414,0.006833,0.00635,0.006662,32113.0,1273013.0
2018-09-16,0.006664,0.006664,0.006154,0.006435,44243.0,1229637.0
2018-09-17,0.006428,0.006683,0.005928,0.005977,20235.0,1142268.0
2018-09-18,0.005977,0.006385,0.005612,0.006143,83407.0,1173919.0
2018-09-19,0.006133,0.006168,0.005819,0.006008,59739.0,1148060.0
2018-09-20,0.006006,0.006436,0.005983,0.006427,49143.0,1228279.0
2018-09-21,0.006426,0.006906,0.006334,0.006368,53436.0,1216897.0
2018-09-22,0.006388,0.006618,0.005792,0.005985,35226.0,1145272.0
2018-09-23,0.005989,0.006735,0.005879,0.006229,54311.0,1191880.0
2018-09-24,0.00624,0.006251,0.005357,0.00551,21164.0,1057073.0
2018-09-25,0.005511,0.005812,0.005207,0.005531,37872.0,1061196.0
2018-09-26,0.005524,0.005559,0.005315,0.005435,62098.0,1042663.0
2018-09-27,0.005432,0.005945,0.005413,0.005682,43087.0,1090055.0
2018-09-28,0.005685,0.0062,0.005348,0.005682,86769.0,1090036.0
2018-09-29,0.005627,0.006392,0.00539,0.005398,6672.0,1035570.0
2018-09-30,0.005376,0.00633,0.004636,0.005915,27323.0,1134812.0
2018-10-01,0.005913,0.006005,0.005367,0.005847,53455.0,1121821.0
2018-10-02,0.005841,0.005863,0.00551,0.005571,36866.0,1068792.0
2018-10-03,0.005573,0.005795,0.005304,0.005751,47143.0,1103416.0
2018-10-04,0.005752,0.006028,0.005526,0.005774,53787.0,1107864.0
2018-10-05,0.005773,0.006148,0.005549,0.006,73997.0,1151216.0
2018-10-06,0.006003,0.006041,0.005564,0.005873,41765.0,1126735.0
2018-10-07,0.005876,0.005969,0.00563,0.005652,2099.0,1084300.0
2018-10-08,0.005671,0.005894,0.005601,0.005848,52840.0,1121919.0
2018-10-09,0.005846,0.005864,0.005365,0.005492,43476.0,1053735.0
2018-10-10,0.005485,0.005644,0.005385,0.005593,44333.0,1073020.0
2018-10-11,0.005589,0.005593,0.004621,0.004626,47026.0,887576.0
2018-10-12,0.004625,0.004918,0.004609,0.004689,3355.0,899572.0
2018-10-13,0.004684,0.005657,0.004679,0.0053,1740.0,1016899.0
2018-10-14,0.005301,0.005331,0.00498,0.005078,23127.0,974283.0
2018-10-15,0.005088,0.005684,0.004974,0.005268,52934.0,1010617.0
2018-10-16,0.005268,0.005527,0.00491,0.005204,75481.0,998338.0
2018-10-17,0.005213,0.005329,0.0048,0.004974,123072.0,954321.0
2018-10-18,0.004964,0.005158,0.004953,0.004997,10451.0,958793.0
2018-10-19,0.004997,0.005171,0.004906,0.004994,73426.0,958154.0
2018-10-20,0.004989,0.005187,0.00497,0.005159,95226.0,989881.0
2018-10-21,0.005162,0.005336,0.005031,0.005105,17268.0,979410.0
2018-10-22,0.005106,0.005217,0.005058,0.005077,84469.0,974019.0
2018-10-23,0.00508,0.005136,0.005027,0.005113,86746.0,980875.0
2018-10-24,0.005112,0.005182,0.00493,0.005026,63703.0,964336.0
2018-10-25,0.005026,0.005561,0.00495,0.005126,34316.0,983512.0
2018-10-26,0.005118,0.005345,0.005113,0.005222,92730.0,1001799.0
2018-10-27,0.005225,0.005295,0.004974,0.005193,70613.0,996328.0
2018-10-28,0.005188,0.005483,0.00511,0.005481,37169.0,1051554.0
2018-10-29,0.005445,0.005697,0.005201,0.00546,64049.0,1047488.0
2018-10-30,0.005461,0.005958,0.004997,0.005106,81520.0,979665.0
2018-10-31,0.005109,0.00546,0.005029,0.005459,61905.0,1047321.0
2018-11-01,0.005283,0.006191,0.005228,0.005249,72699.0,1006983.0
2018-11-02,0.005249,0.005283,0.005135,0.005213,105596.0,1000211.0
2018-11-03,0.005213,0.005257,0.005156,0.005178,37403.0,993400.0
2018-11-04,0.005178,0.005379,0.005096,0.005379,71123.0,1031952.0
2018-11-05,0.005392,0.005629,0.005353,0.005459,65470.0,1047371.0
2018-11-06,0.005455,0.005538,0.005398,0.005521,50193.0,1056987.0
2018-11-07,0.005534,0.005655,0.005419,0.0055,94684.0,1055226.0
2018-11-08,0.005498,0.005564,0.005282,0.005282,66517.0,1013341.0
2018-11-09,0.00528,0.00539,0.005143,0.005165,71553.0,990967.0
2018-11-10,0.005161,0.005265,0.004825,0.005073,92545.0,975448.0
2018-11-11,0.005024,0.00515,0.004955,0.005074,64272.0,975723.0
2018-11-12,0.005064,0.005183,0.004907,0.004931,70674.0,948159.0
2018-11-13,0.004931,0.005094,0.004831,0.004914,63239.0,944976.0
2018-11-14,0.004911,0.004978,0.003864,0.004053,72147.0,779361.0
2018-11-15,0.004069,0.004325,0.003938,0.004127,73271.0,793548.0
2018-11-16,0.004131,0.004305,0.003947,0.004,55672.0,769089.0
2018-11-17,0.003997,0.004183,0.003956,0.004093,65596.0,787118.0
2018-11-18,0.004093,0.004228,0.003672,0.004158,55843.0,799441.0
2018-11-19,0.004166,0.004166,0.003381,0.003396,64488.0,652916.0
2018-11-20,0.003375,0.003589,0.00293,0.003138,12125.0,603420.0
2018-11-21,0.003151,0.003288,0.002886,0.00304,63097.0,584588.0
2018-11-22,0.003038,0.003147,0.002797,0.002898,56738.0,557191.0
2018-11-23,0.002878,0.002998,0.002635,0.002872,33853.0,552226.0
2018-11-24,0.00287,0.002952,0.002405,0.002463,40772.0,473581.0
2018-11-25,0.002456,0.002743,0.002272,0.002705,33666.0,520091.0
2018-11-26,0.002699,0.002742,0.002458,0.002599,34104.0,499738.0
2018-11-27,0.002595,0.002639,0.002455,0.002595,33483.0,498978.0
2018-11-28,0.002602,0.003137,0.002602,0.002988,71299.0,574643.0
2018-11-29,0.002993,0.003535,0.002871,0.003198,38564.0,614870.0
2018-11-30,0.003204,0.003285,0.002706,0.002952,50779.0,568308.0
2018-12-01,0.00296,0.003021,0.002646,0.002891,974.0,556484.0
2018-12-02,0.002879,0.003075,0.002829,0.002949,566.0,567696.0
2018-12-03,0.002948,0.002956,0.002641,0.002811,37775.0,541152.0
2018-12-04,0.002794,0.003125,0.00232,0.002688,43763.0,517409.0
2018-12-05,0.002691,0.002886,0.002638,0.002695,20109.0,518815.0
2018-12-06,0.002692,0.002882,0.002478,0.002478,755.0,477034.0
2018-12-07,0.002474,0.002624,0.002208,0.002611,28011.0,502538.0
2018-12-08,0.002607,0.002712,0.002233,0.002416,446.0,465130.0
2018-12-09,0.002409,0.002452,0.002235,0.0023,516.0,442652.0
2018-12-10,0.002296,0.002471,0.00225,0.002466,30209.0,474667.0
2018-12-11,0.002463,0.002486,0.002295,0.002427,22476.0,467228.0
2018-12-12,0.002425,0.00252,0.00234,0.002465,26353.0,474414.0
2018-12-13,0.002466,0.002468,0.002317,0.002338,44.0,450114.0
2018-12-14,0.00234,0.002468,0.002317,0.002377,21192.0,457581.0
2018-12-15,0.002378,0.002379,0.002164,0.002321,187.0,446702.0
2018-12-16,0.00232,0.002407,0.00223,0.00223,37.0,429197.0
2018-12-17,0.002232,0.002418,0.002227,0.002336,32571.0,449651.0
2018-12-18,0.002335,0.002541,0.002302,0.002535,31874.0,487866.0
2018-12-19,0.002547,0.0027,0.00232,0.002343,26786.0,450908.0
2018-12-20,0.002338,0.002629,0.002326,0.002568,31982.0,494834.0
2018-12-21,0.002564,0.002633,0.002372,0.002442,50621.0,470567.0
2018-12-22,0.002439,0.002523,0.002368,0.002521,26359.0,485693.0
2018-12-23,0.002522,0.002786,0.002522,0.002707,38484.0,522666.0
2018-12-24,0.002706,0.003209,0.002706,0.002896,40446.0,559186.0
2018-12-25,0.002914,0.002914,0.002282,0.002511,14233.0,484840.0
2018-12-26,0.002512,0.002649,0.002439,0.002491,49540.0,481062.0
2018-12-27,0.002481,0.002481,0.002165,0.002183,41216.0,421527.0
2018-12-28,0.002187,0.00244,0.0021,0.00244,54243.0,471133.0
2018-12-29,0.002451,0.002661,0.002281,0.002504,39180.0,483652.0
2018-12-30,0.002494,0.002501,0.001628,0.002166,19080.0,418330.0
2018-12-31,0.00217,0.002243,0.001716,0.001735,44689.0,334990.0
2019-01-01,0.001735,0.001991,0.001727,0.001983,23198.0,383025.0
2019-01-02,0.001993,0.002391,0.001862,0.002094,53592.0,404384.0
2019-01-03,0.002093,0.002448,0.001976,0.002387,46544.0,461055.0
2019-01-04,0.002388,0.00246,0.002181,0.002273,43885.0,438947.0
2019-01-05,0.002268,0.002365,0.001912,0.002259,42773.0,436195.0
2019-01-06,0.002256,0.002291,0.001294,0.001837,14430.0,354765.0
2019-01-07,0.001838,0.002122,0.00175,0.002095,47975.0,404596.0
2019-01-08,0.002095,0.002095,0.001591,0.001835,60880.0,355053.0
2019-01-09,0.001836,0.001887,0.001621,0.001779,40129.0,344216.0
2019-01-10,0.001779,0.001789,0.001559,0.001608,38806.0,311091.0
2019-01-11,0.001604,0.001625,0.00149,0.00153,44055.0,296100.0
2019-01-12,0.001531,0.00169,0.001502,0.001524,51462.0,294929.0
2019-01-13,0.001522,0.001528,0.001382,0.001473,16987.0,285098.0
2019-01-14,0.001475,0.002022,0.001431,0.001844,44992.0,356878.0
2019-01-15,0.001844,0.001861,0.001667,0.001684,43884.0,325967.0
2019-01-16,0.001683,0.002039,0.001668,0.001908,48175.0,369278.0
2019-01-17,0.001906,0.001997,0.001813,0.00193,41992.0,373463.0
2019-01-18,0.001929,0.001937,0.001752,0.001828,40353.0,353710.0
2019-01-19,0.001838,0.002065,0.001829,0.001932,46019.0,373786.0
2019-01-20,0.00193,0.00195,0.0017,0.001718,17205.0,332472.0
2019-01-21,0.001717,0.001722,0.001238,0.001402,41024.0,271219.0
2019-01-22,0.0014,0.001531,0.001165,0.001291,51666.0,249861.0
2019-01-23,0.001291,0.001343,0.00124,0.00127,34563.0,245736.0
2019-01-24,0.001271,0.001449,0.001236,0.00127,44114.0,245796.0
2019-01-25,0.001272,0.001283,0.001215,0.00128,34626.0,247720.0
2019-01-26,0.00128,0.00129,0.001215,0.001234,404.0,238867.0
2019-01-27,0.001235,0.001272,0.001154,0.001259,33080.0,243604.0
2019-01-28,0.001258,0.001262,0.001017,0.001035,34340.0,200966.0
2019-01-29,0.001036,0.001077,0.000957,0.00097,27733.0,188332.0
2019-01-30,0.000969,0.001031,0.000947,0.000979,40081.0,189970.0
2019-01-31,0.000979,0.001109,0.000979,0.001102,29462.0,213877.0
2019-02-01,0.001103,0.001139,0.001011,0.001129,40977.0,219092.0
2019-02-02,0.001127,0.001142,0.001045,0.001072,20941.0,208089.0
2019-02-03,0.001072,0.001126,0.001023,0.001107,21045.0,214903.0
2019-02-04,0.001108,0.001133,0.001022,0.001023,36120.0,198643.0
2019-02-05,0.001023,0.00109,0.000997,0.001032,34938.0,200235.0
2019-02-06,0.001032,0.001077,0.000992,0.001071,31148.0,207856.0
2019-02-07,0.00107,0.001086,0.000986,0.000986,38828.0,191464.0
2019-02-08,0.000988,0.001375,0.000984,0.001275,45668.0,247590.0
2019-02-09,0.001275,0.00129,0.001134,0.001202,155.0,233421.0
2019-02-10,0.001203,0.001254,0.001115,0.001222,44106.0,237134.0
2019-02-11,0.001224,0.001224,0.001136,0.001153,36841.0,223806.0
2019-02-12,0.001151,0.00117,0.001123,0.001142,39335.0,221602.0
2019-02-13,0.001141,0.001191,0.0011,0.001188,46929.0,230633.0
2019-02-14,0.001187,0.001207,0.001137,0.001179,29972.0,228792.0
2019-02-15,0.001178,0.001216,0.001109,0.001111,32575.0,216160.0
2019-02-16,0.001113,0.001228,0.001113,0.001158,38226.0,225338.0
2019-02-17,0.001158,0.001224,0.001125,0.001178,47598.0,230275.0
2019-02-18,0.001172,0.0013,0.001172,0.001286,50850.0,251447.0
2019-02-19,0.001322,0.001354,0.001234,0.001235,,241448.0
2019-02-20,0.001234,0.001277,0.001211,0.001256,,245642.0
2019-02-21,0.001254,0.001383,0.001231,0.001269,178.0,248188.0
2019-02-22,0.001268,0.00138,0.001237,0.001312,59.0,256445.0
2019-02-23,0.001311,0.001546,0.001297,0.00139,67.0,271776.0
2019-02-24,0.001462,0.001512,0.001151,0.001151,100.0,225062.0
2019-02-25,0.001147,0.001317,0.001108,0.001138,1223.0,222437.0
2019-02-26,0.001138,0.001173,0.000971,0.001062,41516.0,207677.0
2019-02-27,0.001062,0.001198,0.00098,0.001014,40020.0,198304.0
2019-02-28,0.001014,0.001168,0.00101,0.001163,54360.0,227460.0
2019-03-01,0.001163,0.001163,0.001082,0.001133,53812.0,221595.0
2019-03-02,0.001132,0.001164,0.000971,0.001009,650.0,197274.0
2019-03-03,0.001011,0.001057,0.000889,0.00094,29804.0,183874.0
2019-03-04,0.000939,0.001057,0.000881,0.000936,18721.0,182993.0
2019-03-05,0.000938,0.001023,0.000923,0.001021,39649.0,199677.0
2019-03-06,0.001022,0.001041,0.000953,0.000985,20026.0,192717.0
2019-03-07,0.000986,0.001011,0.000947,0.001005,60.0,196507.0
2019-03-08,0.001006,0.001007,0.000917,0.000953,5988.0,186391.0
2019-03-09,0.000951,0.001274,0.00095,0.00099,7.0,193690.0
2019-03-10,0.000992,0.001048,0.000945,0.001034,566.0,202199.0
2019-03-11,0.001034,0.001071,0.000988,0.000988,10451.0,193339.0
2019-03-12,0.000989,0.001051,0.000966,0.001048,95.0,204929.0
2019-03-13,0.001048,0.001071,0.001013,0.001026,6177.0,201776.0
2019-03-14,0.001026,0.0011,0.000995,0.001094,124.0,215034.0
2019-03-15,0.001093,0.001119,0.001045,0.00106,9307.0,208531.0
2019-03-16,0.001062,0.001126,0.001038,0.001119,138.0,220076.0
2019-03-17,0.001118,0.00112,0.001079,0.001083,347.0,212994.0
2019-03-18,0.001084,0.001101,0.001042,0.001084,9282.0,213068.0
2019-03-19,0.001082,0.001203,0.001067,0.001138,9072.0,223750.0
