Date,Open,High,Low,Close,Volume,Market Cap
2017-12-19,0.037175,0.078043,0.031668,0.063676,33125,37664413.0
2017-12-20,0.063612,0.101882,0.036795,0.051509,19026,30467396.0
2017-12-21,0.051599,0.07558,0.043168,0.052143,21471,30842644.0
2017-12-22,0.05234,0.062786,0.032463,0.039142,9281,23152670.0
2017-12-23,0.039465,0.048006,0.029869,0.034951,18934,20673339.0
2017-12-24,0.035359,0.04392,0.02822,0.041298,1499,24427944.0
2017-12-25,0.041516,0.044709,0.029381,0.042991,4187,25428999.0
2017-12-26,0.043004,0.045162,0.029686,0.038277,8021,22640668.0
2017-12-27,0.03836,0.042669,0.030058,0.030448,6435,18010169.0
2017-12-28,0.030398,0.051924,0.028695,0.044706,4048,26443481.0
2017-12-29,0.045077,0.059084,0.035533,0.045281,20428,26783889.0
2017-12-30,0.045255,0.056356,0.040536,0.047846,3589,28300909.0
2017-12-31,0.047415,0.057587,0.040612,0.057504,10015,34013734.0
2018-01-01,0.057436,0.060673,0.05003,0.053363,14499,31564510.0
2018-01-02,0.053488,0.076391,0.053488,0.072328,7820,42782071.0
2018-01-03,0.068093,0.091266,0.068071,0.074924,13922,44317309.0
2018-01-04,0.084165,0.096041,0.077602,0.09514,11022,56275133.0
2018-01-05,0.094813,0.100035,0.078666,0.097103,13994,57436543.0
2018-01-06,0.09752,0.101347,0.07987,0.098934,13424,58519638.0
2018-01-07,0.098894,0.110772,0.076432,0.102308,41211,60515182.0
2018-01-08,0.103132,0.123197,0.080513,0.090942,19345,53792075.0
2018-01-09,0.090683,0.129312,0.090683,0.117784,31141,69669236.0
2018-01-10,0.128475,0.137836,0.103673,0.126267,52127,74686931.0
2018-01-11,0.125988,0.146132,0.106902,0.114874,64164,67947971.0
2018-01-12,0.117006,0.163571,0.102024,0.163488,45844,96703152.0
2018-01-13,0.163457,0.186574,0.137288,0.137882,64848,81557203.0
2018-01-14,0.138012,0.154158,0.099821,0.11685,55262,69116775.0
2018-01-15,0.116792,0.139341,0.102441,0.117772,23585,69662138.0
2018-01-16,0.118008,0.122887,0.056488,0.068919,17827,40765352.0
2018-01-17,0.068649,0.116674,0.05645,0.094189,27582,55712675.0
2018-01-18,0.095287,0.115732,0.066332,0.092858,23548,54925744.0
2018-01-19,0.072053,0.095825,0.070621,0.073093,11111,43234450.0
2018-01-20,0.073677,0.100528,0.067181,0.08022,20282,47449893.0
2018-01-21,0.080394,0.116464,0.06202,0.074804,14652,44246803.0
2018-01-22,0.075168,0.076049,0.052945,0.065216,14715,38575501.0
2018-01-23,0.064869,0.072349,0.052149,0.059983,12419,35479708.0
2018-01-24,0.059996,0.072299,0.049384,0.06388,2608,37784902.0
2018-01-25,0.073109,0.079958,0.06249,0.078558,7230,46467116.0
2018-01-26,0.078289,0.085702,0.061747,0.063057,14372,37298452.0
2018-01-27,0.063062,0.078021,0.062135,0.071553,1208,42323659.0
2018-01-28,0.079223,0.086099,0.063412,0.063854,8330,37769700.0
2018-01-29,0.064078,0.09366,0.061053,0.09263,2010,54790882.0
2018-01-30,0.092666,0.092737,0.069759,0.074076,5178,43816072.0
2018-01-31,0.074324,0.078858,0.054451,0.066508,13687,39339364.0
2018-02-01,0.066635,0.068826,0.051482,0.062015,3231,36681695.0
2018-02-02,0.061803,0.061803,0.03911,0.054975,8524,32517594.0
2018-02-03,0.055237,0.057269,0.038988,0.049769,4739,29438127.0
2018-02-04,0.049757,0.057794,0.034946,0.041038,3169,24274214.0
2018-02-05,0.040641,0.046891,0.028947,0.036805,4194,21770098.0
2018-02-06,0.036936,0.040141,0.024678,0.039835,5741,23562521.0
2018-02-07,0.039793,0.049185,0.02907,0.044521,5324,26334172.0
2018-02-08,0.044412,0.05047,0.036595,0.049375,2944,29205431.0
2018-02-09,0.049443,0.049707,0.032927,0.043994,4278,26022392.0
2018-02-10,0.043979,0.054831,0.03412,0.042535,3288,25159216.0
2018-02-11,0.042472,0.043102,0.032919,0.032919,964,19471470.0
2018-02-12,0.03304,0.043861,0.03304,0.042939,791,25398241.0
2018-02-13,0.042998,0.044637,0.033186,0.042564,7078,25176724.0
2018-02-14,0.042553,0.057206,0.036139,0.050356,10404,29785811.0
2018-02-15,0.050357,0.051663,0.041316,0.047254,19069,27950504.0
2018-02-16,0.047208,0.047844,0.039543,0.04493,4576,26575918.0
2018-02-17,0.044912,0.053997,0.044558,0.049614,2265,29346563.0
2018-02-18,0.049653,0.050123,0.042264,0.045956,439,27183151.0
2018-02-19,0.045778,0.046722,0.037746,0.038445,6213,22740454.0
2018-02-20,0.038446,0.05231,0.037946,0.0506,11221,29929604.0
2018-02-21,0.05055,0.05177,0.033914,0.041504,49917,24549853.0
2018-02-22,0.041448,0.042975,0.032779,0.03432,6348,20300517.0
2018-02-23,0.034235,0.039606,0.032622,0.033771,2440,19975842.0
2018-02-24,0.033743,0.044827,0.031468,0.033314,11638,19705231.0
2018-02-25,0.033219,0.041558,0.032993,0.041285,1891,24420314.0
2018-02-26,0.041304,0.042304,0.032895,0.032895,8900,19457629.0
2018-02-27,0.032921,0.03582,0.031723,0.034685,4556,20516059.0
2018-02-28,0.034746,0.035362,0.026588,0.026787,5882,15844570.0
2018-03-01,0.026818,0.034942,0.026584,0.034575,2886,20450994.0
2018-03-02,0.03456,0.034776,0.027282,0.027525,1332,16281097.0
2018-03-03,0.0275,0.03483,0.0275,0.034324,1969,20302469.0
2018-03-04,0.034307,0.034675,0.027063,0.034631,1076,20484532.0
2018-03-05,0.034633,0.04269,0.027081,0.029121,4970,17224835.0
2018-03-06,0.029101,0.040215,0.027494,0.03257,10983,19265214.0
2018-03-07,0.032606,0.032858,0.022503,0.030309,8361,17927892.0
2018-03-08,0.030261,0.031962,0.022464,0.028134,29425,16641143.0
2018-03-09,0.028082,0.035884,0.020072,0.035801,70008,21176410.0
2018-03-10,0.035799,0.036742,0.027411,0.027611,12617,16331729.0
2018-03-11,0.027528,0.035455,0.026879,0.029019,91510,17164739.0
2018-03-12,0.029014,0.035341,0.027639,0.034959,81426,20678308.0
2018-03-13,0.034922,0.035255,0.027733,0.028425,32462,16813328.0
2018-03-14,0.028558,0.038306,0.028558,0.030072,121654,17787292.0
2018-03-15,0.030057,0.030243,0.026977,0.027397,94705,16205266.0
2018-03-16,0.027381,0.030744,0.026357,0.028821,116229,17047562.0
2018-03-17,0.028866,0.029725,0.02528,0.02631,111021,15562661.0
2018-03-18,0.026251,0.027555,0.022489,0.027165,89509,16067861.0
2018-03-19,0.02705,0.02785,0.023941,0.026748,90468,15821442.0
2018-03-20,0.027042,0.027042,0.021526,0.023513,162822,13908235.0
2018-03-21,0.023494,0.024626,0.022009,0.022631,231989,13386118.0
2018-03-22,0.022659,0.0235,0.021179,0.021991,104911,13007381.0
2018-03-23,0.021994,0.022379,0.020193,0.021607,194768,12780422.0
2018-03-24,0.02183,0.022302,0.019752,0.020629,117367,12201935.0
2018-03-25,0.020348,0.020509,0.019727,0.019855,144547,11744528.0
2018-03-26,0.019834,0.019938,0.018053,0.018907,179701,11183491.0
2018-03-27,0.018878,0.019006,0.017643,0.017643,136575,10436012.0
2018-03-28,0.017786,0.018831,0.017627,0.018194,197904,10761514.0
2018-03-29,0.018207,0.02083,0.015712,0.016214,132469,9590344.0
2018-03-30,0.01611,0.016178,0.013787,0.014815,144211,8763132.0
2018-03-31,0.014818,0.015803,0.014714,0.014913,197826,8820862.0
2018-04-01,0.014974,0.015095,0.012674,0.013648,176394,8073088.0
2018-04-02,0.013786,0.013942,0.011991,0.013584,99134,8035054.0
2018-04-03,0.013509,0.014465,0.013291,0.013923,185165,8235455.0
2018-04-04,0.01396,0.019911,0.013206,0.01351,209845,7991283.0
2018-04-05,0.013329,0.013844,0.012516,0.012985,182298,7680509.0
2018-04-06,0.012785,0.01323,0.011914,0.012506,149903,7397181.0
2018-04-07,0.012451,0.020416,0.012336,0.015105,226420,8934489.0
2018-04-08,0.015112,0.018367,0.01485,0.016356,139018,9674751.0
2018-04-09,0.016278,0.017573,0.0147,0.015345,171195,9076804.0
2018-04-10,0.015428,0.018144,0.015104,0.016079,179713,9510729.0
2018-04-11,0.015897,0.017245,0.014879,0.015615,194138,9236036.0
2018-04-12,0.01564,0.017709,0.014762,0.017563,156021,10388278.0
2018-04-13,0.017714,0.020474,0.017447,0.019453,167449,11506686.0
2018-04-14,0.019502,0.020046,0.019401,0.019508,211796,11538745.0
2018-04-15,0.019529,0.025847,0.019286,0.022153,188680,13103500.0
2018-04-16,0.022103,0.022219,0.019031,0.02075,226623,12273684.0
2018-04-17,0.02076,0.021272,0.019258,0.019821,110092,11724358.0
2018-04-18,0.019893,0.021198,0.018491,0.020796,182759,12301071.0
2018-04-19,0.02068,0.022666,0.020555,0.022621,181538,13380558.0
2018-04-20,0.022688,0.023475,0.022604,0.023274,242298,13766630.0
2018-04-21,0.023291,0.025525,0.022128,0.023707,213588,14022750.0
2018-04-22,0.023849,0.024884,0.02241,0.022715,128552,13435804.0
2018-04-23,0.022858,0.023117,0.020974,0.02247,165926,13291123.0
2018-04-24,0.02248,0.025243,0.022414,0.025243,240595,14931294.0
2018-04-25,0.024985,0.025321,0.021898,0.02201,146288,13018738.0
2018-04-26,0.022004,0.023428,0.019607,0.021749,163514,12864770.0
2018-04-27,0.021771,0.02308,0.02027,0.020943,154450,12387725.0
2018-04-28,0.020816,0.022627,0.020479,0.021932,205940,12972778.0
2018-04-29,0.021841,0.022176,0.020675,0.021284,243438,12589368.0
2018-04-30,0.021353,0.021564,0.01964,0.021155,123772,12513301.0
2018-05-01,0.021156,0.021167,0.019456,0.020711,104264,12250616.0
2018-05-02,0.020735,0.022529,0.020533,0.022529,164921,13325904.0
2018-05-03,0.022172,0.023905,0.02188,0.023585,103873,13950409.0
2018-05-04,0.023529,0.024762,0.022994,0.024199,106552,14313413.0
2018-05-05,0.024297,0.02524,0.023929,0.024233,194011,14333997.0
2018-05-06,0.0241,0.024231,0.021001,0.022387,193474,13241970.0
2018-05-07,0.022488,0.022668,0.020773,0.022075,122850,13057303.0
2018-05-08,0.02184,0.022474,0.0193,0.019837,212216,11733349.0
2018-05-09,0.019399,0.021092,0.01851,0.020884,117621,12352709.0
2018-05-10,0.020979,0.021127,0.018497,0.019077,141976,11283750.0
2018-05-11,0.019422,0.019422,0.016841,0.017292,257730,10228159.0
2018-05-12,0.017081,0.023265,0.017067,0.018361,196676,10860709.0
2018-05-13,0.018428,0.020218,0.017552,0.020058,179320,11864366.0
2018-05-14,0.020138,0.024406,0.019758,0.023172,198294,13706415.0
2018-05-15,0.023454,0.025716,0.0213,0.02292,113855,13557298.0
2018-05-16,0.023036,0.025064,0.022017,0.023916,107679,14146491.0
2018-05-17,0.023715,0.024006,0.022107,0.022619,108229,13378843.0
2018-05-18,0.022653,0.022917,0.021832,0.021925,119097,12968519.0
2018-05-19,0.021926,0.023081,0.021922,0.02217,175818,13113496.0
2018-05-20,0.022227,0.023145,0.021943,0.022396,170216,13247352.0
2018-05-21,0.022379,0.022427,0.021413,0.021655,227560,12809051.0
2018-05-22,0.021545,0.021844,0.019652,0.020078,210865,11876019.0
2018-05-23,0.019814,0.020139,0.017868,0.018053,195665,10678527.0
2018-05-24,0.017945,0.019015,0.017903,0.018425,238555,10898210.0
2018-05-25,0.018409,0.018497,0.017758,0.018201,164576,10766069.0
2018-05-26,0.018193,0.01831,0.017684,0.01799,145827,10640967.0
2018-05-27,0.017951,0.01801,0.016022,0.016522,105828,9772586.0
2018-05-28,0.016383,0.016727,0.015127,0.015943,104344,9430521.0
2018-05-29,0.015969,0.016602,0.015387,0.016235,107980,9602943.0
2018-05-30,0.016192,0.016368,0.015743,0.015904,104829,9406920.0
2018-05-31,0.015903,0.017059,0.015775,0.017048,1945400,10084129.0
2018-06-01,0.017059,0.017521,0.016112,0.016705,129607,9881244.0
2018-06-02,0.017113,0.017424,0.013257,0.016645,94545,9845458.0
2018-06-03,0.016646,0.017557,0.015338,0.015349,110422,9079170.0
2018-06-04,0.015351,0.016329,0.015263,0.015606,144507,9231186.0
2018-06-05,0.015766,0.015857,0.015213,0.015213,2034,8998549.0
2018-06-06,0.015119,0.015871,0.01431,0.015461,130992,9144945.0
2018-06-07,0.015468,0.015813,0.015027,0.015392,109988,9104131.0
2018-06-08,0.015392,0.015396,0.014979,0.015284,119228,9040486.0
2018-06-09,0.015282,0.015441,0.015014,0.015137,187243,8953476.0
2018-06-10,0.015086,0.015236,0.013664,0.013904,152383,8224275.0
2018-06-11,0.013949,0.01421,0.013626,0.014141,183925,8364520.0
2018-06-12,0.014142,0.014142,0.011715,0.012531,104828,7411791.0
2018-06-13,0.012682,0.012778,0.011883,0.012098,141229,7155671.0
2018-06-14,0.012085,0.012951,0.011627,0.012378,119210,7321824.0
2018-06-15,0.012365,0.012671,0.011936,0.012236,200780,7237712.0
2018-06-16,0.012445,0.012754,0.012071,0.012387,140029,7327147.0
2018-06-17,0.012486,0.01255,0.012178,0.01241,124529,7340456.0
2018-06-18,0.01234,0.012672,0.011847,0.012478,127167,7380855.0
2018-06-19,0.012482,0.012656,0.011763,0.012448,172258,7363169.0
2018-06-20,0.012459,0.012459,0.012013,0.01211,227758,7162947.0
2018-06-21,0.012213,0.012304,0.011812,0.01214,197036,7180987.0
2018-06-22,0.012127,0.012215,0.01086,0.011267,192365,6664549.0
2018-06-23,0.011211,0.011292,0.010963,0.011159,193703,6600549.0
2018-06-24,0.011187,0.012014,0.010526,0.011215,181826,6633613.0
2018-06-25,0.011225,0.01149,0.010805,0.010919,178086,6458470.0
2018-06-26,0.010899,0.010995,0.010556,0.010874,123903,6432030.0
2018-06-27,0.010878,0.010966,0.010546,0.010878,212429,6434160.0
2018-06-28,0.010881,0.01097,0.010639,0.010767,213108,6368976.0
2018-06-29,0.010765,0.011028,0.010499,0.010971,217950,6489051.0
2018-06-30,0.010979,0.011719,0.010533,0.010786,113229,6379919.0
2018-07-01,0.010775,0.011375,0.010367,0.011046,109067,6533768.0
2018-07-02,0.010902,0.011869,0.010249,0.011187,176419,6617229.0
2018-07-03,0.011177,0.011544,0.009598,0.009935,200394,5876280.0
2018-07-04,0.009935,0.011395,0.009372,0.010383,109735,6141485.0
2018-07-05,0.011174,0.011177,0.010016,0.01009,173932,5968058.0
2018-07-06,0.010089,0.010232,0.009424,0.01019,338260,6027681.0
2018-07-07,0.010189,0.010197,0.009465,0.010109,181760,5979355.0
2018-07-08,0.010099,0.010306,0.009713,0.009892,154494,5850881.0
2018-07-09,0.009893,0.010137,0.009811,0.009978,124177,5902034.0
2018-07-10,0.009967,0.009997,0.009195,0.009195,112341,5438795.0
2018-07-11,0.0092,0.009593,0.009198,0.009462,177218,5596726.0
2018-07-12,0.009462,0.009474,0.009043,0.009185,227268,5433058.0
2018-07-13,0.009193,0.009765,0.009101,0.009678,242536,5724726.0
2018-07-14,0.009696,0.009719,0.009141,0.009243,270129,5467104.0
2018-07-15,0.009241,0.009374,0.009194,0.009282,154276,5490362.0
2018-07-16,0.009277,0.009893,0.009227,0.009718,171879,5747960.0
2018-07-17,0.009728,0.009771,0.007739,0.008899,115997,5263871.0
2018-07-18,0.008922,0.009172,0.008632,0.008686,163295,5137491.0
2018-07-19,0.00867,0.008719,0.007935,0.008501,134370,5028549.0
2018-07-20,0.008508,0.008508,0.007444,0.00795,270204,4702650.0
2018-07-21,0.007948,0.008689,0.007486,0.008422,256550,4981743.0
2018-07-22,0.008423,0.008848,0.008228,0.008627,173460,5103095.0
2018-07-23,0.008534,0.008584,0.008155,0.008278,128309,4896407.0
2018-07-24,0.008222,0.008491,0.008214,0.008491,113153,5022172.0
2018-07-25,0.008381,0.008516,0.008148,0.008436,165444,4990107.0
2018-07-26,0.008432,0.009403,0.008315,0.009022,153789,5336365.0
2018-07-27,0.008983,0.009007,0.008627,0.008915,116384,5273276.0
2018-07-28,0.008927,0.008995,0.008688,0.008844,103540,5231007.0
2018-07-29,0.008904,0.008975,0.00875,0.008818,208750,5215776.0
2018-07-30,0.008852,0.008902,0.007536,0.007536,127428,4457680.0
2018-07-31,0.007563,0.007726,0.006754,0.007061,132292,4176564.0
2018-08-01,0.007083,0.007182,0.006687,0.006717,133977,3973111.0
2018-08-02,0.006717,0.0077,0.00667,0.007514,121579,4444821.0
2018-08-03,0.007516,0.007516,0.006439,0.006539,120451,3867611.0
2018-08-04,0.006599,0.00662,0.00608,0.006233,125178,3687098.0
2018-08-05,0.006204,0.006331,0.00613,0.006285,119686,3717619.0
2018-08-06,0.006317,0.008021,0.006207,0.007176,104238,4244569.0
2018-08-07,0.00717,0.007629,0.006519,0.006664,114770,3941502.0
2018-08-08,0.006637,0.006741,0.005915,0.006389,124597,3779135.0
2018-08-09,0.006538,0.007156,0.006371,0.007119,123412,4210889.0
2018-08-10,0.007075,0.00732,0.006498,0.006672,129027,3946405.0
2018-08-11,0.006663,0.006689,0.005991,0.006179,103137,3654890.0
2018-08-12,0.006215,0.006288,0.005433,0.006072,125930,3591848.0
2018-08-13,0.006055,0.006328,0.005787,0.005893,128200,3485573.0
2018-08-14,0.005846,0.005907,0.005097,0.005258,105485,3110024.0
2018-08-15,0.005257,0.005514,0.005198,0.005217,48424,3086086.0
2018-08-16,0.005211,0.006287,0.005181,0.005719,124269,3382664.0
2018-08-17,0.005718,0.006855,0.005355,0.00672,176061,3974992.0
2018-08-18,0.006729,0.006729,0.00458,0.006127,121775,3624026.0
2018-08-19,0.00613,0.006531,0.006015,0.006509,101307,3849997.0
2018-08-20,0.006507,0.006539,0.006143,0.006163,101029,3645302.0
2018-08-21,0.006154,0.006578,0.006153,0.006513,118362,3852268.0
2018-08-22,0.006512,0.006868,0.005852,0.005905,112536,3492612.0
2018-08-23,0.005903,0.006053,0.005529,0.005613,132859,3320373.0
2018-08-24,0.005618,0.005911,0.005465,0.005896,115458,3487585.0
2018-08-25,0.005886,0.005972,0.005717,0.00587,64042,3472259.0
2018-08-26,0.005883,0.005912,0.005665,0.005785,112826,3421567.0
2018-08-27,0.005782,0.005933,0.00574,0.005933,68157,3509186.0
2018-08-28,0.005921,0.006006,0.0057,0.005817,50226,3440791.0
2018-08-29,0.005809,0.0063,0.005663,0.005885,50071,3481102.0
2018-08-30,0.005881,0.006135,0.005843,0.005891,51927,3484254.0
2018-08-31,0.005885,0.006293,0.005862,0.005929,51773,3506968.0
2018-09-01,0.005942,0.006049,0.005881,0.005992,49410,3544339.0
2018-09-02,0.005996,0.00664,0.005972,0.006316,50467,3736198.0
2018-09-03,0.00633,0.006652,0.00615,0.006214,52008,3675729.0
2018-09-04,0.00622,0.006235,0.006107,0.006154,49172,3640245.0
2018-09-05,0.006153,0.006288,0.005211,0.005636,48490,3333747.0
2018-09-06,0.005585,0.005633,0.003467,0.004717,50072,2790372.0
2018-09-07,0.004713,0.0048,0.004678,0.004743,51579,2805307.0
2018-09-08,0.004737,0.004819,0.004684,0.004721,49887,2792294.0
2018-09-09,0.004723,0.00476,0.004553,0.004733,50281,2799564.0
2018-09-10,0.004729,0.004736,0.003306,0.003835,49830,2268201.0
2018-09-11,0.003832,0.003985,0.003808,0.003934,50742,2326671.0
2018-09-12,0.003935,0.003951,0.003692,0.003726,51052,2204101.0
2018-09-13,0.003735,0.005601,0.003707,0.004675,47214,2765109.0
2018-09-14,0.004682,0.006016,0.004629,0.005356,45355,3168109.0
2018-09-15,0.005357,0.006411,0.005326,0.005938,46625,3512516.0
2018-09-16,0.005952,0.006156,0.005604,0.005907,26091,3494050.0
2018-09-17,0.005922,0.0062,0.005458,0.005463,31190,3231205.0
2018-09-18,0.005463,0.005729,0.005319,0.005462,52401,3230945.0
2018-09-19,0.005465,0.00564,0.005313,0.005557,45675,3286770.0
2018-09-20,0.005559,0.005589,0.004746,0.00489,52101,2892204.0
2018-09-21,0.004892,0.005454,0.004784,0.005392,46077,3189616.0
2018-09-22,0.005397,0.005453,0.005221,0.005362,18774,3171345.0
2018-09-23,0.005364,0.005824,0.005307,0.005689,52902,3365156.0
2018-09-24,0.005624,0.005888,0.005475,0.005599,48017,3312087.0
2018-09-25,0.005593,0.005596,0.004494,0.004761,38072,2816031.0
2018-09-26,0.004753,0.006037,0.004737,0.005943,43922,3515231.0
2018-09-27,0.005824,0.00613,0.005308,0.00582,41631,3442317.0
2018-09-28,0.005822,0.005905,0.005521,0.005642,44786,3336965.0
2018-09-29,0.005636,0.006001,0.005394,0.005743,49242,3396967.0
2018-09-30,0.005807,0.005894,0.005583,0.005759,44391,3406312.0
2018-10-01,0.005676,0.005906,0.005504,0.00567,16982,3353840.0
2018-10-02,0.005654,0.005849,0.005307,0.005545,33830,3279962.0
2018-10-03,0.005548,0.005563,0.005177,0.005214,46404,3083963.0
2018-10-04,0.00522,0.00714,0.005204,0.006689,49930,3956289.0
2018-10-05,0.006705,0.007087,0.006651,0.006929,50938,4098255.0
2018-10-06,0.006879,0.007005,0.006754,0.00682,41979,4033758.0
2018-10-07,0.006845,0.006855,0.006601,0.006688,41682,3955780.0
2018-10-08,0.006718,0.006872,0.006678,0.006762,47819,3999983.0
2018-10-09,0.006786,0.007074,0.006646,0.007031,46312,4158730.0
2018-10-10,0.007003,0.007109,0.006884,0.007055,45421,4172914.0
2018-10-11,0.007031,0.007038,0.005764,0.006024,38957,3563090.0
2018-10-12,0.006016,0.006212,0.005955,0.006113,39659,3615893.0
2018-10-13,0.006113,0.006493,0.006113,0.006291,35721,3721132.0
2018-10-14,0.006293,0.006499,0.006053,0.006077,27538,3594652.0
2018-10-15,0.006084,0.006726,0.005628,0.005743,51628,3396777.0
2018-10-16,0.005737,0.005937,0.005717,0.005784,43137,3421337.0
2018-10-17,0.005672,0.005686,0.005479,0.005479,43778,3240852.0
2018-10-18,0.005501,0.005837,0.005471,0.00583,42256,3448398.0
2018-10-19,0.005829,0.005952,0.00579,0.005915,32607,3498853.0
2018-10-20,0.005916,0.00607,0.005864,0.006018,50710,3559487.0
2018-10-21,0.006019,0.006095,0.005668,0.005707,46743,3375560.0
2018-10-22,0.005704,0.006204,0.005462,0.005807,52192,3435077.0
2018-10-23,0.005807,0.00621,0.005726,0.006081,28515,3596894.0
2018-10-24,0.006054,0.006799,0.006017,0.006347,49947,3754458.0
2018-10-25,0.00635,0.006764,0.00618,0.00638,51665,3773604.0
2018-10-26,0.006369,0.006423,0.006231,0.006338,51728,3749045.0
2018-10-27,0.006314,0.006347,0.005733,0.005989,40040,3542357.0
2018-10-28,0.006021,0.00621,0.005913,0.006159,37121,3642859.0
2018-10-29,0.006128,0.00622,0.005127,0.005564,46280,3291059.0
2018-10-30,0.005565,0.005753,0.005544,0.005661,48978,3348493.0
2018-10-31,0.005678,0.005684,0.005402,0.00547,50039,3235576.0
2018-11-01,0.00547,0.00552,0.00547,0.005503,48383,3254788.0
2018-11-02,0.005503,0.005503,0.005247,0.005484,11247,3243993.0
2018-11-03,0.005484,0.006057,0.005252,0.005614,51397,3320935.0
2018-11-04,0.005614,0.005614,0.005443,0.005599,50165,3311678.0
2018-11-05,0.005599,0.005675,0.005506,0.005585,42270,3303468.0
2018-11-06,0.005607,0.005624,0.005446,0.005573,47549,3288149.0
2018-11-07,0.005637,0.0057,0.005593,0.005621,49224,3324685.0
2018-11-08,0.005617,0.005639,0.005464,0.00547,22764,3235795.0
2018-11-09,0.005471,0.006223,0.005459,0.006064,52490,3586897.0
2018-11-10,0.006063,0.006752,0.005748,0.006678,49935,3949871.0
2018-11-11,0.006673,0.00734,0.006221,0.006266,42011,3706304.0
2018-11-12,0.006304,0.006792,0.005348,0.005378,44641,3181341.0
