Date,Open,High,Low,Close,Volume,Market Cap
2017-12-25,0.181282,0.236122,0.158388,0.158525,20641.0,5293228.0
2017-12-26,0.158363,0.225705,0.151026,0.219548,25456.0,7330817.0
2017-12-27,0.219706,0.262077,0.170593,0.194502,14097.0,6494518.0
2017-12-28,0.194094,0.234968,0.178262,0.229243,6726.0,7654537.0
2017-12-29,0.231616,0.247043,0.208487,0.232471,6971.0,7762322.0
2017-12-30,0.231887,0.231964,0.169341,0.180689,16769.0,6033295.0
2017-12-31,0.178737,0.23802,0.176961,0.197759,24289.0,6603271.0
2018-01-01,0.198524,0.260227,0.170046,0.221836,37180.0,7407214.0
2018-01-02,0.221819,0.269323,0.197933,0.265768,29173.0,8874125.0
2018-01-03,0.264824,0.509959,0.219156,0.296161,42210.0,9888963.0
2018-01-04,0.297783,0.30111,0.262396,0.300831,3158.0,10044896.0
2018-01-05,0.300891,0.58092,0.288265,0.406644,21078.0,13578045.0
2018-01-06,0.406968,0.560406,0.389776,0.5106,16258.0,17049187.0
2018-01-07,0.510212,0.554313,0.405044,0.52444,3612.0,17511312.0
2018-01-08,0.513259,0.513259,0.293057,0.293057,29715.0,9785319.0
2018-01-09,0.292226,0.441999,0.291253,0.437941,8444.0,14623067.0
2018-01-10,0.438936,0.439706,0.275097,0.434355,17273.0,14503329.0
2018-01-11,0.434181,0.435764,0.236161,0.397173,14376.0,13261803.0
2018-01-12,0.399796,0.412807,0.203195,0.333202,48365.0,11125780.0
2018-01-13,0.332822,0.471485,0.289683,0.351419,52228.0,11734055.0
2018-01-14,0.351648,0.428372,0.251807,0.256373,36090.0,8560422.0
2018-01-15,0.254514,0.439504,0.254368,0.405782,32637.0,13549262.0
2018-01-16,0.406287,0.406287,0.168175,0.205114,26238.0,6848858.0
2018-01-17,0.204073,0.299508,0.160384,0.205846,39123.0,6873300.0
2018-01-18,0.206641,0.302532,0.180275,0.276345,41690.0,9227297.0
2018-01-19,0.27344,0.308408,0.213786,0.285278,26956.0,9525574.0
2018-01-20,0.288378,0.292876,0.238157,0.238314,2324.0,7957423.0
2018-01-21,0.238869,0.238869,0.205572,0.229009,3290.0,7646724.0
2018-01-22,0.232139,0.249228,0.183114,0.195428,48.0,6525438.0
2018-01-23,0.194911,0.322688,0.170743,0.200348,32606.0,6689719.0
2018-01-24,0.200234,0.286779,0.177516,0.27957,47270.0,9334981.0
2018-01-25,0.28417,0.304237,0.205587,0.25164,47808.0,8402384.0
2018-01-26,0.250971,0.263469,0.178177,0.189366,11121.0,6323025.0
2018-01-27,0.18924,0.284967,0.129971,0.18203,43685.0,6078072.0
2018-01-28,0.182962,0.251194,0.174563,0.249407,27411.0,8327823.0
2018-01-29,0.249169,0.249169,0.146852,0.186175,6980.0,6216476.0
2018-01-30,0.186236,0.186495,0.141567,0.145686,1581.0,4864528.0
2018-01-31,0.144356,0.238073,0.136611,0.153596,17679.0,5128647.0
2018-02-01,0.153953,0.153953,0.111274,0.138688,16763.0,4630861.0
2018-02-02,0.138402,0.138402,0.096409,0.106008,992.0,3539660.0
2018-02-03,0.10637,0.118591,0.098433,0.107581,974.0,3592183.0
2018-02-04,0.107636,0.192538,0.104795,0.129715,34971.0,4331248.0
2018-02-05,0.128457,0.130816,0.090111,0.093712,23081.0,3129083.0
2018-02-06,0.09383,0.101557,0.080307,0.100052,23.0,3340786.0
2018-02-07,0.099051,0.165677,0.092733,0.162682,86.0,5432033.0
2018-02-08,0.162031,0.240952,0.108565,0.110801,22137.0,3699700.0
2018-02-09,0.111141,0.152946,0.104667,0.152474,208.0,5091182.0
2018-02-10,0.152585,0.158048,0.114696,0.142841,1608.0,4769532.0
2018-02-11,0.142719,0.192821,0.107915,0.130287,42272.0,4350348.0
2018-02-12,0.131118,0.183553,0.126758,0.18152,9960.0,6061043.0
2018-02-13,0.18185,0.182737,0.127225,0.140248,611.0,4682950.0
2018-02-14,0.13983,0.178708,0.132169,0.141778,20743.0,4734038.0
2018-02-15,0.141855,0.185075,0.139535,0.142789,15885.0,4767796.0
2018-02-16,0.142179,0.190982,0.136715,0.158555,11151.0,5294230.0
2018-02-17,0.158518,0.17376,0.156478,0.171128,325.0,5714049.0
2018-02-18,0.171653,0.20074,0.157927,0.164361,15272.0,5488095.0
2018-02-19,0.163606,0.192331,0.154274,0.16886,22081.0,5638319.0
2018-02-20,0.169013,0.193125,0.148907,0.158301,8948.0,5285749.0
2018-02-21,0.158104,0.158391,0.134096,0.136119,2568.0,4545081.0
2018-02-22,0.13598,0.158487,0.117893,0.117893,17857.0,3936506.0
2018-02-23,0.116506,0.154248,0.10567,0.124551,2918.0,4158820.0
2018-02-24,0.124394,0.128505,0.113535,0.116692,98.0,3896404.0
2018-02-25,0.116516,0.154626,0.104097,0.114986,16293.0,3839440.0
2018-02-26,0.115133,0.131534,0.100953,0.117583,2474.0,3926155.0
2018-02-27,0.117922,0.145878,0.110112,0.126913,35477.0,4237688.0
2018-02-28,0.126764,0.135298,0.120778,0.121911,92.0,4070669.0
2018-03-01,0.12209,0.187274,0.121139,0.153023,13462.0,5109514.0
2018-03-02,0.15263,0.191146,0.13892,0.156107,26881.0,5212490.0
2018-03-03,0.155916,0.159015,0.134756,0.1464,17608.0,4888369.0
2018-03-04,0.146147,0.209767,0.128662,0.165564,37354.0,5528264.0
2018-03-05,0.165442,0.170618,0.14102,0.157451,33324.0,5257367.0
2018-03-06,0.157016,0.185344,0.147754,0.149905,27099.0,5005402.0
2018-03-07,0.14971,0.166659,0.136491,0.137369,43930.0,4586819.0
2018-03-08,0.137175,0.148635,0.130472,0.131649,2571.0,4395825.0
2018-03-09,0.130815,0.132358,0.117811,0.13149,4956.0,4390516.0
2018-03-10,0.131547,0.151453,0.099304,0.120282,34633.0,4016276.0
2018-03-11,0.119867,0.154663,0.105167,0.129731,15362.0,4331782.0
2018-03-12,0.129322,0.146245,0.129223,0.14435,4790.0,4819918.0
2018-03-13,0.143521,0.154448,0.12418,0.154448,7664.0,5157095.0
2018-03-14,0.146356,0.152978,0.106934,0.106934,5624.0,3570579.0
2018-03-15,0.106886,0.118593,0.100286,0.11088,1260.0,3702338.0
2018-03-16,0.110817,0.138248,0.106753,0.118101,12647.0,3943451.0
2018-03-17,0.118295,0.119283,0.109287,0.109972,60.0,3672020.0
2018-03-18,0.109705,0.112594,0.098381,0.10717,25256.0,3578459.0
2018-03-19,0.106718,0.133897,0.106636,0.119392,42595.0,3986558.0
2018-03-20,0.120724,0.127545,0.115029,0.123363,829.0,4119152.0
2018-03-21,0.123586,0.137951,0.119727,0.127523,17676.0,4258056.0
2018-03-22,0.127291,0.129372,0.114608,0.116182,4748.0,3879375.0
2018-03-23,0.116179,0.131434,0.111623,0.123195,12246.0,4113542.0
2018-03-24,0.124989,0.133009,0.121943,0.124521,2800.0,4157818.0
2018-03-25,0.123333,0.128024,0.112714,0.113223,14323.0,3780572.0
2018-03-26,0.113136,0.121776,0.10639,0.110805,10140.0,3699834.0
2018-03-27,0.110637,0.118508,0.104369,0.11522,1397.0,3847253.0
2018-03-28,0.115194,0.132347,0.107202,0.107997,1426.0,3606073.0
2018-03-29,0.108123,0.10829,0.089947,0.097912,2233.0,3269347.0
2018-03-30,0.097669,0.098133,0.07571,0.083591,7396.0,2791128.0
2018-03-31,0.083603,0.09872,0.078683,0.084962,10757.0,2836913.0
2018-04-01,0.084959,0.101278,0.07893,0.088021,13231.0,2939062.0
2018-04-02,0.088454,0.122155,0.083305,0.102095,34695.0,3409003.0
2018-04-03,0.102168,0.117932,0.101839,0.117656,1461.0,3928592.0
2018-04-04,0.117575,0.117575,0.085509,0.100219,394.0,3346362.0
2018-04-05,0.100261,0.100636,0.065859,0.094159,776.0,3144026.0
2018-04-06,0.093679,0.099328,0.086271,0.087034,9385.0,2906095.0
2018-04-07,0.087138,0.104908,0.087008,0.093192,10951.0,3111734.0
2018-04-08,0.093277,0.097541,0.093277,0.095816,230.0,3199327.0
2018-04-09,0.095971,0.107403,0.087189,0.088985,17449.0,2971257.0
2018-04-10,0.088587,0.095147,0.079977,0.088681,16972.0,2961103.0
2018-04-11,0.088767,0.098935,0.079829,0.093933,33636.0,3136483.0
2018-04-12,0.093707,0.105251,0.085055,0.097189,10256.0,3245189.0
2018-04-13,0.097312,0.102313,0.095529,0.097014,319.0,3239349.0
2018-04-14,0.097014,0.108494,0.095375,0.098629,9344.0,3293288.0
2018-04-15,0.098735,0.108514,0.098735,0.100417,9670.0,3352973.0
2018-04-16,0.100375,0.101665,0.097113,0.099771,1145.0,3331393.0
2018-04-17,0.099821,0.117096,0.093782,0.096795,58367.0,3232046.0
2018-04-18,0.096885,0.106521,0.093591,0.094638,36362.0,3160003.0
2018-04-19,0.09781,0.103728,0.09739,0.097847,4258.0,3267170.0
2018-04-20,0.097911,0.102629,0.096187,0.100321,12194.0,3349768.0
2018-04-21,0.100356,0.107404,0.091815,0.104104,14600.0,3476084.0
2018-04-22,0.104104,0.108971,0.094984,0.100568,9790.0,3358015.0
2018-04-23,0.100365,0.109082,0.09679,0.108763,5743.0,3631651.0
2018-04-24,0.108856,0.121528,0.108807,0.121528,8672.0,4057880.0
2018-04-25,0.120702,0.121286,0.109148,0.109301,5670.0,3649615.0
2018-04-26,0.110207,0.111287,0.102055,0.106305,628.0,3549577.0
2018-04-27,0.106452,0.1073,0.102435,0.102435,169.0,3420355.0
2018-04-28,0.102084,0.107941,0.101822,0.107225,177.0,3580296.0
2018-04-29,0.105215,0.107482,0.10083,0.102511,4456.0,3422893.0
2018-04-30,0.102477,0.109963,0.099728,0.105069,7876.0,3508306.0
2018-05-01,0.105161,0.105161,0.093623,0.095609,552.0,3192445.0
2018-05-02,0.095466,0.099821,0.094451,0.097259,106.0,3247526.0
2018-05-03,0.097263,0.106702,0.094172,0.106193,13410.0,3545837.0
2018-05-04,0.106152,0.121687,0.097026,0.115688,12766.0,3862880.0
2018-05-05,0.115633,0.117769,0.106368,0.107551,257.0,3591181.0
2018-05-06,0.107624,0.114848,0.101887,0.103561,5551.0,3457953.0
2018-05-07,0.103635,0.118009,0.097796,0.116745,6180.0,3898173.0
2018-05-08,0.116992,0.118072,0.101284,0.101712,1278.0,3396214.0
2018-05-09,0.101557,0.104235,0.099277,0.104065,700.0,3474782.0
2018-05-10,0.104036,0.112377,0.103635,0.108326,904.0,3617059.0
2018-05-11,0.108455,0.108455,0.091588,0.092196,386.0,3078453.0
2018-05-12,0.091925,0.112179,0.088906,0.091144,13185.0,3043353.0
2018-05-13,0.091113,0.109616,0.088626,0.098653,12480.0,3294059.0
2018-05-14,0.098635,0.101092,0.087206,0.095583,4721.0,3191564.0
2018-05-15,0.095419,0.105533,0.091648,0.105204,10636.0,3512814.0
2018-05-16,0.105144,0.105885,0.093035,0.105876,3476.0,3535252.0
2018-05-17,0.10594,0.106532,0.093809,0.09435,49.0,3150380.0
2018-05-18,0.094432,0.10239,0.089168,0.091549,11298.0,3056853.0
2018-05-19,0.091535,0.095457,0.090814,0.094422,42.0,3152797.0
2018-05-20,0.094493,0.096126,0.092267,0.095388,5690.0,3185049.0
2018-05-21,0.095507,0.101821,0.089542,0.093846,18108.0,3133581.0
2018-05-22,0.09383,0.097286,0.086498,0.089491,3775.0,2988156.0
2018-05-23,0.089398,0.089942,0.076727,0.077496,2931.0,2587643.0
2018-05-24,0.077301,0.080037,0.074801,0.075637,1594.0,2525547.0
2018-05-25,0.075779,0.081492,0.074364,0.080087,1023.0,2674135.0
2018-05-26,0.079982,0.081645,0.079157,0.080646,674.0,2692810.0
2018-05-27,0.074265,0.074503,0.074205,0.074318,150.0,2481518.0
2018-05-28,0.074335,0.077504,0.057719,0.059601,2733.0,1990117.0
2018-05-29,0.059582,0.084027,0.056773,0.076834,8579.0,2565512.0
2018-05-30,0.076885,0.082802,0.064276,0.064315,1827.0,2147513.0
2018-05-31,0.064303,0.071118,0.063998,0.065878,424.0,2199712.0
2018-06-01,0.065926,0.066806,0.061268,0.061663,1456.0,2058958.0
2018-06-02,0.061636,0.066353,0.061291,0.06465,17.0,2158686.0
2018-06-03,0.064667,0.086369,0.06438,0.082601,5058.0,2758088.0
2018-06-04,0.082639,0.084787,0.072332,0.082261,932.0,2746726.0
2018-06-05,0.0823,0.084037,0.07955,0.083885,346.0,2800975.0
2018-06-06,0.083863,0.086045,0.082684,0.084147,753.0,2809707.0
2018-06-07,0.084224,0.085229,0.084224,0.084713,2.0,2828602.0
2018-06-08,0.084066,0.087989,0.083916,0.085613,339.0,2858661.0
2018-06-09,0.085576,0.086208,0.078857,0.078857,12.0,2633084.0
2018-06-10,0.078957,0.078957,0.0674,0.068401,370.0,2283947.0
2018-06-11,0.068499,0.078878,0.067248,0.069395,2483.0,2317120.0
2018-06-12,0.069357,0.079773,0.066711,0.066711,1316.0,2227500.0
2018-06-13,0.066883,0.067287,0.060171,0.061136,523.0,2041348.0
2018-06-14,0.061108,0.067246,0.060984,0.064551,96.0,2155390.0
2018-06-15,0.064444,0.073201,0.059083,0.060653,4297.0,2025227.0
2018-06-16,0.060431,0.065195,0.060327,0.061851,189.0,2065249.0
2018-06-17,0.062015,0.077971,0.061897,0.074678,6904.0,2493525.0
2018-06-18,0.074423,0.07522,0.070905,0.074005,669.0,2471057.0
2018-06-19,0.073965,0.074724,0.067702,0.068183,4.0,2276668.0
2018-06-20,0.068225,0.069277,0.066523,0.069053,119.0,2305721.0
2018-06-21,0.069067,0.079547,0.064838,0.069371,2172.0,2316349.0
2018-06-22,0.069295,0.069413,0.062303,0.063416,21.0,2117495.0
2018-06-23,0.063424,0.064572,0.063314,0.0639,21.0,2133646.0
2018-06-24,0.059817,0.063069,0.058234,0.062118,64.0,2074154.0
2018-06-25,0.061998,0.064697,0.059934,0.061419,32.0,2050804.0
2018-06-26,0.061419,0.065371,0.061007,0.063809,1003.0,2130604.0
2018-06-27,0.063783,0.06463,0.0631,0.064322,1007.0,2147737.0
2018-06-28,0.064345,0.064534,0.06382,0.064213,1005.0,2144107.0
2018-06-29,0.060141,0.060141,0.060044,0.060044,6.0,2004899.0
2018-06-30,0.060125,0.073924,0.060122,0.066924,9523.0,2234636.0
2018-07-01,0.066939,0.067316,0.061908,0.062507,66.0,2087136.0
2018-07-02,0.062514,0.064553,0.061451,0.064152,3.0,2142074.0
2018-07-03,0.063852,0.099549,0.063847,0.078553,571.0,2622940.0
2018-07-04,0.078523,0.081903,0.077751,0.079273,48.0,2646948.0
2018-07-05,0.079441,0.193062,0.076386,0.116349,19423.0,3884951.0
2018-07-06,0.11633,0.116395,0.089341,0.094729,1506.0,3163038.0
2018-07-07,0.094568,0.098235,0.094115,0.097907,103.0,3269160.0
2018-07-08,0.097797,0.099143,0.079962,0.080101,4950.0,2674612.0
2018-07-09,0.080084,0.116684,0.079864,0.080207,6134.0,2678158.0
2018-07-10,0.080151,0.08067,0.067522,0.067548,186.0,2255468.0
2018-07-11,0.067551,0.078469,0.065746,0.071837,6870.0,2398683.0
2018-07-12,0.071822,0.071822,0.061555,0.062677,5.0,2092809.0
2018-07-13,0.062739,0.071868,0.059859,0.061229,774.0,2044477.0
2018-07-14,0.061059,0.069039,0.060893,0.068499,1.0,2287222.0
2018-07-15,0.068482,0.069901,0.061276,0.061276,29.0,2046049.0
2018-07-16,0.061344,0.066887,0.06119,0.064933,403.0,2168128.0
2018-07-17,0.064771,0.073389,0.064615,0.070421,337.0,2351395.0
2018-07-18,0.070391,0.087228,0.065151,0.065866,9827.0,2199285.0
2018-07-19,0.065834,0.066948,0.065159,0.066378,13.0,2216394.0
2018-07-20,0.066428,0.067812,0.064801,0.065289,181.0,2180042.0
2018-07-21,0.065274,0.070409,0.064428,0.070346,118.0,2348891.0
2018-07-22,0.070328,0.070909,0.065404,0.065674,193.0,2192877.0
2018-07-23,0.065597,0.081309,0.065597,0.06696,8357.0,2235824.0
2018-07-24,0.067058,0.069256,0.059468,0.062657,2980.0,2092138.0
2018-07-25,0.061496,0.075181,0.060894,0.061634,144.0,2058000.0
2018-07-26,0.061613,0.08101,0.059504,0.066972,6624.0,2236242.0
2018-07-27,0.066936,0.072946,0.066204,0.068253,137.0,2279012.0
2018-07-28,0.068395,0.076337,0.067708,0.07613,411.0,2542015.0
2018-07-29,0.076436,0.076942,0.064643,0.07352,5.0,2454866.0
2018-07-30,0.073563,0.073725,0.072391,0.072788,4.0,2430441.0
2018-07-31,0.075261,0.075503,0.060742,0.062073,3197.0,2072665.0
2018-08-01,0.062129,0.064023,0.053559,0.063907,1114.0,2133896.0
2018-08-02,0.063942,0.064686,0.062982,0.063479,1.0,2119585.0
2018-08-03,0.052603,0.063188,0.052312,0.054107,540.0,1806646.0
2018-08-04,0.054185,0.054635,0.05336,0.05336,45.0,1781727.0
2018-08-05,0.059967,0.060227,0.056202,0.056344,1636.0,1881354.0
2018-08-06,0.056412,0.058687,0.05632,0.05692,34.0,1900574.0
2018-08-07,0.056898,0.059269,0.053749,0.053749,1579.0,1794712.0
2018-08-08,0.053808,0.053808,0.049349,0.05054,3.0,1687539.0
2018-08-09,0.053289,0.055484,0.05226,0.054922,2125.0,1833863.0
2018-08-10,0.054865,0.05512,0.039628,0.040251,21.0,1343998.0
2018-08-11,0.040212,0.051469,0.039554,0.051469,1991.0,1718565.0
2018-08-12,0.053207,0.053337,0.040647,0.045735,886.0,1527101.0
2018-08-13,0.045718,0.046949,0.045622,0.046343,894.0,1547406.0
2018-08-14,0.039195,0.040078,0.038913,0.040002,10.0,1335700.0
2018-08-15,0.03997,0.04752,0.03996,0.045242,94.0,1510643.0
2018-08-16,0.045178,0.045574,0.04489,0.045512,95.0,1519658.0
2018-08-17,0.034309,0.039133,0.026628,0.034848,1406.0,1163589.0
2018-08-18,0.034928,0.035037,0.028416,0.028743,12.0,959740.0
2018-08-19,0.028752,0.02939,0.028153,0.029232,157.0,976078.0
2018-08-20,0.029184,0.030696,0.027128,0.029747,40.0,993254.0
2018-08-21,0.029703,0.030666,0.029698,0.030535,3.0,1019569.0
2018-08-22,0.026952,0.027161,0.025388,0.025464,65.0,850269.0
2018-08-23,0.025471,0.026223,0.025423,0.026076,41.0,870691.0
2018-08-24,0.023653,0.025436,0.02357,0.025366,45.0,846987.0
2018-08-25,0.02532,0.025671,0.025086,0.025236,2.0,842656.0
2018-08-26,0.025291,0.025337,0.020233,0.020233,163.0,675593.0
2018-08-27,0.020224,0.023141,0.013407,0.021661,736.0,723278.0
2018-08-28,0.021619,0.021766,0.014722,0.015588,41.0,520474.0
2018-08-29,0.015601,0.015601,0.011228,0.011336,27.0,378505.0
2018-08-30,0.011342,0.014103,0.011332,0.013975,34.0,466629.0
2018-08-31,0.013989,0.015355,0.013874,0.015225,27.0,508384.0
2018-09-01,0.015207,0.015625,0.012244,0.015092,48.0,503923.0
2018-09-02,0.015099,0.016037,0.014986,0.016037,12.0,535480.0
2018-09-03,0.016033,0.02175,0.01587,0.015988,24.0,533857.0
2018-09-04,0.015988,0.016061,0.015251,0.015443,2.0,515663.0
2018-09-05,0.015456,0.015503,0.015431,0.015466,2.0,516421.0
2018-09-06,0.013556,0.013677,0.011585,0.011716,46.0,391206.0
2018-09-07,0.011703,0.011774,0.01148,0.011609,36.0,387617.0
2018-09-08,0.011623,0.011742,0.011602,0.011711,37.0,391033.0
2018-09-10,0.013588,0.013597,0.013485,0.013574,1.0,453249.0
2018-09-11,0.013597,0.013722,0.013566,0.013614,1.0,454578.0
2018-09-13,0.012381,0.012575,0.010621,0.010721,18.0,357969.0
2018-09-14,0.010714,0.014747,0.010668,0.011505,560.0,384141.0
2018-09-15,0.011489,0.011612,0.01146,0.011591,403.0,387036.0
2018-09-18,0.011539,0.014647,0.011523,0.014603,1623.0,487588.0
2018-09-19,0.014611,0.014632,0.013019,0.013477,16.0,449987.0
2018-09-20,0.013482,0.013593,0.013479,0.013592,1.0,453854.0
2018-09-21,0.013757,0.014082,0.013676,0.013752,310.0,459176.0
2018-09-22,0.013762,0.014049,0.013312,0.014013,93.0,467904.0
2018-09-23,0.01402,0.014161,0.013926,0.014122,14.0,471534.0
2018-09-24,0.014125,0.016982,0.014098,0.016803,32.0,561050.0
2018-09-25,0.016784,0.016791,0.016269,0.016325,2.0,545097.0
2018-09-26,0.013515,0.013737,0.013506,0.013578,92.0,453376.0
2018-09-27,0.013595,0.01679,0.013544,0.01669,19.0,557291.0
2018-09-28,0.016694,0.019471,0.014892,0.015457,143.0,516110.0
2018-09-29,0.015447,0.016822,0.015125,0.016764,124.0,559772.0
2018-09-30,0.016758,0.016885,0.015428,0.015556,10.0,519413.0
2018-10-01,0.015509,0.015633,0.015062,0.01523,31.0,508537.0
2018-10-02,0.015187,0.015268,0.015129,0.015141,31.0,505566.0
2018-10-05,0.015493,0.015644,0.015437,0.015592,1.0,520618.0
2018-10-06,0.015627,0.01563,0.015421,0.015524,1.0,518367.0
2018-10-07,0.015416,0.015419,0.014162,0.014228,21.0,475073.0
2018-10-08,0.014293,0.014498,0.014208,0.014387,1.0,480376.0
2018-10-10,0.016024,0.016161,0.015833,0.01589,10.0,530565.0
2018-10-11,0.015836,0.015852,0.011427,0.011495,678.0,383817.0
2018-10-12,0.01148,0.012639,0.011459,0.012538,1.0,418657.0
2018-10-13,0.012538,0.012613,0.009891,0.009905,11.0,330745.0
2018-10-14,0.009908,0.01006,0.009907,0.009938,11.0,331832.0
2018-10-15,0.012085,0.013451,0.009087,0.009174,47.0,306318.0
2018-10-16,0.009165,0.012484,0.009041,0.012423,10.0,414797.0
2018-10-17,0.012465,0.012546,0.01234,0.012394,11.0,413855.0
2018-10-18,0.012443,0.012488,0.012214,0.012307,56.0,410947.0
2018-10-19,0.012305,0.012334,0.006494,0.007009,921.0,234039.0
2018-10-20,0.00701,0.007326,0.006995,0.007312,4.0,244147.0
2018-10-21,0.007314,0.007405,0.007267,0.007402,2.0,247153.0
2018-10-22,0.006883,0.006883,0.00649,0.006517,11.0,217612.0
2018-10-23,0.006517,0.006873,0.00482,0.004852,17.0,161996.0
2018-10-24,0.00483,0.005997,0.00483,0.00583,11.0,194664.0
2018-10-25,0.005833,0.005835,0.005787,0.005799,,193624.0
2018-10-26,0.005799,0.005799,0.003662,0.003881,77.0,129574.0
2018-10-27,0.003866,0.003888,0.003534,0.003862,25.0,128969.0
2018-10-28,0.003883,0.003889,0.003856,0.00388,,129559.0
2018-10-29,0.00388,0.00388,0.00388,0.00388,,129559.0
2018-10-30,0.00388,0.004808,0.003458,0.003778,41.0,126134.0
2018-10-31,0.003789,0.003794,0.003772,0.003772,,125961.0
2018-11-01,0.003772,0.003772,0.003772,0.003772,,125961.0
2018-11-02,0.003772,0.003772,0.003772,0.003772,,125961.0
2018-11-03,0.003772,0.005165,0.003772,0.005165,19.0,172453.0
2018-11-04,0.005165,0.005922,0.003885,0.004505,95.0,150417.0
2018-11-05,0.004505,0.004534,0.004492,0.004518,,150869.0
2018-11-06,0.004518,0.004518,0.004518,0.004518,,150869.0
2018-11-07,0.004518,0.004518,0.004518,0.004518,,150869.0
2018-11-08,0.004518,0.004518,0.004176,0.004181,33.0,139611.0
2018-11-09,0.004181,0.004201,0.00415,0.004167,,139130.0
2018-11-10,0.004167,0.005222,0.004167,0.005204,11.0,173748.0
2018-11-11,0.0052,0.01088,0.003556,0.00358,1797.0,119522.0
2018-11-12,0.003602,0.004299,0.003435,0.003774,99.0,126017.0
2018-11-13,0.003758,0.003774,0.003609,0.003629,9.0,121163.0
2018-11-14,0.003618,0.003631,0.003599,0.003613,,120651.0
2018-11-15,0.003613,0.003613,0.002988,0.003046,3.0,101697.0
2018-11-16,0.003045,0.003313,0.002984,0.003283,12.0,109626.0
2018-11-17,0.00329,0.00329,0.003248,0.003261,,108880.0
2018-11-18,0.003261,0.003842,0.003261,0.003819,16.0,127528.0
2018-11-19,0.003821,0.003821,0.002876,0.002906,1.0,97037.0
2018-11-20,0.002889,0.004157,0.0026,0.00333,14.0,111193.0
2018-11-21,0.003333,0.003511,0.002426,0.002536,6.0,84664.0
2018-11-22,0.002526,0.002669,0.002439,0.002571,3.0,85856.0
2018-11-23,0.002558,0.002597,0.002471,0.002536,,84691.0
2018-11-24,0.002536,0.002592,0.002102,0.002165,2.0,72286.0
2018-11-25,0.002166,0.002687,0.002164,0.002604,1.0,86934.0
2018-11-26,0.002603,0.002657,0.001953,0.002036,17.0,67968.0
2018-11-27,0.002034,0.002071,0.001971,0.002028,,67730.0
2018-11-28,0.002028,0.002545,0.002028,0.002466,34.0,82325.0
2018-11-29,0.002476,0.00256,0.002396,0.002526,,84353.0
2018-11-30,0.002526,0.002526,0.002318,0.002367,2.0,79043.0
2018-12-01,0.002374,0.002701,0.002334,0.002433,7.0,81234.0
2018-12-02,0.002431,0.002502,0.00238,0.002401,7.0,80176.0
2018-12-03,0.002415,0.002415,0.002239,0.002252,,75193.0
2018-12-04,0.002252,0.002968,0.002252,0.002412,32.0,80528.0
2018-12-05,0.002414,0.00252,0.002346,0.002435,7.0,81322.0
2018-12-06,0.002436,0.002521,0.002383,0.002399,,80119.0
2018-12-07,0.002399,0.002399,0.002399,0.002399,,80119.0
2018-12-08,0.002399,0.002399,0.001975,0.002053,3.0,68563.0
2018-12-09,0.002047,0.002144,0.002047,0.002144,,71575.0
2018-12-10,0.002144,0.00218,0.002116,0.002137,20.0,71353.0
2018-12-11,0.002135,0.002145,0.001863,0.001884,23.0,62892.0
2018-12-12,0.001881,0.001937,0.001876,0.001937,,64681.0
2018-12-13,0.001937,0.001937,0.001806,0.001821,12.0,60791.0
2018-12-14,0.001819,0.002192,0.001797,0.002137,0.0,71365.0
2018-12-15,0.002139,0.002161,0.002117,0.002121,,70835.0
2018-12-16,0.002121,0.002121,0.002121,0.002121,,70835.0
2018-12-17,0.002121,0.002121,0.002121,0.002121,,70835.0
2018-12-18,0.002121,0.002121,0.002121,0.002121,,70835.0
2018-12-19,0.002121,0.002121,0.002086,0.002102,5.0,70171.0
2018-12-20,0.002096,0.002355,0.002091,0.002255,,75306.0
2018-12-21,0.002255,0.002255,0.002255,0.002255,,75306.0
2018-12-22,0.002255,0.002255,0.002255,0.002255,,75306.0
2018-12-23,0.002255,0.002373,0.002216,0.002359,59.0,78766.0
2018-12-24,0.00236,0.002522,0.00236,0.00241,,80459.0
2018-12-25,0.00241,0.00241,0.00241,0.00241,,80459.0
2018-12-26,0.00241,0.002554,0.00241,0.002547,1.0,85053.0
2018-12-27,0.002545,0.002559,0.002401,0.002402,,80207.0
2018-12-28,0.002402,0.002402,0.002402,0.002402,,80207.0
2018-12-29,0.002402,0.002739,0.002402,0.002636,40.0,88022.0
2018-12-30,0.002639,0.002696,0.002614,0.002668,,89073.0
2018-12-31,0.002668,0.002668,0.002086,0.002097,12.0,70023.0
2019-01-01,0.002101,0.002125,0.002075,0.002105,,70274.0
2019-01-02,0.002105,0.002105,0.002105,0.002105,,70274.0
2019-01-03,0.002105,0.002105,0.002105,0.002105,,70274.0
2019-01-04,0.002105,0.005763,0.002105,0.002314,389.0,77279.0
2019-01-05,0.002308,0.004114,0.002308,0.004066,42.0,135763.0
2019-01-06,0.004066,0.004099,0.004051,0.004096,,136764.0
2019-01-07,0.004096,0.004096,0.002889,0.002895,3.0,96681.0
2019-01-08,0.0029,0.002909,0.002456,0.002456,24.0,82021.0
2019-01-09,0.002461,0.002482,0.002419,0.002419,1.0,80783.0
2019-01-10,0.002421,0.002438,0.002187,0.002202,1.0,73520.0
2019-01-11,0.002201,0.002336,0.002194,0.002318,6.0,77409.0
2019-01-12,0.002316,0.002325,0.002221,0.00223,8.0,74471.0
2019-01-13,0.002228,0.002278,0.002191,0.002198,1.0,73400.0
2019-01-14,0.0022,0.002205,0.002195,0.002204,,73597.0
2019-01-15,0.002204,0.002204,0.002204,0.002204,,73597.0
