Date,Open,High,Low,Close,Volume,Market Cap
2019-02-21,1.2,1.22,1.14,1.15,5646204,7565299.0
2019-02-22,1.15,1.17,1.09,1.15,1142727,7686756.0
2019-02-23,1.15,1.16,1.05,1.05,326800,7148756.0
2019-02-24,1.05,1.08,0.900943,0.910667,381416,6277921.0
2019-02-25,0.916083,0.932554,0.852127,0.885997,305707,6209633.0
2019-02-26,0.884538,0.902303,0.857879,0.898617,7126472,6401463.0
2019-02-27,0.897369,0.899114,0.799056,0.80963,7517324,5860038.0
2019-02-28,0.808874,0.824711,0.713564,0.716811,5653464,5270223.0
2019-03-01,0.716882,0.768529,0.708542,0.74346,7102868,5551266.0
2019-03-02,0.739935,0.787048,0.705067,0.752015,7007787,5701420.0
2019-03-03,0.751381,0.77884,0.706768,0.711037,7197423,5472426.0
2019-03-04,0.709487,0.727331,0.665965,0.666479,5875602,5205572.0
2019-03-05,0.666237,0.675132,0.645678,0.661163,6550993,5818553.0
2019-03-06,0.662448,0.672129,0.645981,0.656235,6245811,5850364.0
2019-03-07,0.660801,0.670138,0.643461,0.655347,6169793,5917052.0
2019-03-08,0.657052,0.760086,0.648198,0.715995,6287030,6546429.0
2019-03-09,0.721365,0.769268,0.670676,0.679086,6830852,6286926.0
2019-03-10,0.679533,0.696237,0.663196,0.696027,6320069,6523333.0
2019-03-11,0.694841,0.710234,0.666252,0.676758,6328825,6420970.0
2019-03-12,0.676693,0.686509,0.654592,0.673854,5619354,6470238.0
2019-03-13,0.675214,0.676119,0.651737,0.666707,5183626,6478522.0
2019-03-14,0.663671,0.700151,0.662502,0.689084,5538138,6775572.0
2019-03-15,0.688769,0.732655,0.680933,0.720161,5668128,7162782.0
2019-03-16,0.720835,0.750594,0.718358,0.721347,5967071,7256927.0
2019-03-17,0.720853,0.72329,0.693113,0.699633,5500985,7119239.0
2019-03-18,0.698603,0.733659,0.694206,0.711693,5612011,7323435.0
2019-03-19,0.708398,0.725127,0.703996,0.717887,4992822,7469876.0
2019-03-20,0.712854,0.721737,0.700629,0.709488,5738080,7463587.0
2019-03-21,0.707161,0.717437,0.690984,0.69563,5114869,7396601.0
2019-03-22,0.694869,0.727434,0.694574,0.718323,4512743,7721114.0
2019-03-23,0.717421,0.774532,0.717421,0.744323,5151538,8085969.0
2019-03-24,0.746639,0.951715,0.742808,0.882859,5639152,9692941.0
2019-03-25,0.883094,0.883094,0.839023,0.868401,4494257,9633071.0
2019-03-26,0.863092,0.874635,0.772782,0.80605,4903082,9033432.0
2019-03-27,0.804909,0.835008,0.794444,0.813715,5376071,9212945.0
2019-03-28,0.813775,0.820569,0.775182,0.790196,4699505,9037065.0
2019-03-29,0.789738,0.817249,0.786857,0.817249,5965271,9439290.0
2019-03-30,0.814402,0.855727,0.798087,0.833003,6499195,9716685.0
2019-03-31,0.833003,0.890957,0.826599,0.886004,6149536,10437909.0
2019-04-01,0.886981,0.89584,0.846607,0.847629,5673125,10081229.0
2019-04-02,0.848929,0.960154,0.802663,0.945913,7297128,11359131.0
2019-04-03,0.944514,1.01,0.9147,0.922969,6567378,11189634.0
2019-04-04,0.923129,0.955228,0.860945,0.882756,6032391,10802183.0
2019-04-05,0.881991,0.899293,0.863223,0.884482,6397644,11700356.0
2019-04-06,0.884841,0.896393,0.847392,0.850168,5875672,11344308.0
2019-04-07,0.848869,0.853823,0.811544,0.823693,5219179,11085794.0
2019-04-08,0.822343,0.852372,0.777219,0.799836,6991501,10855559.0
2019-04-09,0.801108,0.801108,0.754568,0.767193,7577457,10501030.0
2019-04-10,0.7663,0.784561,0.75624,0.777101,7336330,10724931.0
2019-04-11,0.777075,0.779752,0.682011,0.685512,6134302,9539807.0
2019-04-12,0.689216,0.749744,0.678581,0.719111,5693658,10089708.0
2019-04-13,0.719763,0.763641,0.714187,0.732855,5687542,10366504.0
2019-04-14,0.732855,0.783935,0.707654,0.783935,5971752,11178913.0
2019-04-15,0.783935,0.788893,0.703646,0.714318,5336394,10267777.0
2019-04-16,0.712915,0.721302,0.692682,0.718233,4365008,10406157.0
2019-04-17,0.715645,0.721489,0.684776,0.697755,4576358,10189729.0
2019-04-18,0.696137,0.72843,0.695305,0.710926,4021125,10463576.0
2019-04-19,0.709947,0.711299,0.66376,0.67707,4164792,10042957.0
2019-04-20,0.676336,0.678717,0.638446,0.648114,4111438,9686860.0
2019-04-21,0.648662,0.654366,0.596193,0.609047,4304076,9172986.0
2019-04-22,0.608047,0.613182,0.56058,0.59306,4048219,9000417.0
2019-04-23,0.59306,0.667515,0.579747,0.620533,808032,9488156.0
2019-04-24,0.620533,0.663078,0.557508,0.568895,4723834,8763757.0
2019-04-25,0.567501,0.586416,0.538181,0.540835,5708108,8393753.0
2019-04-26,0.543291,0.563616,0.520885,0.529669,7070846,8281092.0
2019-04-27,0.530684,0.532211,0.509142,0.512865,6281889,8077003.0
2019-04-28,0.511948,0.532939,0.502262,0.515568,7014891,8178637.0
2019-04-29,0.515061,0.543673,0.503394,0.535709,5991462,8559480.0
2019-04-30,0.534364,0.617639,0.528423,0.592132,5426154,9528832.0
2019-05-01,0.590215,0.594518,0.535773,0.553555,5393529,8970860.0
2019-05-02,0.550942,0.572673,0.537121,0.545007,5191386,8894605.0
2019-05-03,0.547821,0.576725,0.524764,0.534533,5165454,8785330.0
2019-05-04,0.538248,0.55667,0.508765,0.524058,5681095,8673288.0
2019-05-05,0.518701,0.532192,0.507345,0.520308,5293909,7750467.0
2019-05-06,0.521349,0.542955,0.491623,0.497081,5297547,8776187.0
2019-05-07,0.497883,0.538666,0.482974,0.506765,5635323,9005491.0
2019-05-08,0.505887,0.508247,0.475646,0.482108,5827125,8622244.0
2019-05-09,0.479302,0.492174,0.461917,0.47031,5741647,8464675.0
2019-05-10,0.471157,0.473153,0.431212,0.440922,3992189,7986723.0
2019-05-11,0.43916,0.471337,0.428666,0.447157,6076925,8150602.0
2019-05-12,0.452438,0.46263,0.436591,0.441582,6149940,8099995.0
2019-05-13,0.441582,0.483589,0.433279,0.435576,6888232,8039961.0
2019-05-14,0.440312,0.462952,0.416256,0.434265,7379444,8065304.0
2019-05-15,0.435296,0.495401,0.431228,0.487443,7856249,9108391.0
2019-05-16,0.484939,0.513768,0.477547,0.489619,8103955,9204957.0
2019-05-17,0.489056,0.494932,0.420607,0.434131,6990013,8211743.0
