Date,Open,High,Low,Close,Volume,Market Cap
2018-09-20,0.003387,0.003405,0.003057,0.003125,912.0,279957.0
2018-09-21,0.003125,0.003148,0.002668,0.003033,338.0,271794.0
2018-09-22,0.003036,0.003058,0.001938,0.002548,361.0,228283.0
2018-09-23,0.002549,0.002627,0.002156,0.002276,354.0,203887.0
2018-09-24,0.002276,0.003596,0.002255,0.003361,907.0,301098.0
2018-09-25,0.003357,0.005056,0.003102,0.003794,3551.0,339965.0
2018-09-26,0.003788,0.004881,0.003292,0.004397,1196.0,393938.0
2018-09-27,0.004402,0.004903,0.003744,0.004139,1046.0,370860.0
2018-09-28,0.00414,0.004868,0.003712,0.003715,973.0,332853.0
2018-09-29,0.003713,0.004462,0.0027,0.002706,1759.0,242459.0
2018-09-30,0.002705,0.003901,0.002511,0.003111,3428.0,278753.0
2018-10-01,0.003102,0.003444,0.003099,0.003428,249.0,307180.0
2018-10-02,0.003419,0.00349,0.00223,0.002544,4793.0,227911.0
2018-10-03,0.002675,0.003075,0.002529,0.002791,546.0,250084.0
2018-10-04,0.002794,0.002903,0.002034,0.002489,3604.0,222992.0
2018-10-05,0.002495,0.005053,0.002422,0.003237,88655.0,290054.0
2018-10-06,0.003311,0.003311,0.002426,0.002754,19156.0,246737.0
2018-10-07,0.002764,0.002824,0.002426,0.002492,16157.0,223235.0
2018-10-08,0.002503,0.002672,0.002456,0.002518,3225.0,225623.0
2018-10-09,0.002527,0.002593,0.002302,0.002388,4557.0,213946.0
2018-10-10,0.002379,0.002496,0.002221,0.002242,6489.0,200853.0
2018-10-11,0.002234,0.002255,0.001936,0.00205,3058.0,183715.0
2018-10-12,0.002048,0.002326,0.001922,0.002058,3881.0,184438.0
2018-10-13,0.002059,0.002382,0.001806,0.001994,11080.0,178617.0
2018-10-14,0.001994,0.002025,0.00157,0.001816,2800.0,162674.0
2018-10-15,0.001818,0.002006,0.001379,0.00165,2944.0,147835.0
2018-10-16,0.001648,0.001912,0.001572,0.001643,4287.0,147228.0
2018-10-17,0.001649,0.002213,0.001369,0.00137,17449.0,122741.0
2018-10-18,0.001375,0.00157,0.001289,0.001425,7544.0,127683.0
2018-10-19,0.001425,0.001487,0.001288,0.00135,1545.0,120993.0
2018-10-20,0.00135,0.001809,0.001348,0.001618,6917.0,144941.0
2018-10-21,0.001618,0.001769,0.00149,0.001621,1792.0,145262.0
2018-10-22,0.00162,0.001773,0.001482,0.001613,1776.0,144537.0
2018-10-23,0.001613,0.001684,0.001352,0.001552,5712.0,139101.0
2018-10-24,0.001545,0.002718,0.001545,0.001749,23195.0,156706.0
2018-10-25,0.00175,0.002136,0.001614,0.001869,6461.0,167443.0
2018-10-26,0.001866,0.002846,0.001866,0.002005,7674.0,179641.0
2018-10-27,0.001997,0.002571,0.001997,0.002317,2775.0,207642.0
2018-10-28,0.00233,0.002656,0.002185,0.002204,1326.0,197489.0
2018-10-29,0.002193,0.002589,0.001679,0.001832,13698.0,164106.0
2018-10-30,0.001832,0.002029,0.00176,0.001763,2714.0,157949.0
2018-10-31,0.001768,0.002012,0.001698,0.001949,1900.0,174632.0
2018-11-01,0.001949,0.001967,0.001708,0.001771,2504.0,158691.0
2018-11-02,0.001771,0.001834,0.001645,0.001722,1275.0,154250.0
2018-11-03,0.001722,0.002232,0.001722,0.001849,2260.0,165677.0
2018-11-04,0.001849,0.00242,0.001849,0.002124,2643.0,190279.0
2018-11-05,0.002124,0.002453,0.001987,0.001989,3199.0,178237.0
2018-11-06,0.001997,0.002063,0.001612,0.00175,9786.0,167957.0
2018-11-07,0.00175,0.0019,0.001693,0.00183,1159.0,163968.0
2018-11-08,0.001829,0.001942,0.001543,0.00193,2466.0,172904.0
2018-11-09,0.00193,0.001939,0.00166,0.001851,996.0,165858.0
2018-11-10,0.001851,0.001927,0.001532,0.001606,2750.0,143897.0
2018-11-11,0.001605,0.001714,0.001524,0.001534,603.0,137450.0
2018-11-12,0.001544,0.001675,0.001341,0.001599,3948.0,143283.0
2018-11-13,0.001592,0.001657,0.001457,0.001528,2349.0,136894.0
2018-11-14,0.001523,0.001573,0.00121,0.001254,1371.0,112358.0
2018-11-15,0.00126,0.001483,0.00118,0.00141,2565.0,126337.0
2018-11-16,0.00141,0.00146,0.001271,0.001336,1463.0,119661.0
2018-11-17,0.001338,0.001391,0.001266,0.001275,76.0,114239.0
2018-11-18,0.001279,0.001412,0.001277,0.001348,434.0,120777.0
2018-11-19,0.001349,0.001349,0.000959,0.000969,497.0,86795.0
2018-11-20,0.000963,0.001208,0.000937,0.001066,417.0,95479.0
2018-11-21,0.001066,0.001123,0.00097,0.001014,10.0,90873.0
2018-11-22,0.001011,0.001086,0.000913,0.000915,183.0,82000.0
2018-11-23,0.000911,0.000962,0.000879,0.000954,0.0,85465.0
2018-11-24,0.000953,0.000971,0.000941,0.000949,,85028.0
2018-11-25,0.000949,0.000949,0.000775,0.000879,66.0,78762.0
2018-11-26,0.000883,0.000945,0.000796,0.000905,106.0,81058.0
2018-11-27,0.000904,0.001041,0.000876,0.001031,530.0,92399.0
2018-11-28,0.001032,0.00117,0.000884,0.001148,888.0,102837.0
2018-11-29,0.001152,0.001155,0.000854,0.000856,2175.0,76665.0
2018-11-30,0.000858,0.000939,0.000826,0.000843,169.0,75494.0
2018-12-01,0.000845,0.000907,0.000831,0.000881,36.0,78923.0
2018-12-02,0.00088,0.000964,0.000782,0.000952,869.0,85261.0
2018-12-03,0.000958,0.000958,0.000772,0.000892,1323.0,79914.0
2018-12-04,0.000891,0.000927,0.000822,0.00087,14.0,77974.0
2018-12-05,0.000871,0.001025,0.000828,0.000937,1349.0,83984.0
2018-12-06,0.000937,0.001005,0.000765,0.000774,578.0,69320.0
2018-12-07,0.000772,0.000895,0.000741,0.000787,97.0,70475.0
2018-12-08,0.000786,0.000808,0.000705,0.0008,330.0,71721.0
2018-12-09,0.000798,0.000826,0.000755,0.00076,149.0,68053.0
2018-12-10,0.000759,0.000826,0.00063,0.000735,1361.0,65897.0
2018-12-11,0.000735,0.000738,0.000662,0.000685,242.0,61368.0
2018-12-12,0.000684,0.000707,0.000682,0.000702,,62862.0
2018-12-13,0.000702,0.001375,0.000702,0.00096,4222.0,86010.0
2018-12-14,0.000959,0.001291,0.00092,0.001101,1388.0,98651.0
2018-12-15,0.001102,0.001192,0.000905,0.000906,181.0,81162.0
2018-12-16,0.000906,0.001236,0.000905,0.001202,230.0,107694.0
2018-12-17,0.001204,0.001282,0.000985,0.001136,34.0,101781.0
2018-12-18,0.001136,0.001261,0.000916,0.000926,587.0,82963.0
2018-12-19,0.000929,0.002335,0.000923,0.001914,5716.0,171483.0
2018-12-20,0.001909,0.002752,0.001613,0.002735,1998.0,245050.0
2018-12-21,0.002727,0.002976,0.001791,0.002376,2230.0,212923.0
2018-12-22,0.002379,0.002859,0.001562,0.001928,3802.0,172710.0
2018-12-23,0.001932,0.002482,0.001605,0.002039,1315.0,182698.0
2018-12-24,0.00204,0.002288,0.001863,0.001876,245.0,168130.0
2018-12-25,0.001879,0.002808,0.001734,0.002751,771.0,246471.0
2018-12-26,0.002751,0.002801,0.002324,0.002548,479.0,228267.0
2018-12-27,0.002545,0.00287,0.002531,0.002589,677.0,231974.0
2018-12-28,0.002592,0.003004,0.002162,0.00299,1903.0,267898.0
2018-12-29,0.002995,0.003056,0.002681,0.002942,52.0,263579.0
2018-12-30,0.002945,0.003008,0.002685,0.002704,100.0,242280.0
2018-12-31,0.002707,0.002923,0.002612,0.002809,32.0,251648.0
2019-01-01,0.002814,0.002972,0.002552,0.002967,106.0,265861.0
2019-01-02,0.002975,0.003077,0.00212,0.002676,2240.0,239747.0
2019-01-03,0.002676,0.004049,0.002573,0.00326,6227.0,292089.0
2019-01-04,0.003263,0.003741,0.002833,0.003703,440.0,331787.0
2019-01-05,0.003693,0.003747,0.0031,0.003107,512.0,278380.0
2019-01-06,0.003107,0.003713,0.002981,0.003262,548.0,292293.0
2019-01-07,0.003263,0.004234,0.003245,0.003941,141.0,353113.0
2019-01-08,0.003786,0.003951,0.002709,0.002738,535.0,245349.0
2019-01-09,0.002743,0.003472,0.002138,0.003105,2487.0,278187.0
2019-01-10,0.003107,0.004188,0.002555,0.003927,2664.0,351814.0
2019-01-11,0.003926,0.004092,0.002908,0.003422,904.0,306627.0
2019-01-12,0.003419,0.003432,0.002482,0.002486,1858.0,222764.0
2019-01-13,0.002484,0.002865,0.001989,0.002092,553.0,187427.0
2019-01-14,0.002093,0.003796,0.002089,0.002923,1554.0,261858.0
2019-01-15,0.00292,0.003733,0.002879,0.002904,1895.0,260225.0
2019-01-16,0.002901,0.004737,0.002339,0.003505,6333.0,314013.0
2019-01-17,0.003505,0.00455,0.003333,0.003346,2957.0,299771.0
2019-01-18,0.003345,0.00335,0.00288,0.003033,1547.0,271782.0
2019-01-19,0.003034,0.003628,0.002549,0.002758,4306.0,247127.0
2019-01-20,0.002793,0.002913,0.002577,0.002625,736.0,235208.0
2019-01-21,0.002628,0.003153,0.002628,0.002858,694.0,256117.0
2019-01-22,0.00286,0.00286,0.002442,0.002487,472.0,222802.0
2019-01-23,0.002487,0.003061,0.002481,0.002508,420.0,224672.0
2019-01-24,0.002507,0.00296,0.002168,0.00245,1663.0,219504.0
2019-01-25,0.002455,0.003313,0.002373,0.00317,2450.0,284071.0
2019-01-26,0.00317,0.003565,0.002777,0.00349,2577.0,312724.0
2019-01-27,0.003492,0.003727,0.003283,0.003362,363.0,301224.0
2019-01-28,0.003365,0.003427,0.002763,0.003396,399.0,304260.0
2019-01-29,0.003398,0.003404,0.002745,0.002991,149.0,267991.0
2019-01-30,0.002993,0.002998,0.002433,0.002648,853.0,237227.0
2019-01-31,0.002647,0.003426,0.002472,0.003212,1444.0,287785.0
2019-02-01,0.003216,0.003227,0.002399,0.002613,1690.0,234151.0
2019-02-02,0.00261,0.002681,0.002293,0.002459,514.0,220366.0
2019-02-03,0.00246,0.00271,0.002037,0.002246,4332.0,201251.0
2019-02-04,0.002254,0.002416,0.001998,0.002286,1674.0,204786.0
2019-02-05,0.002278,0.002943,0.00224,0.00246,3267.0,220443.0
2019-02-06,0.002468,0.002603,0.00194,0.001942,2150.0,174026.0
2019-02-07,0.001943,0.002452,0.001875,0.002141,1231.0,191828.0
2019-02-08,0.00221,0.002597,0.0022,0.002531,1987.0,226796.0
2019-02-09,0.002531,0.002607,0.002441,0.002529,177.0,226566.0
2019-02-10,0.002531,0.003221,0.002119,0.002367,9664.0,212124.0
2019-02-11,0.002329,0.002926,0.002261,0.002839,8119.0,254401.0
2019-02-12,0.002845,0.004689,0.002568,0.003865,11283.0,346335.0
2019-02-13,0.003864,0.00475,0.003329,0.004027,8984.0,360805.0
2019-02-14,0.00402,0.004525,0.003231,0.004222,7269.0,378307.0
2019-02-15,0.004228,0.004498,0.003618,0.004477,5477.0,401157.0
2019-02-16,0.00448,0.00449,0.003782,0.00379,2604.0,339605.0
2019-02-17,0.003791,0.0039,0.003332,0.003383,1968.0,303120.0
2019-02-18,0.003384,0.004287,0.003321,0.003398,12007.0,304482.0
2019-02-19,0.003402,0.004124,0.003393,0.004065,1080.0,364231.0
2019-02-20,0.004062,0.004118,0.003668,0.003955,2454.0,354386.0
2019-02-21,0.003954,0.003994,0.003702,0.003839,1733.0,344004.0
2019-02-22,0.003833,0.004706,0.003832,0.004656,7265.0,417213.0
2019-02-23,0.004648,0.00876,0.004397,0.006417,30037.0,574967.0
2019-02-24,0.005678,0.00808,0.005616,0.007221,42124.0,647002.0
2019-02-25,0.007235,0.010413,0.006021,0.010335,42188.0,925979.0
2019-02-26,0.010304,0.013282,0.005849,0.006624,139304.0,593523.0
2019-02-27,0.006068,0.007257,0.005807,0.006264,26956.0,561216.0
2019-02-28,0.006271,0.008875,0.005763,0.00695,33491.0,622754.0
2019-03-01,0.006942,0.007486,0.005695,0.006627,26343.0,593731.0
2019-03-02,0.006615,0.006994,0.004745,0.00525,11767.0,470419.0
2019-03-03,0.005245,0.005614,0.004715,0.005031,5852.0,450791.0
2019-03-04,0.005038,0.005237,0.003906,0.004398,16137.0,394098.0
2019-03-05,0.004401,0.006119,0.004401,0.005461,8966.0,489338.0
2019-03-06,0.005453,0.006295,0.005243,0.005812,4903.0,520761.0
2019-03-07,0.005813,0.006197,0.004923,0.005346,5980.0,479025.0
2019-03-08,0.005352,0.006138,0.005018,0.006004,3533.0,537910.0
2019-03-09,0.005999,0.006342,0.005592,0.00634,755.0,568017.0
2019-03-10,0.006348,0.006348,0.005044,0.005259,4222.0,471184.0
2019-03-11,0.005262,0.005558,0.004427,0.004639,6918.0,415666.0
2019-03-12,0.004644,0.004732,0.003278,0.003434,10975.0,307694.0
2019-03-13,0.003442,0.003726,0.003275,0.003413,2141.0,305763.0
2019-03-14,0.003411,0.004514,0.003411,0.004134,4578.0,370418.0
2019-03-15,0.004131,0.005542,0.00369,0.005111,65749.0,457896.0
2019-03-16,0.00511,0.005601,0.004438,0.004926,68060.0,441367.0
2019-03-17,0.004927,0.004936,0.004429,0.004726,48493.0,423414.0
2019-03-18,0.00473,0.004782,0.004084,0.004173,77399.0,373861.0
2019-03-19,0.004175,0.004388,0.003795,0.004112,23358.0,368469.0
2019-03-20,0.004113,0.008128,0.003841,0.006317,162234.0,566000.0
2019-03-21,0.006326,0.008107,0.005611,0.005927,146576.0,531073.0
2019-03-22,0.005916,0.00603,0.004649,0.004715,12152.0,422418.0
2019-03-23,0.004709,0.005117,0.003934,0.004302,27145.0,385434.0
2019-03-24,0.004298,0.004678,0.003885,0.003896,6479.0,349040.0
2019-03-25,0.003902,0.004699,0.003814,0.003926,6415.0,351765.0
2019-03-26,0.003911,0.004774,0.003802,0.004774,46275.0,427716.0
2019-03-27,0.004776,0.005443,0.003174,0.003491,241473.0,312762.0
2019-03-28,0.003489,0.003564,0.003043,0.003068,67779.0,274862.0
2019-03-29,0.003068,0.003395,0.002888,0.003297,40319.0,295449.0
2019-03-30,0.003291,0.003693,0.003088,0.003281,40789.0,293969.0
2019-03-31,0.003281,0.003666,0.003132,0.003382,95991.0,303017.0
2019-04-01,0.00338,0.003438,0.003185,0.003266,4156.0,292609.0
2019-04-02,0.003269,0.004229,0.003188,0.003752,12305.0,336146.0
2019-04-03,0.003754,0.004392,0.003706,0.003861,30212.0,345961.0
2019-04-04,0.003863,0.004142,0.002851,0.002948,68347.0,264144.0
2019-04-05,0.002948,0.003279,0.002408,0.00287,44125.0,257153.0
2019-04-06,0.002871,0.004179,0.002258,0.003538,322777.0,317022.0
2019-04-07,0.003535,0.004693,0.00333,0.003945,317318.0,353497.0
2019-04-08,0.003946,0.004306,0.002601,0.002936,311593.0,263065.0
2019-04-09,0.002936,0.002936,0.002492,0.002494,22363.0,223434.0
2019-04-10,0.002493,0.002831,0.002392,0.00261,6419.0,233837.0
2019-04-11,0.002611,0.002623,0.00212,0.002477,16120.0,221901.0
2019-04-12,0.002476,0.002673,0.002228,0.002322,29992.0,208048.0
2019-04-13,0.002322,0.002353,0.002178,0.002186,3258.0,195839.0
2019-04-14,0.002186,0.002485,0.002172,0.002223,6109.0,199152.0
2019-04-15,0.002223,0.002364,0.002121,0.002146,21738.0,192277.0
2019-04-16,0.002146,0.002735,0.00214,0.002584,40585.0,231548.0
2019-04-17,0.002582,0.002773,0.002483,0.002678,25344.0,239978.0
2019-04-18,0.002746,0.002779,0.00257,0.002642,33770.0,236705.0
2019-04-19,0.002642,0.00319,0.002554,0.003049,168083.0,273221.0
2019-04-20,0.003049,0.003505,0.002611,0.002949,462214.0,264234.0
2019-04-21,0.00295,0.002968,0.002369,0.00254,12119.0,227586.0
2019-04-22,0.002539,0.002593,0.002383,0.00258,7459.0,231180.0
2019-04-23,0.002581,0.003633,0.002452,0.003161,407326.0,283183.0
2019-04-24,0.003159,0.003403,0.002951,0.00299,262410.0,267857.0
2019-04-25,0.00299,0.00308,0.002834,0.00285,63271.0,255352.0
2019-04-26,0.002859,0.003705,0.002094,0.002321,426037.0,207998.0
2019-04-27,0.002323,0.002382,0.001992,0.00221,35637.0,197990.0
2019-04-28,0.002209,0.002252,0.001916,0.001951,32049.0,174840.0
2019-04-29,0.002005,0.002367,0.001781,0.001939,46092.0,173760.0
2019-04-30,0.001992,0.002188,0.001794,0.001982,22786.0,177584.0
2019-05-01,0.001982,0.002099,0.001855,0.00189,6287.0,169330.0
2019-05-02,0.00189,0.001971,0.001886,0.001927,1386.0,172642.0
2019-05-03,0.001927,0.002013,0.001903,0.001939,5371.0,173738.0
2019-05-04,0.001939,0.002402,0.001785,0.002051,11848.0,183761.0
2019-05-05,0.002051,0.002136,0.002018,0.002025,1895.0,181444.0
2019-05-06,0.002024,0.002094,0.001919,0.001952,907.0,174932.0
2019-05-07,0.001952,0.002186,0.001952,0.001956,13299.0,175277.0
2019-05-08,0.001954,0.002127,0.001938,0.002045,1791.0,183193.0
2019-05-09,0.002044,0.00213,0.002044,0.002098,2844.0,187958.0
2019-05-10,0.002097,0.002893,0.002063,0.002755,31605.0,246861.0
2019-05-11,0.002756,0.002931,0.002555,0.002784,15207.0,249483.0
2019-05-12,0.002787,0.003074,0.002683,0.002788,2806.0,249843.0
2019-05-13,0.002788,0.003984,0.002703,0.003358,24557.0,300892.0
2019-05-14,0.00336,0.003929,0.003351,0.003751,1387.0,336110.0
2019-05-15,0.003749,0.003851,0.003606,0.003713,785.0,332707.0
2019-05-16,0.00371,0.003905,0.003267,0.003348,551.0,299950.0
2019-05-17,0.003345,0.003366,0.002807,0.002928,806.0,262328.0
