Date,Open,High,Low,Close,Volume,Market Cap
2018-06-19,0.026971,0.029047,0.022332,0.029047,28196.0,3702334.0
2018-06-20,0.029065,0.02954,0.027674,0.029103,27320.0,4201318.0
2018-06-21,0.029087,0.029722,0.02765,0.029276,25967.0,4223431.0
2018-06-22,0.029269,0.029269,0.020821,0.02182,139683.0,3147777.0
2018-06-23,0.021877,0.024013,0.020165,0.020645,36055.0,2974857.0
2018-06-24,0.020771,0.021162,0.018395,0.019864,25805.0,2863866.0
2018-06-25,0.019775,0.021506,0.019141,0.019162,25435.0,2762656.0
2018-06-26,0.019162,0.023356,0.018376,0.022071,23355.0,3181931.0
2018-06-27,0.021997,0.023114,0.01924,0.022092,144493.0,3207097.0
2018-06-28,0.022114,0.02303,0.018943,0.021482,122167.0,3327748.0
2018-06-29,0.02149,0.023185,0.019841,0.022858,95162.0,3747066.0
2018-06-30,0.022874,0.02369,0.022469,0.023421,114935.0,3839308.0
2018-07-01,0.023549,0.023923,0.021679,0.023111,116800.0,3788273.0
2018-07-02,0.023128,0.02501,0.021411,0.024674,57610.0,4044474.0
2018-07-03,0.024694,0.025436,0.022593,0.023462,175239.0,3845775.0
2018-07-04,0.023472,0.023685,0.017412,0.022926,128320.0,3757326.0
2018-07-05,0.022977,0.023118,0.019858,0.021491,143400.0,3521834.0
2018-07-06,0.021467,0.022616,0.019994,0.020236,204662.0,3316124.0
2018-07-07,0.020196,0.022494,0.018916,0.02211,58794.0,3624459.0
2018-07-08,0.021697,0.023163,0.02024,0.021333,163836.0,3496755.0
2018-07-09,0.021479,0.024811,0.017364,0.018748,189380.0,3072583.0
2018-07-10,0.018729,0.03019,0.017464,0.023537,308144.0,3869119.0
2018-07-11,0.023423,0.026631,0.018568,0.02275,227819.0,3736227.0
2018-07-12,0.022277,0.022351,0.019361,0.02027,208575.0,3323380.0
2018-07-13,0.020312,0.02047,0.01743,0.019672,56580.0,3225254.0
2018-07-14,0.019704,0.019783,0.016952,0.018554,150455.0,3042479.0
2018-07-15,0.018543,0.019649,0.018289,0.019488,251550.0,3195770.0
2018-07-16,0.01951,0.020231,0.017885,0.02017,131348.0,3297971.0
2018-07-17,0.019274,0.021578,0.012501,0.019578,18331.0,3201266.0
2018-07-18,0.01934,0.026907,0.014731,0.019999,48364.0,3270900.0
2018-07-19,0.018339,0.022835,0.012412,0.021086,144401.0,3448649.0
2018-07-20,0.021034,0.022647,0.019346,0.020041,92492.0,3277681.0
2018-07-21,0.020043,0.025943,0.019546,0.025632,171423.0,4188232.0
2018-07-22,0.02562,0.025887,0.017619,0.021719,226344.0,3548404.0
2018-07-23,0.021723,0.02237,0.01699,0.021033,70653.0,3445110.0
2018-07-24,0.020803,0.022149,0.017241,0.018438,265183.0,3019854.0
2018-07-25,0.018715,0.022101,0.016994,0.020738,30701.0,3396479.0
2018-07-26,0.020499,0.023665,0.016619,0.017454,317396.0,2860669.0
2018-07-27,0.01717,0.019205,0.016624,0.018794,187978.0,3126158.0
2018-07-28,0.018818,0.022571,0.016582,0.021761,280818.0,3619587.0
2018-07-29,0.021844,0.02198,0.017763,0.019012,148998.0,3161128.0
2018-07-30,0.018923,0.019896,0.015185,0.01968,118058.0,3272120.0
2018-07-31,0.019487,0.020447,0.016668,0.018403,109644.0,3058653.0
2018-08-01,0.018242,0.018632,0.015865,0.018031,98578.0,2996890.0
2018-08-02,0.017958,0.018172,0.01692,0.017579,174992.0,2921588.0
2018-08-03,0.017522,0.017956,0.016541,0.017888,138196.0,2972788.0
2018-08-04,0.017888,0.017944,0.009229,0.016439,48516.0,2724934.0
2018-08-05,0.016426,0.01687,0.013237,0.016724,46221.0,2771964.0
2018-08-06,0.016738,0.016934,0.011103,0.015109,30120.0,2503737.0
2018-08-07,0.015095,0.01515,0.00987,0.011323,10000.0,1876260.0
2018-08-08,0.011238,0.012532,0.006208,0.011225,3362.0,1859688.0
2018-08-09,0.011167,0.011517,0.010561,0.011071,410.0,1834028.0
2018-08-10,0.00667,0.011036,0.006596,0.009794,57113.0,1622472.0
2018-08-11,0.009796,0.009796,0.007627,0.009351,94083.0,1549063.0
2018-08-12,0.009392,0.009392,0.008013,0.009038,63675.0,1497150.0
2018-08-13,0.00909,0.009424,0.007833,0.007868,43817.0,1303200.0
2018-08-14,0.007852,0.008251,0.006258,0.008171,58507.0,1353804.0
2018-08-15,0.008228,0.008473,0.004276,0.005787,28432.0,958863.0
2018-08-16,0.005748,0.006729,0.004304,0.006589,43279.0,1091752.0
2018-08-17,0.006591,0.007683,0.005759,0.00762,92541.0,1262570.0
2018-08-18,0.007572,0.008179,0.005979,0.006111,70723.0,1013379.0
2018-08-19,0.006188,0.008005,0.006129,0.007984,149032.0,1324016.0
2018-08-20,0.007978,0.009718,0.007912,0.009478,182196.0,1573176.0
2018-08-21,0.009452,0.010073,0.009099,0.010054,218203.0,1668876.0
2018-08-22,0.010053,0.010622,0.009896,0.010088,118289.0,1676470.0
2018-08-23,0.010098,0.010384,0.010087,0.010357,182403.0,1720490.0
2018-08-24,0.010364,0.011391,0.010249,0.011271,234606.0,1883443.0
2018-08-25,0.01125,0.011278,0.008678,0.009587,180866.0,1598005.0
2018-08-26,0.009596,0.011046,0.009392,0.010901,236106.0,1816334.0
2018-08-27,0.010906,0.011281,0.010845,0.011281,289044.0,1879802.0
2018-08-28,0.011296,0.013851,0.010618,0.013809,173296.0,2301331.0
2018-08-29,0.013816,0.01386,0.012694,0.01312,234834.0,2186538.0
2018-08-30,0.013088,0.014066,0.012457,0.013182,290528.0,2199573.0
2018-08-31,0.013399,0.01597,0.01329,0.015825,71275.0,2754779.0
2018-09-01,0.01582,0.016513,0.015695,0.016282,376037.0,2834134.0
2018-09-02,0.016287,0.016306,0.015081,0.015136,206440.0,2634693.0
2018-09-03,0.015143,0.01588,0.012503,0.01526,74769.0,2656277.0
2018-09-04,0.01526,0.015524,0.013839,0.014507,471.0,2525224.0
2018-09-05,0.014469,0.015062,0.01105,0.012423,1434.0,2162320.0
2018-09-06,0.012433,0.012433,0.006171,0.01224,246026.0,2130586.0
2018-09-07,0.012243,0.012329,0.009803,0.010257,93004.0,1784943.0
2018-09-08,0.010262,0.010358,0.009217,0.009481,14096.0,1649709.0
2018-09-09,0.009377,0.011257,0.008441,0.010915,69466.0,1899643.0
2018-09-10,0.010837,0.011176,0.010102,0.010358,246282.0,1801271.0
2018-09-11,0.010374,0.011278,0.009958,0.010652,366064.0,1848054.0
2018-09-12,0.010652,0.010675,0.007265,0.009142,257646.0,1585626.0
2018-09-13,0.009585,0.010929,0.007326,0.008255,205537.0,1431060.0
2018-09-14,0.008224,0.012116,0.007177,0.011681,384326.0,2024370.0
2018-09-15,0.011663,0.012224,0.010588,0.012032,114102.0,2085131.0
2018-09-16,0.012023,0.013066,0.011564,0.013043,545476.0,2260465.0
2018-09-17,0.013055,0.015052,0.012383,0.012447,555482.0,2159625.0
2018-09-18,0.012436,0.013153,0.010488,0.012964,93699.0,2257177.0
2018-09-19,0.012897,0.013644,0.012807,0.013318,327759.0,2318572.0
2018-09-20,0.013293,0.014733,0.005621,0.014723,443084.0,2562669.0
2018-09-21,0.007652,0.014959,0.006092,0.012538,749134.0,2182351.0
2018-09-22,0.012582,0.012806,0.006652,0.011992,325610.0,2086816.0
2018-09-23,0.012015,0.012234,0.008613,0.011176,226636.0,1945455.0
2018-09-24,0.011338,0.011579,0.010385,0.011172,524439.0,1951461.0
2018-09-25,0.011058,0.011409,0.008647,0.011016,253231.0,1924298.0
2018-09-26,0.010707,0.010707,0.007532,0.009506,255487.0,1660357.0
2018-09-27,0.00951,0.009971,0.007004,0.009509,538264.0,1660879.0
2018-09-28,0.009363,0.009387,0.00406,0.008265,649.0,1446018.0
2018-09-29,0.008335,0.009039,0.007599,0.008886,716.0,1554666.0
2018-09-30,0.008871,0.009746,0.007292,0.007432,214.0,1300247.0
2018-10-01,0.007429,0.007467,0.005296,0.005763,335.0,1008268.0
2018-10-02,0.005758,0.009323,0.00202,0.003716,1.0,650175.0
2018-10-03,0.003718,0.009043,0.00356,0.00895,43.0,1566367.0
2018-10-04,0.008952,0.009185,0.008935,0.009067,44.0,1586368.0
2018-10-05,0.005092,0.012135,0.005073,0.01209,43.0,2115310.0
2018-10-06,0.012095,0.013568,0.01198,0.013515,34.0,2364543.0
2018-10-08,0.006907,0.006956,0.006906,0.006916,122.0,1207521.0
2018-10-09,0.006913,0.006942,0.004985,0.005012,0.0,875165.0
2018-10-10,0.005008,0.005009,0.002028,0.002044,0.0,356868.0
2018-10-11,0.002037,0.0031,0.001929,0.002897,1.0,505775.0
2018-10-12,0.002896,0.003037,0.001935,0.003007,0.0,525040.0
2018-10-13,0.003003,0.003082,0.002997,0.003038,0.0,530368.0
2018-10-14,0.002876,0.002892,0.002819,0.002821,61.0,492516.0
2018-10-15,0.002826,0.004731,0.002807,0.004724,65.0,824913.0
2018-10-16,0.004724,0.004767,0.004681,0.004724,3.0,824812.0
2018-10-17,0.004732,0.004746,0.002016,0.002022,0.0,353107.0
2018-10-18,0.00203,0.004647,0.002016,0.004585,35.0,800662.0
2018-10-19,0.004585,0.004609,0.004189,0.004203,42.0,733834.0
2018-10-20,0.004198,0.004234,0.004066,0.00409,5.0,714236.0
2018-10-21,0.004093,0.004144,0.002632,0.00264,0.0,460979.0
2018-10-22,0.00264,0.004116,0.002625,0.00406,16.0,709031.0
2018-10-23,0.004063,0.004083,0.001989,0.002005,0.0,350171.0
2018-10-24,0.001996,0.00202,0.001996,0.002007,,350487.0
2018-10-25,0.002007,0.003819,0.002007,0.002931,4549.0,511890.0
2018-10-26,0.002927,0.003294,0.002923,0.003002,72.0,524209.0
2018-10-27,0.003004,0.003067,0.002993,0.003058,,534072.0
2018-10-28,0.003058,0.003713,0.003058,0.003698,851.0,645851.0
2018-10-29,0.003697,0.004469,0.002753,0.004339,842.0,757723.0
2018-10-30,0.00434,0.004384,0.002722,0.002849,734.0,497550.0
2018-10-31,0.002851,0.00355,0.002816,0.002942,19.0,513794.0
2018-11-01,0.002942,0.003965,0.002593,0.003154,2708.0,550721.0
2018-11-02,0.003154,0.003378,0.003023,0.003357,3903.0,585616.0
2018-11-03,0.003357,0.003473,0.002899,0.003307,1276.0,576867.0
2018-11-04,0.003307,0.00371,0.002807,0.00371,3302.0,647158.0
2018-11-05,0.00372,0.004469,0.002933,0.003859,2498.0,673128.0
2018-11-06,0.00385,0.004119,0.002643,0.002987,2358.0,535971.0
2018-11-07,0.003961,0.004207,0.003003,0.004056,6467.0,707400.0
2018-11-08,0.004055,0.004125,0.003205,0.003872,1566.0,675404.0
2018-11-09,0.003877,0.004531,0.00284,0.00446,9395.0,777828.0
2018-11-10,0.004457,0.004481,0.003715,0.0038,1877.0,662753.0
2018-11-11,0.003739,0.004463,0.002818,0.004366,3196.0,761518.0
2018-11-12,0.004351,0.004394,0.003047,0.003742,3131.0,652632.0
2018-11-13,0.003732,0.004151,0.003156,0.003269,2639.0,570105.0
2018-11-14,0.003262,0.003683,0.002553,0.003054,1895.0,532732.0
2018-11-15,0.00318,0.003221,0.002448,0.002586,399.0,451004.0
2018-11-16,0.00258,0.002683,0.002491,0.002524,32.0,440122.0
2018-11-17,0.002526,0.003552,0.00228,0.002579,1295.0,449708.0
2018-11-18,0.00258,0.003912,0.002419,0.003864,94.0,673696.0
2018-11-19,0.003872,0.003872,0.002154,0.002189,2855.0,381759.0
2018-11-20,0.002176,0.00317,0.002008,0.002747,2809.0,478970.0
2018-11-21,0.002758,0.002898,0.002623,0.002723,1659.0,474809.0
2018-11-22,0.002721,0.002762,0.00208,0.002086,1707.0,363777.0
2018-11-23,0.002072,0.002503,0.001853,0.002465,2956.0,429737.0
2018-11-24,0.002462,0.002561,0.001797,0.001845,2877.0,321773.0
2018-11-25,0.001851,0.002267,0.001541,0.002035,3047.0,354837.0
2018-11-26,0.002021,0.002325,0.001602,0.001749,1183.0,305046.0
2018-11-27,0.001805,0.002284,0.000798,0.00112,530.0,195358.0
2018-11-28,0.001123,0.002325,0.001123,0.001349,99.0,235153.0
2018-11-29,0.001351,0.002288,0.001291,0.001294,49.0,225948.0
2018-11-30,0.001297,0.00215,0.001187,0.001697,2046.0,296276.0
2018-12-01,0.001701,0.002267,0.001235,0.001817,2436.0,317279.0
2018-12-02,0.001809,0.002154,0.001458,0.001531,381.0,267255.0
2018-12-03,0.001529,0.002198,0.001524,0.001636,728.0,285708.0
2018-12-04,0.001848,0.002106,0.001253,0.001314,1007.0,229485.0
2018-12-05,0.001318,0.001848,0.00121,0.001277,811.0,222993.0
2018-12-06,0.001276,0.00166,0.001276,0.001461,12.0,255154.0
2018-12-07,0.001459,0.001463,0.001043,0.001055,3.0,184147.0
2018-12-08,0.001053,0.001699,0.001053,0.001671,1.0,291818.0
2018-12-09,0.001665,0.001756,0.000932,0.001666,1089.0,290814.0
2018-12-10,0.001663,0.002054,0.00134,0.002049,353.0,357743.0
2018-12-11,0.002084,0.002149,0.001098,0.001501,920.0,262016.0
2018-12-12,0.001756,0.001852,0.001364,0.001537,960.0,268311.0
2018-12-13,0.001537,0.001724,0.001089,0.001641,2224.0,286489.0
2018-12-14,0.001095,0.001742,0.001095,0.001666,2212.0,290920.0
2018-12-15,0.001221,0.001783,0.001142,0.001191,1722.0,207935.0
2018-12-16,0.001199,0.001821,0.001185,0.001745,1606.0,304762.0
2018-12-17,0.001748,0.001874,0.001659,0.001841,3.0,321460.0
2018-12-18,0.00184,0.001911,0.001324,0.001454,2189.0,253938.0
2018-12-19,0.001465,0.002059,0.001446,0.001906,5544.0,332838.0
2018-12-20,0.001623,0.00352,0.001567,0.003486,13124.0,609341.0
2018-12-21,0.00348,0.004614,0.002776,0.003378,6898.0,590022.0
2018-12-22,0.003373,0.003575,0.003315,0.003563,,622450.0
2018-12-23,0.003563,0.004264,0.003563,0.004183,13932.0,730692.0
2018-12-24,0.004169,0.006124,0.00382,0.005433,22825.0,949111.0
2018-12-25,0.005458,0.006243,0.003525,0.003681,2865.0,643053.0
2018-12-26,0.00368,0.006471,0.003652,0.006229,1563.0,1088133.0
2018-12-27,0.006242,0.006289,0.002227,0.002244,6080.0,392063.0
2018-12-28,0.002248,0.00328,0.002243,0.002791,3000.0,487518.0
2018-12-29,0.002803,0.003593,0.002597,0.003382,1060.0,590952.0
2018-12-30,0.003368,0.003547,0.002456,0.002462,164.0,430151.0
2018-12-31,0.002466,0.002467,0.002188,0.00219,,382628.0
2019-01-01,0.00219,0.006919,0.00219,0.006891,26452.0,1204011.0
2019-01-02,0.001545,0.005648,0.001534,0.003815,5721.0,666570.0
2019-01-03,0.003811,0.004337,0.002721,0.004307,913.0,752572.0
2019-01-04,0.004308,0.004334,0.003862,0.004025,11278.0,703210.0
2019-01-05,0.004016,0.0048,0.004008,0.004521,4942.0,789869.0
2019-01-06,0.004514,0.004533,0.003846,0.003947,3730.0,689607.0
2019-01-07,0.00395,0.005486,0.003907,0.004543,11875.0,793741.0
2019-01-08,0.004541,0.004571,0.00168,0.001904,15.0,332613.0
2019-01-09,0.001905,0.006114,0.001903,0.006033,24983.0,1054007.0
2019-01-10,0.006033,0.006071,0.003537,0.003591,13801.0,627443.0
2019-01-11,0.003583,0.003755,0.002595,0.003687,2379.0,642256.0
2019-01-12,0.003689,0.00375,0.002489,0.002499,699.0,435258.0
2019-01-13,0.002496,0.003498,0.00249,0.003143,1659.0,547538.0
2019-01-14,0.003146,0.003456,0.002394,0.003351,5347.0,583786.0
2019-01-15,0.003352,0.003385,0.002887,0.002928,337.0,509992.0
2019-01-16,0.002925,0.003298,0.002109,0.002474,2989.0,430952.0
2019-01-17,0.002472,0.00327,0.001751,0.001839,16884.0,320336.0
2019-01-18,0.001838,0.001959,0.001802,0.001813,2049.0,316133.0
2019-01-19,0.001822,0.001902,0.001687,0.001735,44.0,302455.0
2019-01-20,0.001734,0.002229,0.001636,0.002132,625.0,371731.0
2019-01-21,0.002132,0.002137,0.002053,0.002084,353.0,363280.0
2019-01-22,0.002081,0.0021,0.001599,0.001626,4.0,283414.0
2019-01-23,0.001626,0.001922,0.001626,0.001891,19.0,329663.0
2019-01-24,0.001892,0.001894,0.001579,0.001593,138.0,277699.0
2019-01-25,0.001595,0.001623,0.001548,0.001617,44.0,282012.0
2019-01-26,0.001617,0.003569,0.000942,0.003555,89.0,619771.0
2019-01-27,0.003557,0.0036,0.003396,0.003592,,626367.0
2019-01-28,0.003592,0.003592,0.001467,0.00172,43660.0,299865.0
2019-01-29,0.001721,0.001962,0.00159,0.001846,38172.0,321793.0
2019-01-30,0.001843,0.002657,0.001763,0.00201,94091.0,350530.0
2019-01-31,0.00201,0.002647,0.001822,0.002645,81609.0,461367.0
2019-02-01,0.002647,0.003352,0.00241,0.002509,265050.0,437591.0
2019-02-02,0.002506,0.002523,0.001604,0.00189,176316.0,329689.0
2019-02-03,0.002209,0.002442,0.001833,0.001847,13589.0,321404.0
2019-02-04,0.00185,0.002135,0.001814,0.001847,200524.0,321442.0
2019-02-05,0.001843,0.001869,0.001788,0.001852,211359.0,322373.0
2019-02-06,0.001856,0.00319,0.001844,0.002961,357776.0,515444.0
2019-02-07,0.002961,0.002972,0.001991,0.002225,328790.0,387357.0
2019-02-08,0.002227,0.002411,0.00209,0.002402,415697.0,418031.0
2019-02-09,0.002399,0.002902,0.002144,0.002538,262515.0,441734.0
2019-02-10,0.002534,0.002544,0.00235,0.002506,303662.0,436099.0
2019-02-11,0.002507,0.002507,0.002393,0.002401,242268.0,417923.0
2019-02-12,0.002402,0.002407,0.002106,0.002221,153037.0,386568.0
2019-02-13,0.002221,0.002275,0.002188,0.002203,327373.0,383381.0
2019-02-14,0.0022,0.002386,0.002198,0.002321,457892.0,403892.0
2019-02-15,0.002322,0.002493,0.00232,0.002458,521840.0,427944.0
2019-02-16,0.002467,0.002503,0.00246,0.00248,350250.0,431733.0
2019-02-17,0.002476,0.002486,0.002241,0.002371,335771.0,412757.0
2019-02-18,0.002365,0.002526,0.002342,0.002514,70390.0,437676.0
2019-02-19,0.002517,0.003145,0.002488,0.002949,366406.0,513383.0
2019-02-20,0.002943,0.003028,0.002897,0.003025,397043.0,526576.0
2019-02-21,0.003022,0.003022,0.002878,0.0029,166156.0,504812.0
2019-02-22,0.002898,0.002935,0.002878,0.002926,367222.0,509268.0
2019-02-23,0.002904,0.002987,0.002877,0.002917,313641.0,507840.0
2019-02-24,0.002919,0.003069,0.002608,0.002732,150750.0,475555.0
2019-02-25,0.002753,0.002779,0.002668,0.002731,240736.0,475432.0
2019-02-26,0.002728,0.003039,0.002721,0.002864,155866.0,498546.0
2019-02-27,0.002865,0.002926,0.002391,0.002831,213581.0,492814.0
2019-02-28,0.002832,0.002876,0.002739,0.002834,101548.0,493264.0
2019-03-01,0.002832,0.002914,0.002657,0.002657,114889.0,462411.0
2019-03-02,0.00263,0.0029,0.00263,0.002844,310841.0,495095.0
2019-03-03,0.002848,0.002886,0.002812,0.002826,293166.0,491883.0
2019-03-04,0.002827,0.002861,0.002708,0.002773,298114.0,482765.0
2019-03-05,0.002778,0.002882,0.002753,0.002827,385141.0,492051.0
2019-03-06,0.002812,0.002922,0.002808,0.002867,399153.0,499091.0
2019-03-07,0.00287,0.002903,0.00285,0.002852,351645.0,496380.0
2019-03-08,0.002856,0.003148,0.002837,0.003107,336283.0,540873.0
2019-03-09,0.003103,0.003192,0.002787,0.002817,221106.0,490361.0
2019-03-10,0.002822,0.002864,0.002799,0.002846,344714.0,495368.0
2019-03-11,0.002844,0.002866,0.002779,0.002796,375439.0,486764.0
2019-03-12,0.002796,0.002838,0.002754,0.002808,200220.0,488847.0
2019-03-13,0.002812,0.002812,0.002771,0.002797,532.0,486205.0
2019-03-14,0.002796,0.002818,0.002005,0.002544,575.0,442197.0
2019-03-15,0.002541,0.00257,0.002285,0.002342,2.0,407021.0
2019-03-16,0.002345,0.003017,0.002225,0.00224,6.0,389266.0
2019-03-17,0.002237,0.002821,0.002132,0.002321,736.0,403422.0
2019-03-18,0.002323,0.002894,0.002297,0.002354,112102.0,409218.0
2019-03-19,0.002354,0.002462,0.002322,0.002448,368414.0,425527.0
2019-03-20,0.002453,0.002456,0.00233,0.002442,161834.0,419557.0
2019-03-21,0.002444,0.002465,0.002334,0.002354,171780.0,404529.0
2019-03-22,0.002351,0.002428,0.002346,0.002407,233111.0,413489.0
2019-03-23,0.002406,0.002412,0.002335,0.002389,325117.0,410403.0
2019-03-24,0.002392,0.002428,0.002358,0.002403,266926.0,412899.0
2019-03-25,0.002406,0.00242,0.002196,0.002365,287957.0,418385.0
2019-03-26,0.002363,0.002374,0.002262,0.002342,313045.0,414279.0
2019-03-27,0.00235,0.002492,0.002346,0.002492,73821.0,440902.0
2019-03-28,0.002491,0.002688,0.002429,0.002668,132471.0,472004.0
2019-03-29,0.002668,0.002679,0.00237,0.002403,133018.0,425064.0
2019-03-30,0.002401,0.002633,0.002394,0.002497,182602.0,441630.0
2019-03-31,0.002497,0.002504,0.002429,0.002437,122438.0,431020.0
2019-04-01,0.002436,0.002708,0.002426,0.002701,5013.0,477862.0
2019-04-02,0.002702,0.002849,0.002578,0.002827,129139.0,500166.0
2019-04-03,0.002828,0.003102,0.002712,0.002754,94078.0,487216.0
2019-04-04,0.002757,0.002873,0.002683,0.002738,47397.0,483898.0
2019-04-05,0.002738,0.002996,0.002719,0.002929,102145.0,517607.0
2019-04-06,0.002929,0.002929,0.002767,0.002822,109244.0,498865.0
2019-04-07,0.002821,0.002965,0.002776,0.00295,139061.0,521378.0
2019-04-08,0.002953,0.003871,0.002946,0.003079,207834.0,544186.0
2019-04-09,0.003079,0.003079,0.002977,0.002984,157695.0,527413.0
2019-04-10,0.002984,0.003077,0.002974,0.003016,166736.0,532988.0
2019-04-11,0.003017,0.003026,0.002759,0.0028,53233.0,494907.0
2019-04-12,0.002798,0.002798,0.001947,0.002777,25826.0,490768.0
2019-04-13,0.002775,0.002842,0.002753,0.002767,29914.0,489048.0
2019-04-14,0.002767,0.002897,0.002725,0.002859,109386.0,505354.0
2019-04-15,0.002859,0.002877,0.002744,0.002789,72901.0,492950.0
2019-04-16,0.002789,0.002839,0.002737,0.002839,24886.0,501703.0
2019-04-17,0.002837,0.00286,0.002788,0.002804,49276.0,495601.0
2019-04-18,0.002804,0.002982,0.002795,0.002904,86107.0,513283.0
2019-04-19,0.002904,0.002905,0.002684,0.00278,94703.0,491359.0
2019-04-20,0.00278,0.002929,0.002626,0.002642,63858.0,466933.0
2019-04-21,0.002643,0.002936,0.001939,0.002125,13639.0,375576.0
2019-04-22,0.002124,0.002224,0.001887,0.002209,104.0,390489.0
2019-04-23,0.002209,0.002384,0.001339,0.001416,243.0,250324.0
2019-04-24,0.001415,0.00269,0.001331,0.001668,866.0,294834.0
2019-04-25,0.001668,0.001843,0.00143,0.001431,47.0,252964.0
2019-04-26,0.001431,0.003198,0.00141,0.002653,25126.0,468936.0
2019-04-27,0.002654,0.002666,0.001365,0.001365,24005.0,241342.0
2019-04-28,0.001366,0.001447,0.001361,0.001442,261.0,254796.0
2019-04-29,0.001442,0.001454,0.000851,0.000989,8033.0,174755.0
2019-04-30,0.000989,0.001425,0.000958,0.001137,675.0,201018.0
2019-05-01,0.001138,0.001151,0.001116,0.001125,28.0,198761.0
2019-05-02,0.001124,0.001135,0.001082,0.001094,78.0,193445.0
2019-05-03,0.001094,0.001131,0.001087,0.001092,30.0,192990.0
2019-05-04,0.001092,0.001109,0.000755,0.001018,2645.0,179968.0
2019-05-05,0.001019,0.001448,0.001011,0.001108,272.0,195749.0
2019-05-06,0.001108,0.001138,0.001057,0.001116,42.0,197300.0
2019-05-07,0.001116,0.001166,0.000981,0.000981,16.0,173461.0
2019-05-08,0.00098,0.00099,0.00096,0.000983,25.0,173787.0
2019-05-09,0.000983,0.001242,0.000977,0.00119,178.0,210325.0
2019-05-10,0.00119,0.001225,0.001106,0.001173,34.0,207343.0
2019-05-11,0.001173,0.001321,0.000915,0.000963,80.0,170153.0
2019-05-12,0.000962,0.001191,0.000869,0.000945,107.0,167033.0
2019-05-13,0.000945,0.00111,0.000855,0.001059,64.0,187127.0
2019-05-14,0.001059,0.001195,0.000761,0.000813,1.0,143671.0
2019-05-15,0.000813,0.001452,0.000812,0.001449,64.0,256192.0
2019-05-16,0.001449,0.001661,0.000921,0.00095,7.0,167944.0
